scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,119,1.2000000000000008,0,0,1,2,2,0.0011509764998842847,-1.6587287734344599e-05,-0.00098236402174242329,-0.006922510286478582,-0.0041960309595830136,-0.0018897947623910216,0.0012549606495759285,-0.0033290187556840201,0.0013512354591707833,0.31542186941106082,0.0005163872168698284,9.2670453552409553e-06,0,31.414821645912326,31.912641461390152,0.00050204622654100722,0.00028200917880129902,3.3946453955156895e-05,0.00018279539068710539,-0.97536143685792842,1.6452949161350072,-0.031173894498246861,-0.98003728162361248,1.6329085008682285,-0.028672976350732259,-0.031726693534408629,0.0098575813090210108,0.11247706985871267,-0.0037287597291251456,-0.010680308176393233,0.039048566105680027,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.058626861715129014,-0.057050943266496595,0,-0.023100472446572401,0.062620522892662983,0,0.014726134478733856,-3.1978832553889438,0.033491498582938282,0.017711563236426215,-3.1800251551830914,-0.011226885461534457,0.014726134478733856,-3.1978832553889438,0.033491498582938282,0.017711563236426215,-3.1800251551830914,-0.011226885461534457,-0.014726134478733856,3.1978832553889438,-0.033491498582938282,-0.017711563236426215,3.1800251551830914,0.011226885461534457,0.011132306560701912,0.011540635242306904,0.022359192022236369
hold,0,120,1.2100000000000009,0,0,1,2,2,0.0011484419669124946,-0.00040935266551967808,-0.00084685278269841372,0.027197537834417619,-0.0042002225421299867,0.00036656653747337828,0.0012811891725713999,0.0031517634302571478,0.0013530402122304127,0.31542435085888337,-4.3667966575240061e-05,0.00040646140136864405,0,31.173457505612401,31.394872083755644,0.00050435246560388142,0.0041766053566030786,2.8282195296102232e-05,0.00018262801302622244,-0.97556511840844951,1.6453383878065613,-0.028944427570804409,-0.97963187418758224,1.6327848107844838,-0.030094611572292342,0.0012065087798521189,-0.0017095747815094276,0.1961275121732563,0.053205244072290776,-0.0080324291666578826,-0.15504872512399054,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.027323111805036941,-0.045831560548398577,0,-0.083277735736230207,0.060962164552885133,0,-0.016588962452728808,-3.1863672502378737,0.0081280366098248191,-0.042454525469967933,-3.1819704607557893,-0.038139228700476001,-0.016588962452728808,-3.1863672502378737,0.0081280366098248191,-0.042454525469967933,-3.1819704607557893,-0.038139228700476001,0.016588962452728808,3.1863672502378737,-0.0081280366098248191,0.042454525469967933,3.1819704607557893,0.038139228700476001,-0.015005596045325592,0.011127625304862504,0.023133632655150411
hold,0,121,1.2200000000000009,0,0,1,2,2,0.0011463398903341776,-7.8331241931300994e-05,-0.00089825737792006413,-0.026689362467745992,-0.0041823676267120861,0.0027366207224854204,0.0013127337092285706,0.0032115047119890784,0.0013484760417260624,0.31542265998608027,-0.00073657807119931564,-0.00055235032172920042,0,31.914720107997198,31.895533106287907,0.00051112866616883496,0.00306926425748784,8.433637200502413e-05,0.00018285850371306387,-0.97557209871089001,1.6452977994019218,-0.0289282695231508,-0.97952470546758974,1.6328386954831666,-0.031511092341964433,-0.0024222835643007944,-0.0047645844058965426,-0.12695069043059198,-0.016554838657425713,0.012789464864288249,-0.13353113181491885,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.031007746568713909,-0.042451843686895488,0,-0.014375002766453732,0.039709192932476295,0,-0.01288024807963092,-3.1836169983344575,0.048195014609077394,0.026424493822743662,-3.2026144992414598,0.0024797655184733355,-0.01288024807963092,-3.1836169983344575,0.048195014609077394,0.026424493822743662,-3.2026144992414598,0.0024797655184733355,0.01288024807963092,3.1836169983344575,-0.048195014609077394,-0.026424493822743662,3.2026144992414598,-0.0024797655184733355,0.025337390063775365,0.012004077164413523,0.022857624545302029
hold,0,122,1.2300000000000009,0,0,1,2,2,0.0011462930951337547,6.0631392217647787e-05,-0.0010627258282308431,-0.0095501472155130884,-0.0041602286985933717,0.0012106264401467749,0.0013179367196412362,0.00026478757795658808,0.0013418726046314539,0.31542021948133581,-0.00039499149317065077,-3.3242917123173173e-05,0,31.29948015846912,31.814835951919648,0.00050721920051569752,0.0022605883351716639,2.5782771081543198e-05,0.00018285899679863332,-0.97550309814334057,1.6452431946453863,-0.03021824005421896,-0.9797139983819898,1.6329363970328341,-0.031756463207169676,-0.0038956133856395923,-0.0016076611100633124,-0.027942860215072932,-0.020262770921021502,0.006075969635656168,0.046592397689247625,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.031929071849657209,-0.045171928930444596,0,-0.0091527271876574376,0.04564107576376851,0,-0.011968947757554362,-3.1860750211748097,0.036483173818100359,0.031656642013383411,-3.196936130888814,-0.0087805379092539323,-0.011968947757554362,-3.1860750211748097,0.036483173818100359,0.031656642013383411,-3.196936130888814,-0.0087805379092539323,0.011968947757554362,3.1860750211748097,-0.036483173818100359,-0.031656642013383411,3.196936130888814,0.0087805379092539323,0.013851317954423214,0.011639187780740794,0.022631855863677146
hold,0,123,1.2400000000000009,0,0,1,2,2,0.0011462582631839996,-6.1652201387042444e-05,-0.0010234765316219662,0.01285355602160953,-0.0041641615033234172,-0.00076622192723469341,0.0013181182304108608,-0.0014936243929017958,0.0013425572336609225,0.31542235932659429,0.0001736638710892857,0.00037405532505512202,0,31.25584402939301,31.106172067311583,0.00050984826916398301,0.0036940739849687411,2.9950081520064671e-06,0.00018308548951792038,-0.97563657419458638,1.6452570611667225,-0.029120870283593579,-0.97984503335640072,1.6329432206730803,-0.030635070926371528,-0.0025937912575742326,-0.0011502641109541801,0.098681804056890698,-0.0079085057969797475,-0.0019004205881567792,0.15431836499060467,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.031695058131558297,-0.045740258100243979,0,-0.020458712516411869,0.053562876865612029,0,-0.012213544382783775,-3.1863667026184408,0.019437780750090668,0.020361078765723128,-3.1892819538460224,-0.025844752522323721,-0.012213544382783775,-3.1863667026184408,0.019437780750090668,0.020361078765723128,-3.1892819538460224,-0.025844752522323721,0.012213544382783775,3.1863667026184408,-0.019437780750090668,-0.020361078765723128,3.1892819538460224,0.025844752522323721,-0.0032034858861165276,0.011253990144357009,0.022641266636207195
hold,0,124,1.2500000000000009,0,0,1,2,2,0.0011436664207693931,-0.00040322376476554974,-0.00083286477079297177,0.023145461559862041,-0.0041660929241819833,0.00078537614012456013,0.0012826585951681308,-0.0037118942281413251,0.0013426668833586811,0.315425854646049,-0.00025126951013494723,0.00032913535851682065,0,31.396372225696389,31.641272889820485,0.00051405086986751336,0.0016671776347850021,1.8961178954253526e-05,0.00018312149643283471,-0.97534891397294843,1.6452060129677757,-0.029743088174788608,-0.97983403829603688,1.632920939158452,-0.029168439675116044,0.050804047097882603,-0.0079337540011977029,-0.16902646705787538,0.017326794133360836,-0.0040621952164127256,0.072036459799026009,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.024004061997002162,-0.038548382618425601,0,-0.045781972929663163,0.055902903610893909,0,-0.067921952662157115,-3.178932025629341,0.010263334821262163,-0.0049530346466338995,-3.1871768089333958,-0.034287110022921341,-0.067921952662157115,-3.178932025629341,0.010263334821262163,-0.0049530346466338995,-3.1871768089333958,-0.034287110022921341,0.067921952662157115,3.178932025629341,-0.010263334821262163,0.0049530346466338995,3.1871768089333958,0.034287110022921341,-0.012011887600829588,0.010915919168642893,0.022275222422091751
hold,0,125,1.2600000000000009,0,0,1,2,2,0.001143026250577342,0.00019271578733807282,-0.001002025227239233,-0.04353220362980733,-0.0041554878294648295,1.2294046281370854e-06,0.0012656990236127798,-0.0011614287160045368,0.0013394997750369412,0.31542257652866523,-1.8313311688155858e-05,-0.00075603506711117866,0,31.630386215870786,32.000423782795892,0.00050163952703326242,0.0032201391204446442,2.9592778895663079e-05,0.00018272414518532551,-0.97535553450089407,1.6452293964782259,-0.030984546374060673,-0.97982321733572841,1.6329116300156334,-0.030273625140444689,-0.047415284028313576,0.011680937135241638,-0.025701337966354001,-0.026949667520663627,0.0042744132284963706,-0.12208292435752448,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.074268233352759172,-0.058350141838466305,0,-0.0015920789581064312,0.047640768308533636,0,0.030383132761998565,-3.1995909500319017,0.060628714674149042,0.039204567553842627,-3.1946097379791176,0.016207585681899384,0.030383132761998565,-3.1995909500319017,0.060628714674149042,0.039204567553842627,-3.1946097379791176,0.016207585681899384,-0.030383132761998565,3.1995909500319017,-0.060628714674149042,-0.039204567553842627,3.1946097379791176,-0.016207585681899384,0.038418150178024212,0.012109415341084121,0.022210564496124827
hold,0,126,1.2700000000000009,0,0,1,2,2,0.0011431496075412773,-0.000117433072331993,-0.0010109063733597446,0.02751051237621871,-0.0041698195818988685,-0.0019253653559288906,0.0012703625392122989,0.00064413464485831332,0.0013435685359776902,0.3154232310862024,0.00055979437350386289,0.00061010005327868694,0,31.257338620881566,30.989608574903286,0.00050398440108995884,0.005514507121444575,5.0061184466580419e-05,0.00018267545350847649,-0.9757168624553394,1.6452994524251561,-0.028892240078254267,-0.97985875226650587,1.6328849781305403,-0.029987042885406604,-0.017436772748448012,0.0011810876560676706,0.29623502745553965,0.012974601669726284,-0.0072618009862997143,0.12533509814991034,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.047180345708456195,-0.048410739934734048,0,-0.041232068702276671,0.059390197604074511,0,0.0032656095992424972,-3.1888768461778656,0.0084939519611796511,-0.00040623703611840871,-3.1836097414852378,-0.037144094676889859,0.0032656095992424972,-3.1888768461778656,0.0084939519611796511,-0.00040623703611840871,-3.1836097414852378,-0.037144094676889859,-0.0032656095992424972,3.1888768461778656,-0.0084939519611796511,0.00040623703611840871,3.1836097414852378,0.037144094676889859,-0.014325071357855103,0.011030738988700831,0.022819023319034754
hold,0,127,1.2800000000000009,0,0,1,2,2,0.0011391859549263333,-0.00060066752580239667,-0.00070768107500398191,0.032136627319187906,-0.0041727395503288502,0.0016548862684428421,0.0012798030594795679,0.0028231701326966716,0.0013449154721537253,0.31542767920029452,-0.00037562316230782111,0.00032852165410388414,0,30.957723519730372,31.392628729317821,0.00050982140594898334,0.0060447366253915218,2.8549286296453776e-05,0.00018279941398926524,-0.97552165162306914,1.645251708455834,-0.027955156567438712,-0.97961004452916023,1.6328413258382954,-0.029481555417405245,0.045512115274691296,-0.0089884402343700237,-0.038767333060270498,0.048574817368312401,-0.0050078948882265866,-0.10440813887296035,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.017330228972845148,-0.037859260289719907,0,-0.078821946299627937,0.057485509843960586,0,-0.06124790379504011,-3.178248545650451,0.0032189105275591129,-0.037993220579442225,-3.1855887443921005,-0.042632917047500371,-0.06124790379504011,-3.178248545650451,0.0032189105275591129,-0.037993220579442225,-3.1855887443921005,-0.042632917047500371,0.06124790379504011,3.178248545650451,-0.0032189105275591129,0.037993220579442225,3.1855887443921005,0.042632917047500371,-0.019707003259970629,0.010923775440742483,0.022925913787529742
hold,0,128,1.2900000000000009,0,0,1,2,2,0.0011378468203098457,0.0001750722097941544,-0.00093937829385114995,-0.06003902119267536,-0.0041520943979441675,0.0024108194431784373,0.0012842729755139402,-0.00093826710067658058,0.0013393103604524587,0.31542207745253797,-0.00068840554701966644,-0.0011517909414090299,0,31.936086932047274,32.171824596082878,0.00051423334657878933,0.0059303410769634187,9.9381446752277698e-06,0.00018291909376214722,-0.9753828889532985,1.6452061086972378,-0.030213743538649595,-0.9797346516038038,1.6329211799372623,-0.030541620351074078,-0.0069326110124458395,-0.0014443933235327843,-0.35178994801402341,-0.052450656216287236,0.015469371451333846,-0.10774985818182597,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.034004395956126851,-0.045038509131787599,0,0.023200383882120243,0.036369410712665549,0,-0.0098739926900907691,-3.1864547742363625,0.072408271641005967,0.063990420449423296,-3.2057113616993522,0.028201092419562767,-0.0098739926900907691,-3.1864547742363625,0.072408271641005967,0.063990420449423296,-3.2057113616993522,0.028201092419562767,0.0098739926900907691,3.1864547742363625,-0.072408271641005967,-0.063990420449423296,3.2057113616993522,-0.028201092419562767,0.050304682030284369,0.012353717321779567,0.022103589610721602
hold,0,129,1.3000000000000009,0,0,1,2,2,0.0011403063738093383,0.00029408884892228557,-0.0011970226759347303,-0.0029073764313385293,-0.0041558848706961093,-0.0022872005944124018,0.0012625727062833493,-0.0029199320569378781,0.0013399013104959544,0.31541848905738884,0.00059960366277816231,0.00017151120632862419,0,31.447230141446333,31.368146278285007,0.0005071853686800798,0.0040714771502857105,8.2717180307387294e-05,0.00018281112530231839,-0.97563592904211305,1.6452489014232838,-0.030511888949824303,-0.98010049537491595,1.6329580254077414,-0.029849584893626338,-0.03534235567593734,0.0056507544787879347,0.1776653321195342,-0.025384558813557188,-0.0046224002489419448,0.1837050948520848,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.064438461330134741,-0.052475998742476437,0,-0.00093896335171259754,0.056166418649108478,0,0.020534732658265723,-3.1932298503541352,0.031869931396453555,0.03987602815462659,-3.1865551607205522,-0.012702961824947564,0.020534732658265723,-3.1932298503541352,0.031869931396453555,0.03987602815462659,-3.1865551607205522,-0.012702961824947564,-0.020534732658265723,3.1932298503541352,-0.031869931396453555,-0.03987602815462659,3.1865551607205522,0.012702961824947564,0.0095834847857529971,0.011431388715238898,0.022286446610700561
hold,0,130,1.3100000000000009,0,0,1,2,2,0.0011387166207082466,-0.00049570380928451083,-0.00086237895429349992,0.057589153212064759,-0.0041732751736177718,0.00026179452823717062,0.0012597606455854681,0.0017248039396489765,0.0013452028531876158,0.31542438327629374,1.854381832291848e-05,0.00085594948040091171,0,30.872197455050561,31.332986475079391,0.00051001404795491395,0.0062663991574725391,9.2599903135523682e-06,0.00018274681824646994,-0.97564277148969336,1.6452557755763613,-0.028307660030309319,-0.97985999896994669,1.6328508059877724,-0.028786825846988537,0.040292730163821462,-0.0070751584469551307,0.1496950841211403,0.071695145889187017,-0.014313701364260186,-0.049652946760579061,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.011141884928981556,-0.03980507904135281,0,-0.099942639294210878,0.066715475124178247,0,-0.055071838617502748,-3.1798733826144523,-0.014625356102320051,-0.059101821306842037,-3.1766692911485346,-0.060456094053465165,-0.055071838617502748,-3.1798733826144523,-0.014625356102320051,-0.059101821306842037,-3.1766692911485346,-0.060456094053465165,0.055071838617502748,3.1798733826144523,0.014625356102320051,0.059101821306842037,3.1766692911485346,0.060456094053465165,-0.037540725077892606,0.010476848124078505,0.022915368975572555
hold,0,131,1.320000000000001,0,0,1,2,2,0.0011372963229977912,0.0001105175795918578,-0.00093120363892865469,-0.049805161391392433,-0.0041444995998042499,0.0038047491512749011,0.0012980476440055848,0.0033876423082412517,0.0013380991016873412,0.31542111923201288,-0.0010123802820568143,-0.0011096471448106139,0,31.92004142730088,32.019776866703388,0.00051251931267653345,0.0049359762343360643,8.194533448864776e-05,0.00018277702111068586,-0.97550835465456598,1.6452061164790743,-0.029310997001493703,-0.97953596384806008,1.6328634919338909,-0.031706727513646699,-0.0065542876910306986,-0.0020559390008003733,-0.26624337275462195,-0.011119402710063054,0.015538119975686597,-0.34143589644828587,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.034629798244851545,-0.04442702570921208,0,-0.019720371670053704,0.036762166215283672,0,-0.0092508090473924429,-3.1857852931983111,0.065137256459104856,0.02107184982701589,-3.2053747120519454,0.020094056632282285,-0.0092508090473924429,-3.1857852931983111,0.065137256459104856,0.02107184982701589,-3.2053747120519454,0.020094056632282285,0.0092508090473924429,3.1857852931983111,-0.065137256459104856,-0.02107184982701589,3.2053747120519454,-0.020094056632282285,0.042615656545693568,0.012272962837705355,0.022521599913411284
