scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,630,6.3099999999995271,0,0,1,2,2,0.0010119241854750355,-0.00041156584624514202,-0.00068393992119627979,0.056658289196481172,-0.0041350830566539527,-0.0013004598344814921,0.0014334884140461148,-0.0016836145086861921,0.001391785787482765,0.31541508780283845,0.00036357789961346301,0.00090208568710237462,0,30.863031681777258,31.496122040566611,0.00050940938760760113,0.0067773086755000093,2.1743043864945271e-05,0.0001829023818159016,-0.97609823090654169,1.6452262964956466,-0.027614146970586766,-0.97953065218086388,1.6330709377921842,-0.029611353406078737,0.048194108484897941,-0.006581834680255914,0.070135766715082093,0.032833587026061845,-0.0081973167748841513,0.19917217868408624,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.015399587915271434,-0.040062570162334332,0,-0.063715854743748163,0.058838036099508481,0,-0.05932872185040533,-3.1801523029049257,-0.015592671327013474,-0.022875844052160553,-3.1845259999781619,-0.061450086137831803,-0.05932872185040533,-3.1801523029049257,-0.015592671327013474,-0.022875844052160553,-3.1845259999781619,-0.061450086137831803,0.05932872185040533,3.1801523029049257,0.015592671327013474,0.022875844052160553,3.1845259999781619,0.061450086137831803,-0.038521378732422638,0.010506685583985379,0.022928707405409164
hold,0,631,6.319999999999526,0,0,1,2,2,0.0010088112959220213,-0.00022895284922573681,-0.00058117898451867677,-0.020612737783929521,-0.0041226459257566808,0.0020211037611441219,0.0014274428009348873,-0.0017339530537291697,0.0013886668131178938,0.31541486102189037,-0.00056153718278808076,-0.00063607192683137119,0,31.62140236181714,31.753140505461925,0.00051280433771299511,0.0035186059856690795,2.3499911844532403e-06,0.00018283985359682624,-0.97570132217504812,1.645168579343959,-0.029398347724553086,-0.97921322663785348,1.6330393781011801,-0.030933612386104526,0.032012284890980978,-0.0036621088678700743,-0.34427276992926542,0.012703367372266848,0.0058783394609076634,-0.24016956071314727,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0023930341733029645,-0.042520558761219664,0,-0.046125039434036341,0.045014857391749478,0,-0.046289276819289703,-3.1834701025407139,0.040718786824821579,-0.0053174201901441285,-3.1975174128771058,-0.0041016822802469911,-0.046289276819289703,-3.1834701025407139,0.040718786824821579,-0.0053174201901441285,-3.1975174128771058,-0.0041016822802469911,0.046289276819289703,3.1834701025407139,-0.040718786824821579,0.0053174201901441285,3.1975174128771058,0.0041016822802469911,0.018308552272287292,0.011703865780397215,0.022410234552534283
hold,0,632,6.3299999999995249,0,0,1,2,2,0.0010121126742346914,0.00070226785449227416,-0.0010554495354492153,-0.065292273354813038,-0.0041208834367531836,-0.0010163129196083698,0.0014163962332197639,-0.00059959949830162168,0.0013880322150467963,0.31540684945740677,0.00029079549621222772,-0.0009086489357224834,0,31.946433602896715,32.190050195949098,0.0005020886685571449,0.0047426675744989474,5.6240352167606753e-05,0.00018258469528700479,-0.97608119600078291,1.6452525529383537,-0.030424924960810219,-0.97953062564510407,1.6331149880095783,-0.032242660791720758,-0.082561568567733473,0.013918928708475969,0.052551958530070789,-0.060328774565220115,0.0075761074638602622,-0.06126682794302208,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.1152198098912898,-0.060773385092723425,0,0.029446294561455304,0.042712210121610659,0,0.071347935844118304,-3.2023599483007197,0.076940844047841364,0.070229915530594517,-3.199203818953031,0.03202496684160766,0.071347935844118304,-3.2023599483007197,0.076940844047841364,0.070229915530594517,-3.199203818953031,0.03202496684160766,-0.071347935844118304,3.2023599483007197,-0.076940844047841364,-0.070229915530594517,3.199203818953031,-0.03202496684160766,0.054482905444724512,0.012590836302756259,0.022457938603116855
hold,0,633,6.3399999999995238,0,0,1,2,2,0.0010134524036419651,-0.00025874542715670162,-0.00086807676423625421,0.074702333515316563,-0.0041430206744743452,-0.0022756634988540859,0.0014207104144586937,-0.00013209566490053677,0.0013944780193327359,0.31541200910057099,0.0006590770736620439,0.0014601118717079019,0,30.872610130651921,31.133237123218915,0.00050623308117854482,0.0058224867323513237,6.4939551545231114e-05,0.00018270642892468132,-0.97633545223164453,1.6452831384018261,-0.027623815044235042,-0.97948577259090208,1.6330539240397659,-0.031063618312726922,0.028341056249406346,-0.0069392795506834663,0.33115950926658649,0.048288893201638483,-0.014270688407220533,0.23313167806524787,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0063512349210429059,-0.04015986054134274,0,-0.079530197639019196,0.065047517751190859,0,-0.037584000604661313,-3.1800900916331605,-0.027366438437945922,-0.038684178081347526,-3.1784708173687908,-0.073759952753581409,-0.037584000604661313,-3.1800900916331605,-0.027366438437945922,-0.038684178081347526,-3.1784708173687908,-0.073759952753581409,0.037584000604661313,3.1800900916331605,0.027366438437945922,0.038684178081347526,3.1784708173687908,0.073759952753581409,-0.050563195595763666,0.010284599323859805,0.023196757157817743
hold,0,634,6.3499999999995227,0,0,1,2,2,0.001010576688416337,-0.00030436055618195389,-0.00055364608755677301,0.0025896532966275874,-0.0041541832121777065,-0.00039066997453468923,0.0014111297261363948,-0.0015836351961564519,0.001397998646575159,0.31541644457037099,0.00014150358765128318,-0.00023396930401623942,0,31.829111232156432,31.742622370843783,0.00051380345807755523,0.00017895107803688723,3.6163147912851054e-05,0.00018296285926207168,-0.97606004577623229,1.6452372586993302,-0.027297831490356902,-0.97932606829722113,1.6330269472306806,-0.029889627348379428,0.026656174641496656,-0.0024178743353223901,-0.16349902947979741,-0.0056773859116367228,0.004612592729622644,0.044046663220986514,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0058328648856546643,-0.044314228136737334,0,-0.026841552875191597,0.046380051087029715,0,-0.038071608485132441,-3.1850486125774351,0.023235246688103062,0.013974172013045337,-3.1963603604754085,-0.02214007667666109,-0.038071608485132441,-3.1850486125774351,0.023235246688103062,0.013974172013045337,-3.1963603604754085,-0.02214007667666109,0.038071608485132441,3.1850486125774351,-0.023235246688103062,-0.013974172013045337,3.1963603604754085,0.02214007667666109,0.00054758500572098527,0.011404283094871289,0.022687661682382076
hold,0,635,6.3599999999995216,0,0,1,2,2,0.0010086294814686536,-0.00011302804025087838,-0.00064754231196939268,-0.017355663669165619,-0.0041546143986481172,-0.00017799095540653849,0.0013709383912562292,-0.0045270676494628273,0.0013980450912124116,0.3154127189852266,2.8821688909252168e-05,-0.000463127334078745,0,31.677002376180404,31.859742878404443,0.00051372314506684114,0.0038826720328755861,5.4623466324521487e-05,0.00018293666749335689,-0.97576592005488338,1.6452159435785914,-0.029999189735199858,-0.97943469141447204,1.6330583867874604,-0.029719685263180431,0.01920258721639579,0.00189625261700081,-0.27133670359961487,-0.015511542487463673,0.0026466274521365122,0.00044201346892694567,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.010933446539964302,-0.048457834123149454,0,-0.016138411361357404,0.048094499910277803,0,-0.032965354402225908,-3.1893405014934659,0.038405495339919299,0.024671727300891844,-3.1945024653999097,-0.0059686531379349664,-0.032965354402225908,-3.1893405014934659,0.038405495339919299,0.024671727300891844,-3.1945024653999097,-0.0059686531379349664,0.032965354402225908,3.1893405014934659,-0.038405495339919299,-0.024671727300891844,3.1945024653999097,0.0059686531379349664,0.016218421100992166,0.011610748677639643,0.022187074238927133
hold,0,636,6.3699999999995205,0,0,1,2,2,0.0010094207930184118,0.00021369318524849622,-0.00084438660951266801,-0.021223724751529047,-0.0041688419178219499,-0.0025827810325226548,0.0013405012536795715,-0.0027327692156000052,0.0014019695188580805,0.31540909913842885,0.00073311624418597311,-0.00029170156586560638,0,31.552232947630436,31.343033918771638,0.00050049580424634671,0.0031664335927393192,9.3840368626705044e-05,0.000182568141136602,-0.97597027906228684,1.6453096665209934,-0.030461515018583973,-0.97959814327308037,1.6330396087880832,-0.029703790666167452,-0.045797149017307033,0.012616464194844041,0.099118381507698583,-0.022406024582633736,-0.003557627058625442,0.037826727623830825,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.077568054832894751,-0.059927829240209188,0,-0.0079363143973206832,0.054448978416057503,0,0.03367409968620607,-3.2009371705282348,0.042706544704437084,0.032869052109880822,-3.1880254448132574,-0.0021349539596814474,0.03367409968620607,-3.2009371705282348,0.042706544704437084,0.032869052109880822,-3.1880254448132574,-0.0021349539596814474,-0.03367409968620607,3.2009371705282348,-0.042706544704437084,-0.032869052109880822,3.1880254448132574,0.0021349539596814474,0.020285795372377818,0.011787126392247842,0.022420749332059266
hold,0,637,6.3799999999995194,0,0,1,2,2,0.0010079117855661679,-0.00040932474585907321,-0.00065435780990787736,0.045762034126827368,-0.0041911439803480801,-0.0012379103545441983,0.0013501344805028769,0.00203137428790281,0.0014089203193143975,0.31541234376809052,0.00044762688085260479,0.00072982960899954598,0,31.052251946129793,31.264155866289627,0.00050388201000699934,0.0052065461361194051,5.3597702503290019e-05,0.00018250528904086678,-0.97616060389476511,1.6453662314435198,-0.028120322227641791,-0.97936019274934616,1.6329449014308002,-0.029666649972206031,0.014938271974324391,-0.0024271468092709201,0.223417317351848,0.054771650459659038,-0.012136202061695805,-0.020527580601020598,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018355232501089513,-0.045336737616305189,0,-0.087017593629487133,0.063785212277391923,0,-0.025565955066759061,-3.1856341963092123,-0.0074039083348096113,-0.046185408546045782,-3.179377873433674,-0.053822335621692904,-0.025565955066759061,-3.1856341963092123,-0.0074039083348096113,-0.046185408546045782,-3.179377873433674,-0.053822335621692904,0.025565955066759061,3.1856341963092123,0.0074039083348096113,0.046185408546045782,3.179377873433674,0.053822335621692904,-0.030613121978251258,0.010795918198275483,0.023209213643441647
hold,0,638,6.3899999999995183,0,0,1,2,2,0.0010053180742134876,-0.00015949011296654576,-0.00059726379203480027,-0.020992174297953442,-0.0041898411035136279,0.001044602015419464,0.0013671358894546176,0.0014962602263048357,0.0014094011769867857,0.3154117226203127,-0.0002247930473737042,-0.00058976754525545672,0,31.829268703413348,31.827534042873243,0.00051028500317858161,0.0030481165938886778,1.1983384110305923e-05,0.00018269187141553553,-0.97605427122736099,1.6453372441518477,-0.02827932446419781,-0.97923581913466995,1.6329590734026076,-0.030245664989082092,0.0073737470906889979,-0.0024263574712528393,-0.17392634107180599,-0.015170067929242706,0.0093325877148252995,-0.082046621840913811,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.025069096045491956,-0.045105628620946379,0,-0.018070864157995067,0.042203046726411467,0,-0.018822293406556743,-3.1861820397206451,0.041336705007357366,0.022731975644845252,-3.2002064943674591,-0.0043534315267651884,-0.018822293406556743,-3.1861820397206451,0.041336705007357366,0.022731975644845252,-3.2002064943674591,-0.0043534315267651884,0.018822293406556743,3.1861820397206451,-0.041336705007357366,-0.022731975644845252,3.2002064943674591,0.0043534315267651884,0.018491636740296091,0.011880512783984498,0.022845068267061279
hold,0,639,6.3999999999995172,0,0,1,2,2,0.0010048016399778065,3.7422468406984256e-05,-0.0007612089522313453,-0.013264605796978338,-0.0041880678029658424,-0.0010321251367614818,0.0013611677290219103,-0.00048148285231027426,0.0014089841110776428,0.31540789374938755,0.00029200733640453026,-0.00023914271749173204,0,31.389778236544231,31.342227800245229,0.00050492766221742896,0.0036577403563202082,7.5734888763546039e-05,0.00018260411181396372,-0.97602676569442814,1.6453367351185437,-0.029574631975335493,-0.97944250908944652,1.6330191037067467,-0.030148553545089544,-0.016933581864542711,0.0051061422974608773,0.0022735529480821803,-0.024289386320230835,0.0023219747292536497,0.069843705935394171,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.049156380737260884,-0.052634056123228475,0,-0.0072980261287943528,0.048733417278869942,0,0.0052612184622426884,-3.1936118418751964,0.036670095574919237,0.033508529162281579,-3.1937715322112687,-0.0088313314641866279,0.0052612184622426884,-3.1936118418751964,0.036670095574919237,0.033508529162281579,-3.1937715322112687,-0.0088313314641866279,-0.0052612184622426884,3.1936118418751964,-0.036670095574919237,-0.033508529162281579,3.1937715322112687,0.0088313314641866279,0.013919382055366303,0.011743189223225333,0.022750713519552931
hold,0,640,6.4099999999995161,0,0,1,2,2,0.0010031745151219684,-0.00033159593867497218,-0.00065099070810337167,0.027100766690265791,-0.0042051899053097029,-0.00050166260136133307,0.0013694820269781927,0.0020999785289191582,0.0014142237398142468,0.31540947273766157,0.00023001695717274573,0.00041150199755757554,0,31.157181983434491,31.477324722016593,0.00050776018456776678,0.0047986887374113878,1.526661477606404e-05,0.00018264601667421061,-0.97613997612115,1.6453791106560862,-0.028214682204079012,-0.97941664647011617,1.632970884553997,-0.029399497186825534,0.011303883208827872,-0.0018055964669358993,0.12252457572572566,0.035837954837761601,-0.0099236560550721772,-0.028313759601419089,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.021824599077665138,-0.04606132165917165,0,-0.067632268241429608,0.061364801285193955,0,-0.022086701227104044,-3.1866172432503368,0.0065227183500216855,-0.026809820166575966,-3.1815482520438811,-0.039944258427237672,-0.022086701227104044,-3.1866172432503368,0.0065227183500216855,-0.026809820166575966,-3.1815482520438811,-0.039944258427237672,0.022086701227104044,3.1866172432503368,-0.0065227183500216855,0.026809820166575966,3.1815482520438811,0.039944258427237672,-0.016710770038607995,0.011155795717894776,0.023233488388629681
hold,0,641,6.419999999999515,0,0,1,2,2,0.0010008472129824642,-0.00015562881647643512,-0.00064682954052882214,-0.017335087724053219,-0.0041907959913609601,0.0021376519625574708,0.0013943273876827799,0.0015517876550679242,0.001410974027306939,0.31540821141417369,-0.00055872462997957179,-0.00048111728785284798,0,31.715212338109371,31.785602081587765,0.00051211013163846714,0.0035093279276499139,2.4436672905130655e-05,0.00018277341702144158,-0.97598278025271923,1.6453363043016116,-0.0289477010128734,-0.97922902791990896,1.6329702311970067,-0.030746275176078652,0.017047482154753633,-0.004457324631731519,-0.20342236688006393,-0.0032636754065035051,0.0079884712985035626,-0.13309151853860715,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.014823433184293213,-0.043067142658579048,0,-0.03003158639882221,0.043457900787540513,0,-0.029068988992504555,-3.1841165573054067,0.039310593774555536,0.010772270434683687,-3.1989777561916739,-0.0065225580625558194,-0.029068988992504555,-3.1841165573054067,0.039310593774555536,0.010772270434683687,-3.1989777561916739,-0.0065225580625558194,0.029068988992504555,3.1841165573054067,-0.039310593774555536,-0.010772270434683687,3.1989777561916739,0.0065225580625558194,0.016394017855999858,0.011842923572677074,0.022916575918555677
hold,0,642,6.4299999999995139,0,0,1,2,2,0.0010019509760446355,0.00029958339799216778,-0.00090050408616317306,-0.030668737629087693,-0.0041826309482039898,-0.00047169729409901541,0.0014000900497618638,0.00093019101530109722,0.0014086221500477188,0.3154037304219266,0.00013003728153979642,-0.0004209896126408542,0,31.63961266731841,31.942431100292566,0.00050564343656422928,0.003197607796170121,2.1417102870631367e-05,0.00018268647407045305,-0.97612323414703916,1.6453575762116297,-0.029754271213729172,-0.97946467190215825,1.6330409546735742,-0.031170963675461925,-0.044945664428839606,0.0077153568202487574,0.067451787691558587,-0.036648162828190042,0.0050128064042082813,0.016493364407514696,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.077940210922445935,-0.055409999390704172,0,0.005238052880858643,0.045867777869295336,0,0.034055539430285268,-3.1966620246486488,0.050805494698882847,0.046034276815121733,-3.1963718772309044,0.0049808792756642628,0.034055539430285268,-3.1966620246486488,0.050805494698882847,0.046034276815121733,-3.1963718772309044,0.0049808792756642628,-0.034055539430285268,3.1966620246486488,-0.050805494698882847,-0.046034276815121733,3.1963718772309044,-0.0049808792756642628,0.027893186987273555,0.012125033711767659,0.022912307711609292
