scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,127,1.2800000000000009,0,0,1,2,2,0.00035753876465594026,-0.0010595315697881388,-0.00017878670932426239,0.0050003581020471935,0.31540363039610553,0,-0.96427475197706691,1.6408830686456781,-0.032615279253195149,-0.98372239340938006,1.6393320864375656,-0.028341266079348757,0.0080901932593439203,-0.009253316312610756,0.041216340640810901,0.015140669408131512,-0.0047814180613323159,-0.027060471868467793,-0.16542423212056662,-1.9500078562248655,0.0087565279046086502,0.13902497717375747,-4.4254234898289644,0.0087565279046086502,0.16542423212056662,1.9500078562248655,-0.0087565279046086502,-0.13902497717375747,4.4254234898289644,-0.0087565279046086502
hold,0,128,1.2900000000000009,0,0,1,2,2,0.00034924530315444402,-0.00067677105061286888,-0.00025910657877087524,-0.016720672187296986,0.31541695268480202,0,-0.96431676077827089,1.6408013286333809,-0.032319062436771344,-0.9836350445794213,1.6392951388703032,-0.029116685168854017,-0.012431940488710505,-0.0074540907417925389,0.022253095132224107,0.0044400015284948051,-0.00306781603676057,-0.11044017076480721,-0.14456602796288037,-1.9511531616973059,0.023500666572537778,0.14902685441372415,-4.4268415113154376,0.023500666572537778,0.14456602796288037,1.9511531616973059,-0.023500666572537778,-0.14902685441372415,4.4268415113154376,-0.023500666572537778
hold,0,129,1.3000000000000009,0,0,1,2,2,0.00034387076112057935,-0.00044641679159638202,-0.0003766884937394383,-0.0084505275371684202,0.31543043907126106,0,-0.96442477642311242,1.6407135671144446,-0.031848224724532005,-0.9835204156616788,1.6392471619858988,-0.030309965741282086,-0.0096875318439450415,-0.0096203374585768515,0.06310504980345516,0.016210927885724348,-0.0059207144566226222,-0.12597498352870345,-0.1464463114489136,-1.9482848228290313,0.02167218598482569,0.13633889671455462,-4.4236047978203406,0.02167218598482569,0.1464463114489136,1.9482848228290313,-0.02167218598482569,-0.13633889671455462,4.4236047978203406,-0.02167218598482569
hold,0,130,1.3100000000000009,0,0,1,2,2,0.00034165222188679845,-7.3906582115262128e-05,-0.00049489918262122937,-0.014069050815101536,0.3154446090553758,0,-0.96458756271737944,1.6406167039479462,-0.031037616665300891,-0.98337536980276008,1.639183768356038,-0.031696253895761563,-0.020654569682854965,-0.0097219876442639682,0.092869639112400232,0.013447089992661176,-0.0065877487717190316,-0.14772759539780508,-0.13417698325586747,-1.9474082673113571,0.027813339951616313,0.137942367736268,-4.4224306144663572,0.027813339951616313,0.13417698325586747,1.9474082673113571,-0.027813339951616313,-0.137942367736268,4.4224306144663572,-0.027813339951616313
hold,0,131,1.320000000000001,0,0,1,2,2,0.00034320467168531821,0.00030631012640727566,-0.00058684725298885625,-0.0059466532640227781,0.31545980101856913,0,-0.96479262366130736,1.6405084248680799,-0.02980104746741026,-0.98343789336408172,1.63896803418154,-0.030840068247871357,-0.020389990394001307,-0.011533342329114267,0.1438361218068426,-0.021267901630495967,-0.02742974104303501,0.23166970900055175,-0.13280107499329782,-1.9447306799875763,0.024211334283748373,0.17315754784999823,-4.399862748799058,0.024211334283748373,0.13280107499329782,1.9447306799875763,-0.024211334283748373,-0.17315754784999823,4.399862748799058,-0.024211334283748373
hold,0,132,1.330000000000001,0,0,1,2,2,0.00034479870045538152,6.6487813475585343e-05,-0.00039292324132144866,0.036294254356069353,0.31547613553668058,0,-0.96477257005166583,1.640388574419728,-0.028182461692084743,-0.9833997183960822,1.6387885986879347,-0.02903154836415368,0.016924546591416914,-0.012306003923818377,0.17402221716728364,0.021347510579052049,-0.013465945404646929,0.15141415740966579,-0.17027604085584824,-1.9429992148060566,-0.0087156969852566577,0.1302367358964541,-4.412391060488603,-0.0087156969852566577,0.17027604085584824,1.9429992148060566,0.0087156969852566577,-0.1302367358964541,4.412391060488603,0.0087156969852566577
hold,0,133,1.340000000000001,0,0,1,2,2,0.00034697627083471461,0.0003215605911180321,-0.00024328819924977009,0.00074450346929591776,0.31548719059134306,0,-0.96475070269749008,1.6403091349453556,-0.027074702300276868,-0.98328558366203478,1.6387353043803439,-0.028654001876282621,-0.0078063115451792228,-0.0051056889620960623,0.070542286999469087,0.004928026469984215,-0.00077815022708846394,-0.03409583554943315,-0.14572012155265812,-1.9495640139727999,0.0063320825653160164,0.14574314213314254,-4.4246525012054354,0.0063320825653160164,0.14572012155265812,1.9495640139727999,-0.0063320825653160164,-0.14574314213314254,4.4246525012054354,-0.0063320825653160164
hold,0,134,1.350000000000001,0,0,1,2,2,0.00035026128823041625,0.00033284867070274427,-0.00021676800102014688,0.0039218707537832286,0.3154942014072783,0,-0.96477977819942806,1.6402600251483941,-0.026576244831542185,-0.98313323032781463,1.6387388031874734,-0.029605838988887755,0.00026377387077232113,-0.0047630711447004311,0.036492454996871322,0.022173413997451364,0.00080189263916934127,-0.13494436421040987,-0.1535576029531058,-1.9495137534145035,0.0032115031606418168,0.12727892793191423,-4.4262605345287298,0.0032115031606418168,0.1535576029531058,1.9495137534145035,-0.0032115031606418168,-0.12727892793191423,4.4262605345287298,-0.0032115031606418168
hold,0,135,1.360000000000001,0,0,1,2,2,0.00035533493323430809,0.00062165129133283088,-0.0003088340670007176,-0.017962608341580061,0.31549901974483313,0,-0.96488086989029509,1.6402270010512343,-0.026461838909999643,-0.98296176420646231,1.6387606408723248,-0.031556261483704343,-0.017094264728993631,-0.0023292751415282097,-0.0047549397580103504,0.013851929413160505,0.0030031011830551008,-0.2349402164291543,-0.13539083082640363,-1.9516833566403975,0.019005906321251854,0.13422868354538647,-4.4286364445514259,0.019005906321251854,0.13539083082640363,1.9516833566403975,-0.019005906321251854,-0.13422868354538647,4.4286364445514259,-0.019005906321251854
hold,0,136,1.370000000000001,0,0,1,2,2,0.00036356282272573259,0.00096182296327107161,-0.00047004238227568338,-0.014870770053213932,0.31550391106422704,0,-0.9650555037255244,1.6401915186705387,-0.026342173633602181,-0.9831010840296579,1.6386510692583327,-0.031261114367222308,-0.01768267434592467,-0.0043479017184256648,0.02265982015819222,-0.03496991651710623,-0.020898558787555532,0.22415739456480904,-0.13340535052763813,-1.9493808710179352,0.021510214682921688,0.18416508806121798,-4.4038582116688785,0.021510214682921688,0.13340535052763813,1.9493808710179352,-0.021510214682921688,-0.18416508806121798,4.4038582116688785,-0.021510214682921688
hold,0,137,1.380000000000001,0,0,1,2,2,0.00037072960402000088,0.00055750226908566963,-0.00030706060037586264,0.037085757671456304,0.31551146761708554,0,-0.96494662178731172,1.6401342190047821,-0.025904572244248698,-0.98311797340333507,1.6385319843549435,-0.029665719911700843,0.029965145648694153,-0.0066515098609602275,0.057483003227629254,0.021321242756270311,-0.00782184072672144,0.12131234859524848,-0.18192422602795838,-1.9466188655493475,-0.015413270039055831,0.12800904377725875,-4.4159822505025987,-0.015413270039055831,0.18192422602795838,1.9466188655493475,0.015413270039055831,-0.12800904377725875,4.4159822505025987,0.015413270039055831
hold,0,138,1.390000000000001,0,0,1,2,2,0.00037826119514459966,0.00088545643470518067,-0.00023032978730750769,-0.011935020821085366,0.3155140818726303,0,-0.96486761699283752,1.6401169243132339,-0.026027868540509515,-0.98305977189759597,1.6385418281922917,-0.029780199989709676,-0.0069337263460786244,0.0014678744471647207,-0.057118193514060348,-0.0043623011716916174,0.0059405304908817297,-0.095789159773891117,-0.14565739238897923,-1.9545998923250869,0.010574908832145903,0.1532269756593079,-4.4298233724189879,0.010574908832145903,0.14565739238897923,1.9545998923250869,-0.010574908832145903,-0.1532269756593079,4.4298233724189879,-0.010574908832145903
hold,0,139,1.400000000000001,0,0,1,2,2,0.00038706318892663127,0.00087499188669532511,-0.00028627811310940178,-0.0013706752927742636,0.31551404032106145,0,-0.96486542719796875,1.6401200305490033,-0.026602885675461416,-0.98296176390823964,1.6385987417986945,-0.031251702222016786,0.0049805738446324493,-0.00042556508298574597,-0.058119806812773123,0.019384111093156554,0.0052309170840367358,-0.18103953368389036,-0.15758921093864042,-1.9527313026810922,0.006165411002269295,0.12869649947960909,-4.4295690678633646,0.006165411002269295,0.15758921093864042,1.9527313026810922,-0.006165411002269295,-0.12869649947960909,4.4295690678633646,-0.006165411002269295
hold,0,140,1.410000000000001,0,0,1,2,2,0.00039864044751726502,0.0013646832420247893,-0.00044314916807460918,-0.025167991000475655,0.31551399294104959,0,-0.96495166451959524,1.640122674517897,-0.027283419952403597,-0.98310415319140732,1.6385134118662872,-0.031094710106156945,-0.017657239492651602,0.0006526494146861829,-0.074559670356362434,-0.046825786404844943,-0.020542853062301213,0.22798753714847875,-0.13426149902834444,-1.953830668929913,0.024587310623357977,0.196045511242952,-4.4031126582577684,0.024587310623357977,0.13426149902834444,1.953830668929913,-0.024587310623357977,-0.196045511242952,4.4031126582577684,-0.024587310623357977
hold,0,141,1.420000000000001,0,0,1,2,2,0.00040933496631853639,0.00087687770706462156,-0.00031949151068635641,0.037398429317067716,0.31551635673934125,0,-0.96479208849326903,1.6401051345845925,-0.027682266995962865,-0.98319432325516598,1.6384176364566545,-0.029437510118005196,0.038448987770146624,-0.0033334604682659398,-0.017747592996500867,0.017351207004988857,-0.0047381996285568162,0.12944537063719022,-0.19164433450175239,-1.9497042395805253,-0.017009281128256358,0.13258987834318753,-4.4181511084144516,-0.017009281128256358,0.19164433450175239,1.9497042395805253,0.017009281128256358,-0.13258987834318753,4.4181511084144516,0.017009281128256358
hold,0,142,1.430000000000001,0,0,1,2,2,0.00042032833775360046,0.0012494197139899779,-0.0002691529806629645,-0.01654164195332939,0.31551469384762337,0,-0.96465857179241699,1.6401201550860076,-0.028548041769529818,-0.98320147721145557,1.6384675667274187,-0.029539805969657364,-0.003467505187740522,0.004635581558381922,-0.13089655000329539,-0.012482335489871543,0.010311827230251543,-0.09876863304004399,-0.15079597515068158,-1.957793445618494,0.012860545592461161,0.1624806524883646,-4.433600577439373,0.012860545592461161,0.15079597515068158,1.957793445618494,-0.012860545592461161,-0.1624806524883646,4.433600577439373,-0.012860545592461161
hold,0,143,1.4400000000000011,0,0,1,2,2,0.00043272113617248698,0.0012305600847370549,-0.00034686361766658139,-0.0019264189460506706,0.31551150823824642,0,-0.96460692004540416,1.6401467188998626,-0.029763970647937496,-0.98316213800697638,1.638561063718416,-0.031000561365186037,0.010960393808982068,0.0013795045326868366,-0.11614624459699316,0.015076996065280688,0.0083305782598744153,-0.1772836106531463,-0.16563708812350678,-1.9547498791036391,0.0067961864416944042,0.13460660729737892,-4.4323673043969753,0.0067961864416944042,0.16563708812350678,1.9547498791036391,-0.0067961864416944042,-0.13460660729737892,4.4323673043969753,-0.0067961864416944042
hold,0,144,1.4500000000000011,0,0,1,2,2,0.00044799889151700412,0.0017443896891344668,-0.00052135278979107194,-0.027733217545152754,0.31550933826469052,0,-0.96465037032333623,1.6401650223544015,-0.03098211376504172,-0.98332506390903063,1.6385433142685528,-0.031219673329584162,-0.014474927113450544,0.0020530601071958657,-0.12568130649137821,-0.04654366798329948,-0.012626448903979973,0.1638488712629477,-0.13985416497761763,-1.9555698623144595,0.027034082875347719,0.19753067856239304,-4.4112682816342152,0.027034082875347719,0.13985416497761763,1.9555698623144595,-0.027034082875347719,-0.19753067856239304,4.4112682816342152,-0.027034082875347719
hold,0,145,1.4600000000000011,0,0,1,2,2,0.00046340216444913651,0.0013863816412366635,-0.00044458370820480472,0.03122589661893118,0.31551082442509515,0,-0.96448902423149407,1.6401541061947884,-0.031813026959319958,-0.98356922606207431,1.6384185703512111,-0.028777788859115812,0.036613158975596222,-0.0030619568971135295,-0.056087152809433959,-0.00044903403668695649,-0.0068205226653729259,0.20861847095691688,-0.19223301980140162,-1.950367516033245,-0.01117503612952286,0.15338934184012995,-4.4160762565340885,-0.01117503612952286,0.19223301980140162,1.950367516033245,0.01117503612952286,-0.15338934184012995,4.4160762565340885,0.01117503612952286
hold,0,146,1.4700000000000011,0,0,1,2,2,0.00047856478843748274,0.0016058250601165673,-0.00033908308156012736,-0.0032303925358066806,0.31551030042212802,0,-0.96427244253790889,1.6401599675462344,-0.032914352970048723,-0.98364770994108719,1.6384469410787534,-0.028033423727890659,0.011640499339738895,0.0029358944759561097,-0.14496852985087,-0.012452583068154055,0.0079175134330277969,-0.0097929584389644386,-0.16899301371422576,-1.9564122582178824,0.0050875587121286189,0.1660207619037001,-4.4310412584528276,0.0050875587121286189,0.16899301371422576,1.9564122582178824,-0.0050875587121286189,-0.1660207619037001,4.4310412584528276,-0.0050875587121286189
hold,0,147,1.4800000000000011,0,0,1,2,2,0.00049493034427176841,0.0016563272815905373,-0.00036904485355611458,-0.002841033218617246,0.31550745477817316,0,-0.96413385116119676,1.6401837337199043,-0.034471313094366678,-0.98366829513444243,1.6385354148288114,-0.028853340127956564,0.015358104924095967,0.0020143552761910819,-0.16312930403527828,0.0049981914462694024,0.0089778517567863578,-0.12859019052546758,-0.17381935031227985,-1.955680848407477,0.005696816968269321,0.14873466893611856,-4.4328093867770502,0.005696816968269321,0.17381935031227985,1.955680848407477,-0.005696816968269321,-0.14873466893611856,4.4328093867770502,-0.005696816968269321
hold,0,148,1.4900000000000011,0,0,1,2,2,0.00051355484154678999,0.0020078935749177659,-0.00052033068158125948,-0.023289748687586181,0.31550461571451693,0,-0.96410762590280397,1.6401976862125629,-0.036047554235982215,-0.98365474374676376,1.6386266470743844,-0.030726552034198856,-0.010412030439227279,-0.0020661550960692646,-0.10790459725421493,-0.00097442749092829057,0.0090240572924885493,-0.22616921189625927,-0.14825901701609898,-1.9517119579764852,0.02253735026544032,0.15459887677188691,-4.4335854502773362,0.02253735026544032,0.14825901701609898,1.9517119579764852,-0.02253735026544032,-0.15459887677188691,4.4335854502773362,-0.02253735026544032
hold,0,149,1.5000000000000011,0,0,1,2,2,0.00053592136056343498,0.0023958522254952535,-0.00068913061172388719,-0.012578561079220684,0.3155043342861269,0,-0.96440774680925989,1.6400649276881394,-0.034892315141473396,-0.98383943737935353,1.6385387203051036,-0.030556433154717573,-0.03941621264647853,-0.01494721643975047,0.20958217099311571,-0.040401552666452588,-0.023504286261080504,0.26071120372929951,-0.11685386755720033,-1.9377688284374159,0.020236664924806566,0.19550355100812938,-4.4003536925695208,0.020236664924806566,0.11685386755720033,1.9377688284374159,-0.020236664924806566,-0.19550355100812938,4.4003536925695208,-0.020236664924806566
hold,0,150,1.5100000000000011,0,0,1,2,2,0.00055514420045342516,0.0016143658916250151,-0.0003451059510107348,0.065735292501932538,0.31550771715860576,0,-0.96436190291038881,1.6399826907187181,-0.032973046450086224,-0.9837604789608777,1.6384270057415071,-0.028704859283329366,0.034738191675573821,-0.0053183380627732342,0.18290233658293134,0.041255987600872734,-0.0055169402547384054,0.14074719494603904,-0.19137502307022131,-1.9467398110590224,-0.038370822133192824,0.11321434339299744,-4.4174473220670913,-0.038370822133192824,0.19137502307022131,1.9467398110590224,0.038370822133192824,-0.11321434339299744,4.4174473220670913,0.038370822133192824
hold,0,151,1.5200000000000011,0,0,1,2,2,0.00057284379716815437,0.001877217998056234,-0.00012661881677322677,-0.0074107173806203207,0.31550330923106162,0,-0.96429067434272298,1.6400286996339268,-0.032642595752242778,-0.98357944589742563,1.6384976335391128,-0.029220691238397132,-0.011250321321678278,0.010456188870852229,-0.062455430204669586,0.0028630867643193439,0.01420237237291168,-0.17403761022721875,-0.14595633861429591,-1.9628824093143182,-0.0024593910547805083,0.15015897972193423,-4.4377316570755871,-0.0024593910547805083,0.14595633861429591,1.9628824093143182,0.0024593910547805083,-0.15015897972193423,4.4377316570755871,0.0024593910547805083
hold,0,152,1.5300000000000011,0,0,1,2,2,0.00059068198089647084,0.0017384008539446873,-0.00016018903247439837,-0.00059981554991232885,0.31549473727875976,0,-0.96428591336606595,1.640125211849683,-0.033717009022894928,-0.983409298795756,1.6386219997412064,-0.031520009784723038,0.0083480061551750896,0.008838561029372239,-0.1367359749853489,0.018240663398197673,0.0056583278428501901,-0.1840845405111069,-0.16559275390440548,-1.9620368791988871,-0.0047020302899149803,0.13342022627469891,-4.4301825421622736,-0.0047020302899149803,0.16559275390440548,1.9620368791988871,0.0047020302899149803,-0.13342022627469891,4.4301825421622736,0.0047020302899149803
