scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,241,2.4199999999999551,0,0,1,2,2,0.00014134798747392208,-0.0011781772838112307,0.00049218016253085785,-0.030644704774883492,0.31522084479727458,0,-0.95532000843309206,1.6422613380374229,-0.044753796116430801,-0.99247264091798804,1.6396037914415502,0.079446217906675415,-0.029037545365537328,0.0020275182383283291,0.0096238982704108245,0.020710048014805475,-0.0050191320833873048,-0.2934206650986334,-0.19993444184748418,-1.9723148459097628,0.0059930534723446477,0.20345757863594735,-4.4273594158387866,0.0059930534723446477,0.19993444184748418,1.9723148459097628,-0.0059930534723446477,-0.20345757863594735,4.4273594158387866,-0.0059930534723446477
hold,0,242,2.429999999999954,0,0,1,2,2,0.00013186417535833439,-0.00079705045667813757,0.00023134898057325409,-0.023037102354790208,0.31522234114786613,0,-0.95555047484366984,1.6422927305575461,-0.044857839725225279,-0.99244393378023754,1.6396116076795164,0.077733463021242344,-0.018699456184794259,0.003187344116138459,-0.022910113328563134,-0.0073276304185408,0.0027323210797258941,-0.093823018595576013,-0.20842879974360501,-1.9737258119485586,0.0094133077896574133,0.23126559996728968,-4.4351733989056301,0.0094133077896574133,0.20842879974360501,1.9737258119485586,-0.0094133077896574133,-0.23126559996728968,4.4351733989056301,-0.0094133077896574133
hold,0,243,2.4399999999999529,0,0,1,2,2,0.00012504048662809186,-0.00060615411913180828,0.00015768324579087977,0.0030836978633012749,0.31522946928754336,0,-0.95556658412281981,1.6422972045614479,-0.045116241556704316,-0.99251318214586481,1.6396145001648676,0.077872382039971405,0.0099224697988276774,-0.00162937014798215,-0.027627480839211287,-0.0058564431182006257,-0.0021148883189613049,0.083469949913491825,-0.23692185149402722,-1.9689448897156523,-0.0051655744365470026,0.23034839959196768,-4.4303493293897525,-0.0051655744365470026,0.23692185149402722,1.9689448897156523,0.0051655744365470026,-0.23034839959196768,4.4303493293897525,0.0051655744365470026
hold,0,244,2.4499999999999518,0,0,1,2,2,0.00012091834378782917,-0.00028133215181118019,0.00017373481851065572,0.00062369409368868154,0.31524016341990529,0,-0.95543239325283047,1.6422727448490957,-0.045728190647891714,-0.9926671644490096,1.6395778071215155,0.079270511212846173,0.015742620933569044,-0.0030989647431899697,-0.082810294033852525,-0.021518979476254162,-0.0050166076733098768,0.17726930114990502,-0.24381552958868327,-1.9672796174216267,-0.0060455208753845231,0.24724279437517949,-4.4271540656885859,-0.0060455208753845231,0.24381552958868327,1.9672796174216267,0.0060455208753845231,-0.24724279437517949,4.4271540656885859,0.0060455208753845231
hold,0,245,2.4599999999999507,0,0,1,2,2,0.00011959006305704845,-2.0974511742452633e-05,0.00022287750636464394,0.0078133315370461781,0.315252313065774,0,-0.95533159791795286,1.6421534917762872,-0.045495138532245731,-0.99289997670918084,1.6395019863419038,0.081517766561865254,0.00059830452017752087,-0.019132047802955111,0.138304595811302,-0.024454890782590829,-0.0094154826387067483,0.25693792527884418,-0.22947757585431267,-1.9502925097793939,-0.013957954746813708,0.25204120376288608,-4.4221486244862964,-0.013957954746813708,0.22947757585431267,1.9502925097793939,0.013957954746813708,-0.25204120376288608,4.4221486244862964,0.013957954746813708
hold,0,246,2.4699999999999496,0,0,1,2,2,0.00011762637985779367,-0.00030802592112203137,0.00044672102534875843,0.032106403024760422,0.31526424496829075,0,-0.95512223805927476,1.6420414869010096,-0.044902478026178215,-0.99246658686042133,1.6393123217730963,0.080898831695029969,0.035120279784106694,-0.0073658207340097431,0.010169065589594805,0.077196816679291791,-0.017686206880620878,-0.22938799829798792,-0.26567442998766655,-1.9611626978461183,-0.036492891810528227,0.14692237751092738,-4.4123605836939221,-0.036492891810528227,0.26567442998766655,1.9611626978461183,0.036492891810528227,-0.14692237751092738,4.4123605836939221,0.036492891810528227
hold,0,247,2.4799999999999485,0,0,1,2,2,0.00012190712069025389,0.00091836809073919754,0.00010578526778935119,-0.078221346017280396,0.31526496832061329,0,-0.95532301293434974,1.6420663204781025,-0.045983384630650478,-0.9924968981174771,1.6393149264004725,0.078775967098535446,-0.056752408838045054,0.008388843466613765,-0.18395627830200231,-0.054940576271930497,0.010027220783205931,-0.20242730830058853,-0.17219554236491505,-1.9771160306634852,0.039605775358565298,0.27930226051859586,-4.4400948483767584,0.039605775358565298,0.17219554236491505,1.9771160306634852,-0.039605775358565298,-0.27930226051859586,4.4400948483767584,-0.039605775358565298
hold,0,248,2.4899999999999474,0,0,1,2,2,0.00012926604879776038,0.00061794725219837675,-3.0056480972596255e-05,0.029527193645129932,0.31527111093328963,0,-0.95550179629147314,1.6419919618813701,-0.045430538865951692,-0.99262891205722936,1.6393174773942678,0.078648641704138766,0.0069545440169500369,-0.019403665760107134,0.22723570555269385,0.015634256555186188,-0.0069630117946006646,0.10883800936657075,-0.23447222836292292,-1.9487286526629048,-0.021221935681399861,0.20978353920949724,-4.4231250237493143,-0.021221935681399861,0.23447222836292292,1.9487286526629048,0.021221935681399861,-0.20978353920949724,4.4231250237493143,0.021221935681399861
hold,0,249,2.4999999999999463,0,0,1,2,2,0.00013707798662512816,0.00089434942824062375,0.00014244769682883766,0.0090714684569957651,0.31528151145634464,0,-0.95547843206211036,1.6418987044786797,-0.044200286360368879,-0.99264404349520197,1.6392778304618396,0.079896771405071759,-0.00016241485276893104,-0.0041012021992766819,0.058288143184575106,-0.012744818755362311,-0.0023859964509172654,0.13647542653466402,-0.22754218332810616,-1.963285057002212,-0.016716507735085335,0.23828366602382656,-4.4273848636335718,-0.016716507735085335,0.22754218332810616,1.963285057002212,0.016716507735085335,-0.23828366602382656,4.4273848636335718,0.016716507735085335
hold,0,250,2.5099999999999452,0,0,1,2,2,0.00014555620265985225,0.00082012158692544536,0.00031319336258451951,0.022413785580465195,0.3152893981389232,0,-0.95530308112753093,1.6418778010058814,-0.044376859602513891,-0.99271928433649426,1.6392401131285075,0.081495445375481521,0.029464141777171167,-0.001332453480347379,-0.066070467989728487,-0.0040723427083519418,-0.0047919379874371715,0.17611578770048292,-0.25857154743468169,-1.9658865779387553,-0.031473694031143612,0.23021311670715452,-4.4246771834303953,-0.031473694031143612,0.25857154743468169,1.9658865779387553,0.031473694031143612,-0.23021311670715452,4.4246771834303953,0.031473694031143612
hold,0,251,2.5199999999999441,0,0,1,2,2,0.00015436021142482825,0.0009489893872773234,0.00038907389604184622,-0.0022107461971381821,0.31529412722337757,0,-0.95503772202956061,1.6418840985236955,-0.045894901877212763,-0.99241755701858514,1.6391304248572576,0.08022468047822981,0.019936754928992065,-0.00072092655244772406,-0.16426451670337605,0.028656011685451739,-0.0060958131499193827,-0.20174726732622822,-0.25116703337026519,-1.9665484850091679,-0.019709052785093308,0.19507094377007791,-4.4224958020979139,-0.019709052785093308,0.25116703337026519,1.9665484850091679,0.019709052785093308,-0.19507094377007791,4.4224958020979139,0.019709052785093308
hold,0,252,2.529999999999943,0,0,1,2,2,0.00016863875370241865,0.0017453257380344212,6.779183630391604e-05,-0.052068491520363865,0.31529285438257443,0,-0.95529238739274858,1.6418269400609706,-0.046258465353664499,-0.99256025983966145,1.6391584350285544,0.078680002027658999,-0.056545450681635148,-0.0076404940506545563,0.046732664625694809,-0.04171237664503142,0.0072657691451833645,-0.12500222688313956,-0.17264750485413421,-1.9591716498091618,0.019901884486891383,0.26658095466917153,-4.4360814657633911,0.019901884486891383,0.17264750485413421,1.9591716498091618,-0.019901884486891383,-0.26658095466917153,4.4360814657633911,-0.019901884486891383
hold,0,253,2.5399999999999419,0,0,1,2,2,0.00018322178803549527,0.0012508995532025395,0.00011212143551062666,0.042050612973200022,0.31529718987505639,0,-0.95549222956692514,1.6416992915231527,-0.044299510581686748,-0.99257181577487064,1.6391640992991756,0.078743670136836072,0.011938030071950319,-0.01087102566429894,0.21740027529178796,0.026523013307302223,-0.004304062963188875,0.090668412136322513,-0.23953224821430716,-1.9549199298929743,-0.038402789484103993,0.1984380121985114,-4.4245569478199887,-0.038402789484103993,0.23953224821430716,1.9549199298929743,0.038402789484103993,-0.1984380121985114,4.4245569478199887,0.038402789484103993
hold,0,254,2.5499999999999408,0,0,1,2,2,0.00019694202660965054,0.001456553267640574,0.00031119433885649228,0.0051470064672242957,0.31530142094154034,0,-0.95544286429800385,1.641688816832239,-0.043601470080076428,-0.99251656231326613,1.63916737862984,0.07936629220923358,0.00064890283256885352,0.0041424788260422223,-0.023465036296380998,-0.0084144594769138149,0.0030944892019631404,0.044944634780171411,-0.22863804312629607,-1.9698496368560054,-0.02421433867429814,0.23293345728989134,-4.4319817346304555,-0.02421433867429814,0.22863804312629607,1.9698496368560054,0.02421433867429814,-0.23293345728989134,4.4319817346304555,0.02421433867429814
hold,0,255,2.5599999999999397,0,0,1,2,2,0.00021083544831745904,0.0013459331593745319,0.00040365375710117154,0.011979402323926407,0.31530237092540947,0,-0.95526568733813255,1.6417409139785826,-0.044743588196227285,-0.99256239809571256,1.6391870027382534,0.079890804522633849,0.02916325405072813,0.0054243582725905723,-0.17268555848477574,-0.0020458566320334191,0.001176330536541274,0.057642985768949752,-0.25856981002342572,-1.9715482934733024,-0.03159383920991761,0.22693154070458244,-4.4302205688323406,-0.03159383920991761,0.25856981002342572,1.9715482934733024,0.03159383920991761,-0.22693154070458244,4.4302205688323406,0.03159383920991761
hold,0,256,2.5699999999999386,0,0,1,2,2,0.00022587473696716875,0.0016232433498999219,0.00035877684361911152,-0.015421153811836865,0.31530139327392565,0,-0.95509230051373328,1.6417737182662058,-0.046650776600251548,-0.99273648185452301,1.6392091458935478,0.080351909049168765,0.0020474407288725901,-0.0006861273314486111,-0.1405971943963136,-0.027708137430742508,0.0028589412492053151,0.039121149247958335,-0.23284109129676431,-1.9657002421702487,-0.014155583086599763,0.25398649157377512,-4.4320803247873606,-0.014155583086599763,0.23284109129676431,1.9657002421702487,0.014155583086599763,-0.25398649157377512,4.4320803247873606,0.014155583086599763
hold,0,257,2.5799999999999375,0,0,1,2,2,0.00024166320199756064,0.0015472153947249016,0.000345943218941538,0.0081367948395664087,0.31530093481649385,0,-0.95507475493461103,1.6417143027937593,-0.046855648784509069,-0.99290557544427305,1.6392107495264723,0.081071211939130666,0.0021238397063196683,-0.0075716719294956908,0.046017336156878828,-0.0097430933421230742,-0.0015461537802362378,0.093365241091872234,-0.23305785490718944,-1.95833937379263,-0.028105199295713326,0.23737419620315597,-4.4276880588213148,-0.028105199295713326,0.23305785490718944,1.95833937379263,0.028105199295713326,-0.23737419620315597,4.4276880588213148,0.028105199295713326
hold,0,258,2.5899999999999364,0,0,1,2,2,0.0002565572467320143,0.0014387269071343834,0.00046859342669314794,0.014974242092422376,0.31530051587803742,0,-0.955124529395174,1.6416162502819638,-0.04554755364879956,-0.99291709029456787,1.6391894789350294,0.081721417730006671,-0.010164119206748985,-0.010711055975709708,0.18755851805789081,0.018922996873125243,-0.0062994366192307685,-0.034806249621303784,-0.22037170030961697,-1.9544155696520518,-0.0366951911939353,0.20880022479026628,-4.422764611250777,-0.0366951911939353,0.22037170030961697,1.9544155696520518,0.0366951911939353,-0.20880022479026628,4.422764611250777,0.0366951911939353
hold,0,259,2.5999999999999353,0,0,1,2,2,0.00027054586737165764,0.0013583366886397996,0.00056592114190364546,0.0061901629255120003,0.31529552317704668,0,-0.95528069207192345,1.6415808604089328,-0.043994513425748269,-0.99280659349066047,1.6391975994253065,0.081263781456169915,-0.011733827011092003,0.0049516907777111836,0.06585094252501994,0.0062418059380013793,0.0048264308475099724,-0.053181126948271776,-0.21755269109127834,-1.9697951974212249,-0.034602653882708223,0.22059744129413095,-4.4339554426397347,-0.034602653882708223,0.21755269109127834,1.9697951974212249,0.034602653882708223,-0.22059744129413095,4.4339554426397347,0.034602653882708223
hold,0,260,2.6099999999999342,0,0,1,2,2,0.00028263482392201777,0.0011101606860357627,0.00065834910153330793,0.011277094038598164,0.31528762121311926,0,-0.95520406572866334,1.6416876647132463,-0.044677039798223753,-0.99270973299423493,1.6392647039010306,0.080650807050734574,0.021036843513234923,0.013129115376849312,-0.15369923173604483,0.012210412869836859,0.0076282751299308381,-0.066876062918751755,-0.2509363723616862,-1.9788270564548713,-0.040111377213649095,0.21385395039089111,-4.4372941227279483,-0.040111377213649095,0.2509363723616862,1.9788270564548713,0.040111377213649095,-0.21385395039089111,4.4372941227279483,0.040111377213649095
hold,0,261,2.619999999999933,0,0,1,2,2,0.00029507530506395208,0.0013351563543807805,0.00057305731883772366,-0.021725624879674051,0.31527775953779663,0,-0.95516094404909735,1.6417956093036141,-0.046264564103857632,-0.99276247841788101,1.639361362809485,0.079756670147640804,-0.010613930621157806,0.010597955634652422,-0.14348894523954714,-0.016828041601173915,0.010881360787345112,-0.10442512302092591,-0.21963057166382138,-1.9771594534356167,-0.017250752426508024,0.24331436825107056,-4.4413204796529975,-0.017250752426508024,0.21963057166382138,1.9771594534356167,0.017250752426508024,-0.24331436825107056,4.4413204796529975,0.017250752426508024
hold,0,262,2.6299999999999319,0,0,1,2,2,0.0003075618190181012,0.0011894700996007634,0.00051055713264272745,0.0040657996505581362,0.31527046575363554,0,-0.95523239018402528,1.6418128192149308,-0.046479541354937946,-0.99280453221193365,1.6394348355771844,0.079055847156183273,-0.0054244543710959591,-0.0031886008187796367,0.058093601449280149,0.0043553831343503963,0.0050254271841412967,-0.048621937890516935,-0.22424847883445978,-1.9635105762727183,-0.030247658508325875,0.22246737386796739,-4.4360523281913888,-0.030247658508325875,0.22424847883445978,1.9635105762727183,0.030247658508325875,-0.22246737386796739,4.4360523281913888,0.030247658508325875
hold,0,263,2.6399999999999308,0,0,1,2,2,0.00031909520925658963,0.0011265677107247338,0.00055686588726738991,0.0049972572676486695,0.31526510491278747,0,-0.95537086647680614,1.6417809974895459,-0.045305842533045204,-0.99275343147340678,1.6394880733363939,0.078544432878427176,-0.018580122687323238,-0.0019074676768856978,0.14500805308711254,0.0056560263796970357,0.0055257466548473992,-0.053028382040084525,-0.20998500017598568,-1.9645371356115324,-0.032347283765656175,0.22075792471440572,-4.4369785497357714,-0.032347283765656175,0.20998500017598568,1.9645371356115324,0.032347283765656175,-0.22075792471440572,4.4369785497357714,0.032347283765656175
hold,0,264,2.6499999999999297,0,0,1,2,2,0.00032864912916444333,0.00082593483509267596,0.00068240753646232888,0.017539069304567022,0.31525949265566722,0,-0.95547119217017396,1.6417877665079597,-0.044045100115395426,-0.99260541391122636,1.6395427666598092,0.077925021219864568,0.0030854626546516339,0.0063290781782622454,0.044840128605272297,0.02089083205036156,0.0055062340413180441,-0.068137560676641618,-0.23084797997101797,-1.9728278336139908,-0.043558605546691193,0.2043389785462979,-4.4373965837095648,-0.043558605546691193,0.23084797997101797,1.9728278336139908,0.043558605546691193,-0.2043389785462979,4.4373965837095648,0.043558605546691193
hold,0,265,2.6599999999999286,0,0,1,2,2,0.00033665677753642875,0.00078375302686511331,0.00071717754568306345,-0.0059008870753471188,0.31525170144559267,0,-0.95539003089792429,1.6419129505955463,-0.045128719044477114,-0.99249141299309751,1.6396198844981424,0.076873127878681086,0.011817225523929571,0.015382574895837242,-0.20623496107473538,0.005078134977753352,0.009159584490882491,-0.12964682740629802,-0.24022903301829324,-1.9828828030322589,-0.029962112851955047,0.21923966827387525,-4.4416668768657948,-0.029962112851955047,0.24022903301829324,1.9828828030322589,0.029962112851955047,-0.21923966827387525,4.4416668768657948,0.029962112851955047
