scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,793,7.9399999999993476,0,0,1,2,2,0.00095712763437870441,0.0011562690873241522,0.00021589572380682342,-0.013628158819103836,0.31522336125501682,0,-0.95597607455173372,1.642113831214822,-0.045497869237475057,-0.99207162450467146,1.6399716002706999,0.06630002698965079,-0.025849540175019461,-0.0063622904834634651,0.096014523385649392,0.00053243914614822167,0.0015660644800189593,-0.11942132529278149,-0.19787391808886873,-1.9627449826071639,-0.0091927741118117984,0.22042705619807196,-4.4368870830353906,-0.0091927741118117984,0.19787391808886873,1.9627449826071639,0.0091927741118117984,-0.22042705619807196,4.4368870830353906,0.0091927741118117984
hold,0,794,7.9499999999993465,0,0,1,2,2,0.00096788420595597668,0.0010050506438613602,0.00022844281525825354,0.011123908667522116,0.3152257666069494,0,-0.95616585591200598,1.6420527330281864,-0.044053143136704963,-0.99194592527329151,1.639967488024209,0.065366493317617569,-0.0068853576873809863,-0.0014965009336371194,0.10456223380169817,0.02071389643936429,-0.0016251356168491713,-0.077336686219358131,-0.21531984969432916,-1.9671219866639056,-0.024463702703512849,0.19924000505381628,-4.4336629849665954,-0.024463702703512849,0.21531984969432916,1.9671219866639056,0.024463702703512849,-0.19924000505381628,4.4336629849665954,0.024463702703512849
hold,0,795,7.9599999999993454,0,0,1,2,2,0.00097822482154055757,0.0010536213872329911,0.0002633048197355911,-0.0016068630081314812,0.31522825359148149,0,-0.95618882097389624,1.6420943472577392,-0.044093326845361165,-0.99179832684889901,1.6399636536973516,0.06442884750619117,0.0011939148597818205,0.0066930326043966436,-0.07274441103390536,0.010860413454009218,0.00041358786486614196,-0.10484285919832077,-0.22321540174636992,-1.9756444340383612,-0.018125496998929371,0.20791270064403145,-4.4356710338334517,-0.018125496998929371,0.22321540174636992,1.9756444340383612,0.018125496998929371,-0.20791270064403145,4.4356710338334517,0.018125496998929371
hold,0,796,7.9699999999993443,0,0,1,2,2,0.00098968514792244222,0.0012160565457620502,0.00017748253765134959,-0.013202940133674941,0.31523021491713277,0,-0.95615384402053816,1.6421581668924121,-0.045419831989360337,-0.99175534871959736,1.6399657433299364,0.063362127069755997,0.00048851980187545989,0.0031566492943034784,-0.12692264415480978,4.3092648064096527e-05,4.1398836675633424e-05,-0.10855555544289255,-0.22278982231532818,-1.9726186078056516,-0.0083715233898898102,0.21838619641556334,-4.4353155618659388,-0.0083715233898898102,0.22278982231532818,1.9726186078056516,0.0083715233898898102,-0.21838619641556334,4.4353155618659388,0.0083715233898898102
hold,0,797,7.9799999999993432,0,0,1,2,2,0.0010032177868694592,0.0014491993307519662,4.1787427862760966e-05,-0.013794330259020122,0.31523391654538302,0,-0.95628509657748695,1.6421217599330891,-0.045488853965774914,-0.99178190922351361,1.6399516546563877,0.062475668271172971,-0.024428073799694243,-0.0098874423603333896,0.095571996639792323,-0.0043096712842250941,-0.0023678426620019331,-0.076488594256934619,-0.19682320825816815,-1.9592832604764303,-0.0039760533884079605,0.22295144437918252,-4.4327936109788721,-0.0039760533884079605,0.19682320825816815,1.9592832604764303,0.0039760533884079605,-0.22295144437918252,4.4327936109788721,0.0039760533884079605
hold,0,798,7.9899999999993421,0,0,1,2,2,0.0010170975707574914,0.0013302357080276273,7.4735961268959026e-05,0.014633974879193143,0.31524071207578475,0,-0.95650303343711873,1.6419892211202369,-0.043449686399882836,-0.99168483558809606,1.6399087110301567,0.061975129653626733,-0.013123075384206258,-0.0096176885022619812,0.20053198717633708,0.019126697669068653,-0.0054740230198211713,-0.033510583173375755,-0.20638471179660187,-1.9584927038316846,-0.022556145744235652,0.19873848634254834,-4.4293438816112047,-0.022556145744235652,0.20638471179660187,1.9584927038316846,0.022556145744235652,-0.19873848634254834,4.4293438816112047,0.022556145744235652
hold,0,799,7.999999999999341,0,0,1,2,2,0.0010300761346410392,0.001277961144951227,0.00019288186962944715,0.0099352690166740736,0.31524694442151785,0,-0.95655104225040422,1.6419731827643274,-0.042576614846422944,-0.99149805824069781,1.6398715818178884,0.061405511259848625,0.0013162477542293942,0.0021948000987150581,0.016203815878350798,0.018396602490126646,-0.0025846103901152884,-0.072286071921031259,-0.22043996442875366,-1.9701768855853852,-0.02401166572797743,0.19797436274230437,-4.4319362605427646,-0.02401166572797743,0.22043996442875366,1.9701768855853852,0.02401166572797743,-0.19797436274230437,4.4319362605427646,0.02401166572797743
hold,0,800,8.0099999999993443,0,0,1,2,2,0.0010435788680157737,0.0013979853869690376,0.00017952766031505165,-0.0088510299314178715,0.3152505511636236,0,-0.95652375821295865,1.6420209995922475,-0.04336816153155993,-0.99139498797690362,1.6398599083372356,0.060417348998193794,0.0037801303537290214,0.00590651387969654,-0.1403587985356447,0.0049464192712848024,-0.00023732011600236289,-0.11655433575195756,-0.22312211932781778,-1.9742711339897274,-0.012362935518720673,0.21059998385079268,-4.4341901629716549,-0.012362935518720673,0.22312211932781778,1.9742711339897274,0.012362935518720673,-0.21059998385079268,4.4341901629716549,0.012362935518720673
hold,0,801,8.0199999999993477,0,0,1,2,2,0.0010587383813496637,0.0016024762381844199,3.8702235979624157e-05,-0.017540030769101687,0.31525384477150015,0,-0.95646976345737511,1.6420639950816753,-0.045151078087747931,-0.99139831037633219,1.6398518179434809,0.059276151492262986,0.001865475177493487,0.00047737329561459325,-0.15882998843886875,-0.0037216017630322352,-0.0012035133430034614,-0.11340330699876369,-0.2216394221962506,-1.9691859573210686,-0.0025116259526049359,0.21929458408053831,-4.4331592465946166,-0.0025116259526049359,0.2216394221962506,1.9691859573210686,0.0025116259526049359,-0.21929458408053831,4.4331592465946166,0.0025116259526049359
hold,0,802,8.029999999999351,0,0,1,2,2,0.0010764882109418894,0.0018852718656353048,-0.00012680746810828902,-0.015899695739904025,0.31525916174312951,0,-0.95662158421023513,1.6419850656957939,-0.045152947869611174,-0.99145610719383304,1.6398242032877666,0.058384109957707396,-0.026227315920708264,-0.011064469605320863,0.090758197440215307,-0.0070176526645132778,-0.0037418214801685336,-0.074367104593164285,-0.19233206507516867,-1.957012679333082,0.0013676970260042883,0.22305300952202611,-4.4304000212117369,0.0013676970260042883,0.19233206507516867,1.957012679333082,-0.0013676970260042883,-0.22305300952202611,4.4304000212117369,-0.0013676970260042883
hold,0,803,8.0399999999993543,0,0,1,2,2,0.0010947051719652212,0.0017663692636160936,-8.7506844918980103e-05,0.017108682044244775,0.31526774159517251,0,-0.95682057698745582,1.6418603999028978,-0.043328225445414169,-0.99136267040050519,1.6397661037693796,0.057931071804286388,-0.0093512491173577579,-0.0097049304422865551,0.18259493141989436,0.020340734839516997,-0.007106665107713234,-0.027004292005140599,-0.20761618966075368,-1.957374892152947,-0.020360190161014514,0.19494712767137301,-4.426570381437096,-0.020360190161014514,0.20761618966075368,1.957374892152947,0.020360190161014514,-0.19494712767137301,4.426570381437096,0.020360190161014514
hold,0,804,8.0499999999993577,0,0,1,2,2,0.001112527323246959,0.0017944207682055065,2.7473682658506725e-05,0.0077576776488367024,0.3152754465296036,0,-0.95686453887811407,1.6418319033886535,-0.042543944088025802,-0.9911873606130952,1.6397165891176255,0.057375347946378719,-0.0006840037417830049,0.00050130779721732415,0.012877667765752318,0.015664753272543817,-0.0035668975535709984,-0.074158605233286323,-0.21593173991106243,-1.9673531582784964,-0.019222487552150301,0.19822063093906633,-4.4297140317772055,-0.019222487552150301,0.21593173991106243,1.9673531582784964,0.019222487552150301,-0.19822063093906633,4.4297140317772055,0.019222487552150301
hold,0,805,8.059999999999361,0,0,1,2,2,0.0011311902815088481,0.0019138059685125488,2.0757555112217645e-05,-0.006292728504185021,0.315280390072669,0,-0.9568448474260226,1.6418573660878348,-0.043243161645343531,-0.99108506556829434,1.6396931378948765,0.056383921485908782,0.0038020910788376765,0.0034440806238060376,-0.12312232431362787,0.0066409121137963089,-0.0015414478142862975,-0.11591106595579814,-0.22057536634841485,-1.970499632698536,-0.010829484558150859,0.20642611173940698,-4.4315518717344977,-0.010829484558150859,0.22057536634841485,1.970499632698536,0.010829484558150859,-0.20642611173940698,4.4315518717344977,0.010829484558150859
hold,0,806,8.0699999999993643,0,0,1,2,2,0.0011516610494018975,0.002144141940109064,-0.00010336200544975788,-0.016460929190036964,0.31528458068615084,0,-0.9568065202322511,1.6418798937040222,-0.044828516512008268,-0.99107399840008281,1.6396769696264011,0.055182140022933118,-0.00077651376188483771,-0.0013200315984958086,-0.13710308901544696,-0.002460743017619272,-0.0016891461018644441,-0.12380178353919068,-0.21630337905786434,-1.9659157414057331,-0.00086606550771937615,0.21543922952513028,-4.4312748272991165,-0.00086606550771937615,0.21630337905786434,1.9659157414057331,0.00086606550771937615,-0.21543922952513028,4.4312748272991165,0.00086606550771937615
hold,0,807,8.0799999999993677,0,0,1,2,2,0.0011749661679711643,0.0024669983952232476,-0.00024863995785482084,-0.013194487829560918,0.31529029522909263,0,-0.95699228877456832,1.6417662816353538,-0.04442250987238109,-0.99116741154492294,1.6395982341995947,0.054791408339375437,-0.031326747087565457,-0.016663154791471714,0.15716393670234161,-0.01939681277094972,-0.015425448313641925,0.070203932570718497,-0.18426699739364594,-1.9496637216634096,0.00095106987971009874,0.23312260443718175,-4.4169086416728884,0.00095106987971009874,0.18426699739364594,1.9496637216634096,-0.00095106987971009874,-0.23312260443718175,4.4169086416728884,-0.00095106987971009874
hold,0,808,8.089999999999371,0,0,1,2,2,0.0011976972727896218,0.0021372031244104592,-7.8972227380803804e-05,0.037047849537356251,0.31529851719250246,0,-0.95706666981587141,1.6416429581685201,-0.042701266499627542,-0.99125513616777217,1.6393617258813307,0.057142966722363686,0.013991121165217691,-0.0072713887146140122,0.13479157872971523,-0.0020345550406706933,-0.028127732220756332,0.34226026615142086,-0.22898981731600443,-1.9580689000055982,-0.03561751330860416,0.21646214368969657,-4.4023142912196613,-0.03561751330860416,0.22898981731600443,1.9580689000055982,0.03561751330860416,-0.21646214368969657,4.4023142912196613,0.03561751330860416
hold,0,809,8.0999999999993744,0,0,1,2,2,0.0012181051801287701,0.0019842208165196107,0.00023251878812835083,0.027227344029787243,0.31530240037683599,0,-0.95683723810424637,1.6416505835584072,-0.042706937664435007,-0.99142847033428039,1.6391111310240483,0.061059602961355292,0.029159123843661299,0.0050554054357556848,-0.086595395910504608,-0.027929076665543538,-0.022841074285636268,0.426959388560742,-0.24599327368744833,-1.9704566972750646,-0.040946718715864458,0.24374333864663517,-4.4055961902965226,-0.040946718715864458,0.24599327368744833,1.9704566972750646,0.040946718715864458,-0.24374333864663517,4.4055961902965226,0.040946718715864458
hold,0,810,8.1099999999993777,0,0,1,2,2,0.0012360066603742115,0.0016724938450181218,0.00050303842860650579,0.026960540520397942,0.31529931600179528,0,-0.9563824739326594,1.6417351590791531,-0.044786873834433881,-0.99178275799498217,1.6389126125615912,0.065711893965019252,0.053029290207375401,0.01068869086549701,-0.26572776945878196,-0.041207692433516595,-0.017919318363238557,0.49629810984587913,-0.27350155342385818,-1.9767665868707733,-0.049782541311859357,0.25985625570022247,-4.4089297985192628,-0.049782541311859357,0.27350155342385818,1.9767665868707733,0.049782541311859357,-0.25985625570022247,4.4089297985192628,0.049782541311859357
hold,0,811,8.119999999999381,0,0,1,2,2,0.0012515043930670933,0.0014751295512019464,0.00070526040602193231,0.015743550004879692,0.31529038984151936,0,-0.95593892172672534,1.6417985202874759,-0.047045886442660098,-0.99232256196680346,1.6387662598624091,0.070961015834542826,0.037866664459106011,0.0049052826642005153,-0.20217174939178792,-0.063254599518058147,-0.012716525787639439,0.55042360223371067,-0.26188734532306124,-1.9714900683360586,-0.049655097250374799,0.28622159455933438,-4.4129617695014058,-0.049655097250374799,0.26188734532306124,1.9714900683360586,0.049655097250374799,-0.28622159455933438,4.4129617695014058,0.049655097250374799
hold,0,812,8.1299999999993844,0,0,1,2,2,0.0012619429830021817,0.00076457002689097166,0.0010099143169010939,0.040293854765175219,0.31527739482254047,0,-0.95543733415579646,1.6418416193597576,-0.048820952460299993,-0.99270971302144462,1.6388177582212644,0.075001338376648921,0.058150394414621928,0.0044914084113955935,-0.16265914094129627,-0.021123535983397536,0.013654616542601267,0.31507089177365277,-0.28618377584600829,-1.9714209866615076,-0.07322445747484746,0.247187739461803,-4.4397448987024895,-0.07322445747484746,0.28618377584600829,1.9714209866615076,0.07322445747484746,-0.247187739461803,4.4397448987024895,0.07322445747484746
hold,0,813,8.1399999999993877,0,0,1,2,2,0.0012680170451941919,0.00050589468129877066,0.0011935053297284328,0.0037368583733049113,0.31525872458632731,0,-0.95502270776664455,1.6419348150497073,-0.050950169360604848,-0.99294311307413685,1.639049019680821,0.076479113722007955,0.030449690946992722,0.012665162862012296,-0.24728524272665811,-0.024647387280077208,0.028056742087182042,0.042094666697290131,-0.26180008349159428,-1.9803403066317218,-0.056037219055430909,0.25257879118002058,-4.4559971159235223,-0.056037219055430909,0.26180008349159428,1.9803403066317218,0.056037219055430909,-0.25257879118002058,4.4559971159235223,0.056037219055430909
hold,0,814,8.1499999999993911,0,0,1,2,2,0.0012710983549004962,0.00017487761172322404,0.0011862581829371118,-0.0037035652267249581,0.31523773172048719,0,-0.95474597400821526,1.6420653475374474,-0.053490422234911947,-0.99308193219434671,1.6393322987355763,0.075941120414975805,0.025990490625147179,0.013401060966214524,-0.2603162160940673,-0.0067325006097864997,0.028133264021126807,-0.11586300571635336,-0.25955475323718308,-1.9821204646378447,-0.049233799283741081,0.23577445747140868,-4.4583398702955099,-0.049233799283741081,0.25955475323718308,1.9821204646378447,0.049233799283741081,-0.23577445747140868,4.4583398702955099,0.049233799283741081
hold,0,815,8.1599999999993944,0,0,1,2,2,0.0012726115169263558,0.00013175300425136258,0.001024038305532904,-0.024574097329696169,0.3152178608580376,0,-0.95461698532990913,1.6422014291621383,-0.056020898140060754,-0.99316354972104604,1.6396013951998381,0.074151031804487649,0.0043838699939446829,0.013776089990254982,-0.24995461716152756,-0.0091249134519646325,0.026084969283323281,-0.22106614602416835,-0.23898004203242965,-1.9835841466594126,-0.029449848140580791,0.23881981052718143,-4.4584443472717998,-0.029449848140580791,0.23898004203242965,1.9835841466594126,0.029449848140580791,-0.23881981052718143,4.4584443472717998,0.029449848140580791
hold,0,816,8.1699999999993977,0,0,1,2,2,0.0012737046777694799,9.1733328027605822e-05,0.00079326891333676545,-0.022077651121667999,0.31520189340319565,0,-0.95460483576421273,1.6423272337809318,-0.058142143199964594,-0.99319823295039367,1.6398202426096304,0.071874626578673662,-0.0010671360614716019,0.010505147520141114,-0.18002822809640454,0.0004317937789375594,0.019221219082113508,-0.23376100155722226,-0.23362623250258452,-1.981319641139647,-0.021687100931051563,0.2295405691310603,-4.4533313763489293,-0.021687100931051563,0.23362623250258452,1.981319641139647,0.021687100931051563,-0.2295405691310603,4.4533313763489293,0.021687100931051563
hold,0,817,8.1799999999994011,0,0,1,2,2,0.0012752827450011328,0.00020171725298699238,0.00056743088621776189,-0.022912558829975435,0.31519128721800393,0,-0.95468500268640621,1.6424160499623714,-0.059448742506064946,-0.99319190395044821,1.6399752733844264,0.069657221074605369,-0.013700119248778685,0.0058805199742834524,-0.081694256509688756,0.00095818228378165889,0.013153273361126476,-0.21572380785697018,-0.22035191393772957,-1.9774055430453064,-0.012857464884616775,0.22896354862665252,-4.4485036768263102,-0.012857464884616775,0.22035191393772957,1.9774055430453064,0.012857464884616775,-0.22896354862665252,4.4485036768263102,0.012857464884616775
hold,0,818,8.1899999999994044,0,0,1,2,2,0.0012777702431146787,0.00027690577213972936,0.00040815047978616135,-0.01127481801070206,0.31518630309398377,0,-0.95486615429883592,1.6424298807139408,-0.059323154125047892,-0.99313295067567997,1.640067132710638,0.067796753410642951,-0.021172790423775706,-0.0014222239981484218,0.074951343444896623,0.0093945146462728491,0.0066739797261240238,-0.1683814865793748,-0.2114300298632949,-1.9702134450854292,-0.014319203931830372,0.22005559006601544,-4.4427592578010007,-0.014319203931830372,0.2114300298632949,1.9702134450854292,0.014319203931830372,-0.22005559006601544,4.4427592578010007,0.014319203931830372
hold,0,819,8.1999999999994078,0,0,1,2,2,0.0012807116117827394,0.00030420466199121708,0.00036459282582603051,0.00025472042661970826,0.31518592410865326,0,-0.95512066009079422,1.6423872981117846,-0.057725266996050711,-0.99298593345780151,1.6401094260636748,0.066310305931392172,-0.028451894484261036,-0.0061209663403325324,0.21716240076065924,0.018411874084339801,0.0026770956061725817,-0.13698509298650535,-0.20211487946714324,-1.9651740419259958,-0.020018695019526384,0.20986209288492078,-4.4391007205053441,-0.020018695019526384,0.20211487946714324,1.9651740419259958,0.020018695019526384,-0.20986209288492078,4.4391007205053441,0.020018695019526384
hold,0,820,8.2099999999994111,0,0,1,2,2,0.001283236659071138,0.00022337911869276867,0.00042896299228239321,0.010573143859482791,0.31518791819939801,0,-0.95540447541181828,1.642336067190358,-0.055213649927445707,-0.99273546390175094,1.6401270011757716,0.064943287108996481,-0.029921491364439903,-0.0071888253146787286,0.29772623553436178,0.029609472317668455,0.0011491510063377228,-0.13737932806044756,-0.19837476001877186,-1.9636963355802362,-0.028615965541535081,0.19666073820318758,-4.4377133768022832,-0.028615965541535081,0.19837476001877186,1.9636963355802362,0.028615965541535081,-0.19666073820318758,4.4377133768022832,0.028615965541535081
hold,0,821,8.2199999999994144,0,0,1,2,2,0.0012847543249691201,0.00010718516338460038,0.00053974942939037152,0.011421069297623022,0.31519000575290879,0,-0.95573267464463874,1.6422780978502498,-0.052075059959796222,-0.99240108302342644,1.6401448453123133,0.063327375251894066,-0.03555629406998341,-0.0067056851949016723,0.33903997797924357,0.036091762550507042,0.0021935586629336025,-0.17820296255485973,-0.19011436345066468,-1.963715720979148,-0.032883910144851959,0.18750340094375306,-4.4389005375512127,-0.032883910144851959,0.19011436345066468,1.963715720979148,0.032883910144851959,-0.18750340094375306,4.4389005375512127,0.032883910144851959
hold,0,822,8.2299999999994178,0,0,1,2,2,0.0012846923084416234,-7.8999826708014661e-05,0.00065218945907849122,0.011130120992429491,0.31519097194190232,0,-0.95610596453222085,1.6422229895308051,-0.048618264310380264,-0.99199177344206224,1.6401770366291082,0.061186134867497306,-0.039439603453999363,-0.0065664333864191996,0.36534430814337304,0.044278295686144713,0.0038829774901428657,-0.23869410313078496,-0.18324473496599181,-1.9634141062320731,-0.036106089545200219,0.17604239115720174,-4.440847486912781,-0.036106089545200219,0.18324473496599181,1.9634141062320731,0.036106089545200219,-0.17604239115720174,4.440847486912781,0.036106089545200219
hold,0,823,8.2399999999994211,0,0,1,2,2,0.0012827032006866579,-0.00027371425124085428,0.00073415655798044041,0.006253744680917747,0.31519028888830608,0,-0.95652903331173866,1.6421744789279777,-0.045021568481791466,-0.9915163797190012,1.640229892293017,0.058354436507667695,-0.046331904356945106,-0.0067425733175637045,0.38459952771134015,0.049892325459499266,0.0061805923456890212,-0.31375260357443518,-0.17296788382690359,-1.9628498814783095,-0.035184324713350548,0.16662521159935884,-4.4435679470795977,-0.035184324713350548,0.17296788382690359,1.9628498814783095,0.035184324713350548,-0.16662521159935884,4.4435679470795977,0.035184324713350548
hold,0,824,8.2499999999994245,0,0,1,2,2,0.0012785810266837533,-0.00052437932435553793,0.00077173955537243035,0.0020305715602142796,0.31518797174329954,0,-0.95697163487717318,1.6421503136352209,-0.041658726142342922,-0.99097990737114028,1.6403031269109891,0.054785721198339417,-0.035371910572557265,0.004906590214719073,0.23252621362314013,0.056356010309301992,0.0081597469000733863,-0.38730593928290707,-0.18038706508781527,-1.9743057226685377,-0.032603188400264611,0.15586974796666878,-4.4461329785777588,-0.032603188400264611,0.18038706508781527,1.9743057226685377,0.032603188400264611,-0.15586974796666878,4.4461329785777588,0.032603188400264611
hold,0,825,8.2599999999994278,0,0,1,2,2,0.0012735859546700173,-0.00048658922873999,0.00066472548298256173,-0.019197474218122859,0.31518449903087675,0,-0.95726590446754567,1.6422577787297756,-0.040825755967377399,-0.99066734748832841,1.6403166123119681,0.052103427432083627,-0.025069345061236363,0.013191387679479801,-0.011570821415875295,0.014413209267976021,-0.0018780244593313905,-0.19512442758657442,-0.18833547387615626,-1.9834502408897361,-0.015205705620208357,0.19531206994549979,-4.4362030904261864,-0.015205705620208357,0.18833547387615626,1.9834502408897361,0.015205705620208357,-0.19531206994549979,4.4362030904261864,0.015205705620208357
hold,0,826,8.2699999999994311,0,0,1,2,2,0.0012682333390896666,-0.00057004478006531792,0.00052970572967238718,-0.0097064342171281903,0.31518332537897004,0,-0.95733354080894206,1.6423774280956871,-0.041715542396217338,-0.99062574472234166,1.6402407328296174,0.051478991507855773,0.0055359966710991282,0.010642298742618609,-0.1389699090588728,-0.0024859699008233692,-0.010811510489937566,0.021563180306442775,-0.21839972487732062,-1.9818583468801667,-0.01536849589508555,0.21187842698640519,-4.4266625685367735,-0.01536849589508555,0.21839972487732062,1.9818583468801667,0.01536849589508555,-0.21187842698640519,4.4266625685367735,0.01536849589508555
hold,0,827,8.2799999999994345,0,0,1,2,2,0.0012630434813268449,-0.00048494334140928452,0.0004130706121993893,-0.012963616961511626,0.3151846738598566,0,-0.95719767026060865,1.6424691621281047,-0.043701659957218274,-0.99081909694350045,1.6401084967110156,0.052782987547109819,0.018950040058064024,0.0080298285834768494,-0.23758146776024625,-0.030393344649966864,-0.014684817188355608,0.20102183853222538,-0.23290073265095285,-1.9799797489803654,-0.009168804718077293,0.24133261950481905,-4.4217313728895409,-0.009168804718077293,0.23290073265095285,1.9799797489803654,0.009168804718077293,-0.24133261950481905,4.4217313728895409,0.009168804718077293
hold,0,828,8.2899999999994378,0,0,1,2,2,0.0012584956185372337,-0.0004196461155009001,0.0003518669034155082,-0.0015079388958650257,0.3151882002989228,0,-0.95699989528019058,1.6424855151762656,-0.045373231813534205,-0.99120427908506881,1.6399311811550188,0.0558999942053236,0.014487521900976481,-0.0056020385296103974,-0.066930451362087473,-0.043873619096033767,-0.019853473485069665,0.38554439300426552,-0.23002041433720982,-1.9664787062525657,-0.014314151413944817,0.25789435108343273,-4.4151441921448535,-0.014314151413944817,0.23002041433720982,1.9664787062525657,0.014314151413944817,-0.25789435108343273,4.4151441921448535,0.014314151413944817
hold,0,829,8.2999999999994412,0,0,1,2,2,0.0012528739186161569,-0.00064963202029619509,0.00051477655642835597,0.028174885143815755,0.31519356187869702,0,-0.95681781102265595,1.6423872897329894,-0.0449232400554355,-0.99159852894337308,1.6397140475173422,0.06071199760882591,0.020508754367859188,-0.012400016172523134,0.11945983189704759,-0.037209268573483993,-0.023034268288995088,0.55033884053831406,-0.23749832086436956,-1.9588949250634435,-0.038142559794599185,0.25438399942731715,-4.4102263282395144,-0.038142559794599185,0.23749832086436956,1.9588949250634435,0.038142559794599185,-0.25438399942731715,4.4102263282395144,0.038142559794599185
hold,0,830,8.3099999999994445,0,0,1,2,2,0.0012435687231102527,-0.001114745662265537,0.00090467506118563443,0.046193430193548955,0.3151965584013588,0,-0.95654555566179766,1.6422946646179115,-0.043596687402151293,-0.99193943319944811,1.6395026383191873,0.06665308839504365,0.035482610594478339,-0.0055379451257785099,0.10832946861214082,-0.03286417205581102,-0.020183175880289887,0.63071995904996114,-0.25465021997785503,-1.9650159951895649,-0.062273701220344466,0.2527661369582444,-4.4113861470629807,-0.062273701220344466,0.25465021997785503,1.9650159951895649,0.062273701220344466,-0.2527661369582444,4.4113861470629807,0.062273701220344466
hold,0,831,8.3199999999994478,0,0,1,2,2,0.00122861348752204,-0.001740545547805668,0.0013598083396343761,0.045068234373469518,0.31519260189924048,0,-0.95597403790391022,1.642340450416043,-0.044421196630058973,-0.99228080838792398,1.6393566009236327,0.07279991294204409,0.067407804939296212,0.0077180220281112084,-0.1630460677622311,-0.032657944732801619,-0.006426452464547535,0.56722417634408939,-0.29114755638577239,-1.9786382487285068,-0.076017376621933364,0.25529091114304203,-4.423974571314286,-0.076017376621933364,0.29114755638577239,1.9786382487285068,0.076017376621933364,-0.25529091114304203,4.423974571314286,0.076017376621933364
hold,0,832,8.3299999999994512,0,0,1,2,2,0.0012089598007414687,-0.0021088644525591137,0.0016068972202490526,0.01114419222871013,0.31517976283852522,0,-0.95543836864080367,1.6424327158846812,-0.04645135394265975,-0.99262058782196694,1.639474606775311,0.07643059789774409,0.044012316337787093,0.011038120606049352,-0.23129101025204282,-0.034082442562104062,0.021060171010113524,0.23623991997139782,-0.27203742188911573,-1.9826964710555501,-0.062310496924057775,0.25943364444468808,-4.4524052416023743,-0.062310496924057775,0.27203742188911573,1.9826964710555501,0.062310496924057775,-0.25943364444468808,4.4524052416023743,0.062310496924057775
hold,0,833,8.3399999999994545,0,0,1,2,2,0.0011855143058428219,-0.002501040447474455,0.0016517186102964875,4.0417422790968091e-05,0.31516311843486217,0,-0.95503768604494343,1.6425390819080921,-0.048846176423527239,-0.99285036641581437,1.6397243332214215,0.077505150229809597,0.037412182577508377,0.010744656404461808,-0.24686100966772537,-0.015465232772750692,0.026547843012848581,0.025768578473912715,-0.26864274889571887,-1.9832539350412495,-0.05483894007794337,0.24265466340611416,-4.4598907251739934,-0.05483894007794337,0.26864274889571887,1.9832539350412495,0.05483894007794337,-0.24265466340611416,4.4598907251739934,0.05483894007794337
hold,0,834,8.3499999999994579,0,0,1,2,2,0.00115995860073273,-0.0025946327281452975,0.0015120307162102013,-0.023312173261193555,0.31514667497462895,0,-0.9548062448979594,1.642646583149252,-0.051241223418214736,-0.99300721318177043,1.6399879334860448,0.076914992433760848,0.013753664320730951,0.010905288684646878,-0.23635703396773178,-0.01588716786326581,0.025983805854035591,-0.11403770655208136,-0.24683575981481376,-1.9842745772507144,-0.034021854231337426,0.24433137262427779,-4.4614354901321658,-0.034021854231337426,0.24683575981481376,1.9842745772507144,0.034021854231337426,-0.24433137262427779,4.4614354901321658,0.034021854231337426
hold,0,835,8.3599999999994612,0,0,1,2,2,0.0011336651271928316,-0.0026589408357013617,0.0012787221387166783,-0.023354198091555693,0.31513372317758226,0,-0.95472771569054382,1.6427380782988887,-0.053110592589338826,-0.99310535519997867,1.6402061869966,0.075587052049609971,0.0049084454667356796,0.008778975950564219,-0.16488656558615003,-0.0057446791251175959,0.01914500294097872,-0.14611301064054996,-0.23861877462014308,-1.9828802257137255,-0.02434486133335334,0.23497402003179546,-4.4563427153035517,-0.02434486133335334,0.23861877462014308,1.9828802257137255,0.02434486133335334,-0.23497402003179546,4.4563427153035517,0.02434486133335334
hold,0,836,8.3699999999994645,0,0,1,2,2,0.0011076107254031214,-0.0025711794916182338,0.0010414443406312095,-0.023971692713653559,0.31512618861873831,0,-0.95475794592052066,1.6428021171141873,-0.054151263523780725,-0.99315108478917513,1.6403550743359341,0.074220067665702633,-0.008753362751497084,0.0034870975592440007,-0.054406843150625918,-0.0037011306932572298,0.012187842689228288,-0.13181668764131066,-0.22471512456209564,-1.9781006578447939,-0.014995401855349352,0.23329630831350681,-4.4505766537664737,-0.014995401855349352,0.22471512456209564,1.9781006578447939,0.014995401855349352,-0.23329630831350681,4.4505766537664737,0.014995401855349352
hold,0,837,8.3799999999994679,0,0,1,2,2,0.0010823490772989691,-0.0024989142091769111,0.00087045731324514113,-0.012517989522945574,0.31512444998042954,0,-0.95490319624104458,1.6427849159494965,-0.053634674508594535,-0.99313920039855819,1.6404327065499165,0.073217606623123974,-0.018569558831791216,-0.0049259614346264888,0.12208193456271871,0.0045659775848411977,0.0049603029394698628,-0.080803906335361608,-0.21373692591761012,-1.9695499895333968,-0.015781024982540248,0.22493412491047282,-4.4439701717285738,-0.015781024982540248,0.21373692591761012,1.9695499895333968,0.015781024982540248,-0.22493412491047282,4.4439701717285738,0.015781024982540248
