scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,609,6.0999999999995502,0,0,1,2,2,-0.0038654711628374333,-0.00048315329837683664,0.00031467207863818835,0.031959999955058258,0.31538062340380069,0,-0.96400562279021973,1.6408001903669578,0.067173468670770703,-0.9842752611243184,1.6393955562625104,0.072034620315846801,0.0096631074041701858,-0.0041201267888446406,0.17186748586472417,0.0040528511091583131,-0.0041178481550548096,0.20932489905382212,-0.16915017976017033,-1.9544780195188689,-0.018501486324722111,0.15453573719223743,-4.4265948183348014,-0.018501486324722111,0.16915017976017033,1.9544780195188689,0.018501486324722111,-0.15453573719223743,4.4265948183348014,0.018501486324722111
hold,0,610,6.1099999999995491,0,0,1,2,2,-0.0038711298947646799,-0.00064785173435494801,0.00056276939380877169,0.019947693108146872,0.31538684419586727,0,-0.96375453387384991,1.6407207579542438,0.06753013841531097,-0.98421094593644898,1.6393371795705054,0.073563618627136756,0.042303621223712021,-0.011332427447336152,-0.097084610246927855,0.028098369747681921,-0.011455715000423042,-0.00094873016619548278,-0.20379940491067078,-1.9466302595586653,-0.019804839839161585,0.12997569705075843,-4.4187899379533926,-0.019804839839161585,0.20379940491067078,1.9466302595586653,0.019804839839161585,-0.12997569705075843,4.4187899379533926,0.019804839839161585
hold,0,611,6.119999999999548,0,0,1,2,2,-0.0038741715334181664,-4.8434144135530745e-05,0.00035350818514615068,-0.048086966868025938,0.31538388498723324,0,-0.96372247620141493,1.6407062594662205,0.06604775881236058,-0.98410072777082291,1.6392761524786457,0.071748780382353244,-0.030617381065798251,0.0068029929697300462,-0.13704510999084202,-0.02272009972945694,0.0039415664571140225,-0.17832643772074414,-0.13113486400064026,-1.9646496920715453,0.027972664102888928,0.17991242120288878,-4.4336990026760521,0.027972664102888928,0.13113486400064026,1.9646496920715453,-0.027972664102888928,-0.17991242120288878,4.4336990026760521,-0.027972664102888928
hold,0,612,6.1299999999995469,0,0,1,2,2,-0.0038752583540223734,-0.00014907280350555911,0.00017719027390666111,0.0026798449135822834,0.31538234379709634,0,-0.96390289410316832,1.64074438696028,0.065981797751470311,-0.98426041986223933,1.6393058676120795,0.071573905801624635,-0.0088890529887732939,0.0010985433007991516,0.077327918382270211,-0.010143422687183115,0.00096375655414670061,0.085702432957617425,-0.15141984886363816,-1.9592502623550905,0.0035352333275002071,0.16861328089194633,-4.4309589138405556,0.0035352333275002071,0.15141984886363816,1.9592502623550905,-0.0035352333275002071,-0.16861328089194633,4.4309589138405556,-0.0035352333275002071
hold,0,613,6.1399999999995458,0,0,1,2,2,-0.0038774437583881244,-0.00026169669627880735,0.00032146819358560809,0.022264386358941759,0.31538709578432356,0,-0.96394928202456209,1.6407415146863844,0.067294442309486349,-0.98435669786981761,1.6393029514030268,0.073216270213336543,-0.0015106305955273722,-0.0015406350200209587,0.16675895777791988,-0.0088196346438038468,-0.0017438468619619969,0.2162064666092515,-0.15842716788573388,-1.9565881058431056,-0.013861918886568014,0.16805971690919325,-4.4282279807520251,-0.013861918886568014,0.15842716788573388,1.9565881058431056,0.013861918886568014,-0.16805971690919325,4.4282279807520251,0.013861918886568014
hold,0,614,6.1499999999995447,0,0,1,2,2,-0.0038827202483935341,-0.00070083635510246592,0.000610306934216548,0.033297986251454102,0.31539284793320399,0,-0.96371695939342517,1.6406904683590913,0.067907742127166895,-0.98386045608445349,1.6391833675782246,0.072346771448379768,0.046945914183485746,-0.0090044605888401092,-0.050543561701188677,0.071782379806033664,-0.011394821154606754,-0.20530025709457966,-0.2087422937138424,-1.9487159096559412,-0.029759607738334026,0.083487768176442823,-4.4176203358609625,-0.029759607738334026,0.2087422937138424,1.9487159096559412,0.029759607738334026,-0.083487768176442823,4.4176203358609625,0.029759607738334026
hold,0,615,6.1599999999995436,0,0,1,2,2,-0.0038831264983566621,0.00040928316662822237,0.00024015329626453621,-0.083852809220160085,0.31538727216073437,0,-0.96380210197201677,1.6406844027332412,0.066065296668849013,-0.98399577994136256,1.6392454558624934,0.070566603981385409,-0.058423144475395157,0.0093916221890974396,-0.20389834357737313,-0.068835710782435083,0.015738230933204613,-0.16119125934817499,-0.1026920944262287,-1.9670634674270786,0.052449818339174767,0.22518844962018408,-4.4452500942229243,0.052449818339174767,0.1026920944262287,1.9670634674270786,-0.052449818339174767,-0.22518844962018408,4.4452500942229243,-0.052449818339174767
hold,0,616,6.1699999999995425,0,0,1,2,2,-0.0038828233963935366,-0.00022190683150157659,0.00013264467283928923,0.03799229276375192,0.31538812348383483,0,-0.96389975676935924,1.6406955661840852,0.065990197014694052,-0.98420614118500627,1.6392913644153027,0.071091036009054351,0.023651747603716536,-0.005202501739048862,0.11866589582758114,0.011828575796599058,-0.0035048354267826695,0.18981389588903974,-0.18398574812660062,-1.9525586511056838,-0.016512019405106153,0.14620705299029962,-4.4263742962854113,-0.016512019405106153,0.18398574812660062,1.9525586511056838,0.016512019405106153,-0.14620705299029962,4.4263742962854113,0.016512019405106153
hold,0,617,6.1799999999995414,0,0,1,2,2,-0.0038835596552432294,2.9135001282598253e-05,0.00031162325208262541,0.0045048530851095857,0.31539454631926078,0,-0.96391456686997301,1.6406586536393326,0.067444072706283484,-0.98433694660372839,1.6392797981481053,0.073193525599768439,-0.018389505460530399,-0.002329603587391752,0.16274219421852162,-0.029560387782474704,4.0263461227788401e-06,0.22539239095676072,-0.14182601425744351,-1.9551362488993205,-0.0038908119699454981,0.18864245991915035,-4.4297906279207382,-0.0038908119699454981,0.14182601425744351,1.9551362488993205,0.0038908119699454981,-0.18864245991915035,4.4297906279207382,0.0038908119699454981
hold,0,618,6.1899999999995403,0,0,1,2,2,-0.0038877979831919568,-0.00073709329028568272,0.00063702412765616746,0.051182520502764381,0.31540109570486069,0,-0.96367992643446021,1.6405970776686885,0.068310556565616909,-0.98380572962689627,1.6391366660553668,0.072405248418260751,0.060870926866266821,-0.011484244078309835,-0.01582364169933393,0.10662082018550441,-0.020795710951562841,-0.28231403479430728,-0.22296357006834314,-1.945489000643249,-0.041859134882074239,0.048211516136514324,-4.4078458338811437,-0.041859134882074239,0.22296357006834314,1.945489000643249,0.041859134882074239,-0.048211516136514324,4.4078458338811437,0.041859134882074239
hold,0,619,6.1999999999995392,0,0,1,2,2,-0.0038861229080372206,0.00077992703965177115,0.0001604676815040685,-0.11351119789574221,0.31539318155514551,0,-0.96381535332389745,1.6405881574490289,0.06607030358844479,-0.98389983768386735,1.6391879333859829,0.069655770720188803,-0.076865117055773619,0.011551449405087046,-0.29130760088965912,-0.084704864182579193,0.019424196085345784,-0.27138806561411616,-0.084144111030804769,-1.9684533323693691,0.072218425506529779,0.24029006496036653,-4.4484758795629817,0.072218425506529779,0.084144111030804769,1.9684533323693691,-0.072218425506529779,-0.24029006496036653,4.4484758795629817,-0.072218425506529779
hold,0,620,6.2099999999995381,0,0,1,2,2,-0.0038827295797175809,4.5486132215081512e-05,-4.618247547670224e-05,0.041243282165842748,0.31539213775570768,0,-0.9639762323064478,1.6406077350864994,0.065678500196997433,-0.98414330291964913,1.639249914970883,0.069633944442862791,0.025790216542957423,-0.0056213163089812342,0.12265123698942766,0.017266724331144356,-0.0035386379138210005,0.17037614607123686,-0.18551241276913302,-1.9514371877550649,-0.012983215398184233,0.14026619833289725,-4.4260088982430155,-0.012983215398184233,0.18551241276913302,1.9514371877550649,0.012983215398184233,-0.14026619833289725,4.4260088982430155,0.012983215398184233
hold,0,621,6.219999999999537,0,0,1,2,2,-0.0038800071176363915,0.00042798492037952413,0.00012391785638220582,0.00085992361943102759,0.3153988297653153,0,-0.96401512670378287,1.6405987420346384,0.067036469529982545,-0.98428044773293877,1.639244879461824,0.071628970684421617,-0.023264896372904749,0.0015650773318014804,0.14549561905705938,-0.034103216228509009,0.00095722210653297198,0.22031051142916852,-0.13614614467459032,-1.9585516369809599,0.0035891779856680886,0.19273329739886769,-4.430464474190897,0.0035891779856680886,0.13614614467459032,1.9585516369809599,-0.0035891779856680886,-0.19273329739886769,4.430464474190897,-0.0035891779856680886
hold,0,622,6.2299999999995359,0,0,1,2,2,-0.0038796860605995187,-0.00026018959664325159,0.00047283574843186586,0.057477443904858573,0.31540711485550993,0,-0.96382208379316037,1.6405448010914774,0.068210048131109119,-0.98422516631675272,1.6391774972776005,0.073784646724939826,0.058347427726357828,-0.012138948722552291,0.03553380185966111,0.05145964066476745,-0.015749884111282732,0.097076434814820506,-0.2193028120588329,-1.944416083381318,-0.042014200430171997,0.10672818917610284,-4.4132183104992944,-0.042014200430171997,0.2193028120588329,1.944416083381318,0.042014200430171997,-0.10672818917610284,4.4132183104992944,0.042014200430171997
hold,0,623,6.2399999999995348,0,0,1,2,2,-0.0038784196021070527,0.00040697515961662283,0.00041099425254103401,-0.048558349840829976,0.31540598626616634,0,-0.96366717078322028,1.6405269199370327,0.066761629843404571,-0.98391038983868739,1.6390808550145501,0.071597146131180123,-0.016704832716066577,0.0054524163355132828,-0.24065706458787214,-0.0056477073797895315,0.0026354354885515328,-0.30227141537253904,-0.14548985569592915,-1.961864399203826,0.02347789407735916,0.16131732539613722,-4.4308304919947252,0.02347789407735916,0.14548985569592915,1.961864399203826,-0.02347789407735916,-0.16131732539613722,4.4308304919947252,-0.02347789407735916
