scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,39,0.4000000000000003,0,0,1,2,2,0.001900199432143368,-0.0030823600575066602,0.00056614890281783106,-0.022995337690393101,0.31515911186484352,0,-0.96370788260721119,1.6422045346563836,-0.045285139021796449,-0.98469602076132123,1.6406985877447307,-0.031662619890501564,-0.055762757118618222,-0.01151731586464938,0.34253781067461236,-0.016244417218849637,-0.016641384941859388,0.11022398714791276,-0.10610623670145028,-1.9583155847584708,0.0036772943097850789,0.17819908261626805,-4.4244955334057581,0.0036772943097850789,0.10610623670145028,1.9583155847584708,-0.0036772943097850789,-0.17819908261626805,4.4244955334057581,-0.0036772943097850789
hold,0,40,0.41000000000000031,0,0,1,2,2,0.0018644470710205419,-0.0039311360101408517,0.00076444751964012652,0.048287737780748019,0.31516958632149261,0,-0.96397991167779351,1.6420315260664835,-0.040641094314812984,-0.98459938178383188,1.640553356631576,-0.02956966165428998,-0.0067348958631289896,-0.017327343106209567,0.5167768797972917,0.039241298120032332,-0.0082007598019755781,0.16841019541757007,-0.1529578653922809,-1.9511214887977097,-0.044211327469867445,0.12194025545747128,-4.4317743096404048,-0.044211327469867445,0.1529578653922809,1.9511214887977097,0.044211327469867445,-0.12194025545747128,4.4317743096404048,0.044211327469867445
hold,0,41,0.42000000000000032,0,0,1,2,2,0.0018229262759161119,-0.0042957648025546986,0.0010735397352597046,0.019320657542675632,0.31517751428971502,0,-0.96422559020094423,1.6418711218016284,-0.0354423874513198,-0.9841311105567967,1.6405860995347059,-0.03003495917999046,-0.037094968674143865,-0.014916758113549261,0.52563443104898477,0.052255873644508566,0.0092483129647804706,-0.18302788031474668,-0.12063236439606032,-1.9522488396715294,-0.036030880970383809,0.10517951011671353,-4.4494853256322004,-0.036030880970383809,0.12063236439606032,1.9522488396715294,0.036030880970383809,-0.10517951011671353,4.4494853256322004,0.036030880970383809
hold,0,42,0.43000000000000033,0,0,1,2,2,0.0017772709883903809,-0.004718213894573612,0.0011831048459837632,0.0054608057071310681,0.31517984695853096,0,-0.96447813786832803,1.6418675679749337,-0.03216394107164177,-0.98361886682089672,1.6406366617440895,-0.03204751811447127,-0.016350760364243138,0.0064834505241043276,0.20381477347804372,0.037213345982215075,-0.0036929538201934294,-0.095091836435029525,-0.13935619136689059,-1.9736206176956252,-0.029147610007016347,0.11612408789180723,-4.436948556522295,-0.029147610007016347,0.13935619136689059,1.9736206176956252,0.029147610007016347,-0.11612408789180723,4.436948556522295,0.029147610007016347
hold,0,43,0.44000000000000034,0,0,1,2,2,0.0017290437520585816,-0.0048865417232391616,0.0011131504971734743,-0.015279205795162766,0.31517991299041553,0,-0.96457675285365196,1.6419764886672095,-0.031533326406545416,-0.98355169664050668,1.640552617811097,-0.031508184633901759,-0.0053264588766454039,0.012740588756226971,-0.026836220095742921,-0.01554198456164585,-0.013535681968588401,0.17533388127907354,-0.14959157297189687,-1.9807491214659541,-0.012247533096987466,0.16834205699254781,-4.4264334769099598,-0.012247533096987466,0.14959157297189687,1.9807491214659541,0.012247533096987466,-0.16834205699254781,4.4264334769099598,0.012247533096987466
hold,0,44,0.45000000000000034,0,0,1,2,2,0.0016771685116224316,-0.0054066971656874822,0.0010781557211197136,0.0042975728168838717,0.31518145868136294,0,-0.96433436970624797,1.6420674300994094,-0.032780103126679928,-0.98359705398036046,1.6404868062574578,-0.030033820202209127,0.041073756633077628,0.0083086302693547304,-0.17747180262485643,0.01245804298818713,0.0019895609717270396,0.045378305292994824,-0.19793085366085184,-1.9770446944366808,-0.020145532492628293,0.14070488816154508,-4.4414322274211617,-0.020145532492628293,0.19793085366085184,1.9770446944366808,0.020145532492628293,-0.14070488816154508,4.4414322274211617,0.020145532492628293
hold,0,45,0.46000000000000035,0,0,1,2,2,0.0016249484215028059,-0.0051013811665896937,0.00080482941741413891,-0.048418961026194918,0.3151823714353158,0,-0.964138217520214,1.6421671723127775,-0.035255944571195734,-0.98362248563433374,1.6405899959440453,-0.031050484700807453,0.0054235762765525043,0.010720341009330588,-0.29339360131782932,-0.011907336320170266,0.014203815752032967,-0.19530367260623641,-0.16384989079259848,-1.9802543428836021,0.022298200543511254,0.16527372070168875,-4.4544719996941682,0.022298200543511254,0.16384989079259848,1.9802543428836021,-0.022298200543511254,-0.16527372070168875,4.4544719996941682,-0.022298200543511254
hold,0,46,0.47000000000000036,0,0,1,2,2,0.001575986437490573,-0.0047184585198253616,0.00035271266279268714,-0.042926377469432793,0.31518828168280305,0,-0.96412576459566268,1.6421901301312791,-0.037320653090250414,-0.98382016039916809,1.640597152727002,-0.031633096242728989,-0.0085771490244411393,-0.0076737783420874244,-0.079860240619463133,-0.038624590168426842,-0.015660623261542911,0.16014502528676083,-0.14994878888801538,-1.9620438860801968,0.034711844585630522,0.19357237266862007,-4.4246648149442454,0.034711844585630522,0.14994878888801538,1.9620438860801968,-0.034711844585630522,-0.19357237266862007,4.4246648149442454,-0.034711844585630522
hold,0,47,0.48000000000000037,0,0,1,2,2,0.0015285428429981096,-0.0047789318973719425,0.00019854049828000082,0.0028755514922328626,0.31520365341925721,0,-0.96421642674261698,1.6420104845601675,-0.035820507663713093,-0.98395361085550026,1.6405031672585224,-0.030292330055126642,-0.0027162021691217097,-0.017538609668527067,0.22103584744168836,0.0045868767301184502,-0.0072794855634711539,0.12037873512469489,-0.15508443856770041,-1.9507418901848643,0.012438609849419224,0.15142850942073216,-4.432294068894481,0.012438609849419224,0.15508443856770041,1.9507418901848643,-0.012438609849419224,-0.15142850942073216,4.432294068894481,-0.012438609849419224
hold,0,48,0.49000000000000038,0,0,1,2,2,0.0014814595596522456,-0.0046593960376050264,0.00022580600496342016,0.0026319903913452399,0.31522242412486101,0,-0.96425697818040834,1.64189402459194,-0.033864091422737046,-0.98384382119020408,1.6404599140056544,-0.029698473136293761,-0.0042647284000280495,-0.0090652433263048952,0.18147599385555432,0.015566549903808532,-0.003296108171644857,0.021600040937582339,-0.15321150083446319,-1.9582835767812663,0.010988443418312068,0.13957051892467265,-4.4359314202633628,0.010988443418312068,0.15321150083446319,1.9582835767812663,-0.010988443418312068,-0.13957051892467265,4.4359314202633628,-0.010988443418312068
hold,0,49,0.50000000000000033,0,0,1,2,2,0.0014362363598000721,-0.0044313066520701378,0.00019365121986325635,-0.0071140204828964888,0.31524188667794639,0,-0.96433919828008841,1.6418145249810763,-0.032253590636132305,-0.98367166803064876,1.6404237882026069,-0.029983598297228967,-0.010663780772323566,-0.0077272436445805451,0.14888370167724152,0.018375634051336777,-0.0041423188395104142,-0.060618004875579425,-0.14615468766472717,-1.9589855795760809,0.017259121061059098,0.13538420950070185,-4.4347962031711177,0.017259121061059098,0.14615468766472717,1.9589855795760809,-0.017259121061059098,-0.13538420950070185,4.4347962031711177,-0.017259121061059098
hold,0,50,0.51000000000000034,0,0,1,2,2,0.001393684461064304,-0.0041395791520871719,8.2354024618934988e-05,-0.013808235540131015,0.31526291469678397,0,-0.96448316377210885,1.6417265315257543,-0.030760465830420834,-0.98347976592449515,1.6403643142224156,-0.03084909207962248,-0.01684575178090477,-0.0096757929370295728,0.15011199691784799,0.019765155310243691,-0.0071978671745772703,-0.10382340452524703,-0.13882099271998238,-1.9563330826410563,0.024372454645657758,0.13245947139256606,-4.4312648629945199,0.024372454645657758,0.13882099271998238,1.9563330826410563,-0.024372454645657758,-0.13245947139256606,4.4312648629945199,-0.024372454645657758
hold,0,51,0.52000000000000035,0,0,1,2,2,0.001354360080073877,-0.0037965951611526735,-6.8603979770069242e-05,-0.015955191858666413,0.31528610925531764,0,-0.96468787696176528,1.6416118470854824,-0.029057636246845094,-0.98327806337388013,1.6402709109607274,-0.031934581931021402,-0.022885010371328608,-0.012687425655950503,0.18374211744948224,0.020507284484298966,-0.010720059487491397,-0.11243286991811495,-0.13114402861230715,-1.9524039743999595,0.029894591287904608,0.13010372181359059,-4.4269954445881003,0.029894591287904608,0.13114402861230715,1.9524039743999595,-0.029894591287904608,-0.13010372181359059,4.4269954445881003,-0.029894591287904608
hold,0,52,0.53000000000000036,0,0,1,2,2,0.0013185525904237105,-0.0034305439351381426,-0.00020901222655042177,-0.01273887210467451,0.31531157607466875,0,-0.96494166041676888,1.6414661426428714,-0.026887461610015772,-0.98307623266442778,1.6401422463514646,-0.032853596592572726,-0.027032475296862882,-0.01583640714245033,0.2391065455934179,0.014752143262494608,-0.014819972925237776,-0.040318933141243012,-0.1249662960467441,-1.9480893573725719,0.031484420989461762,0.13424421735977621,-4.4218662142762515,0.031484420989461762,0.1249662960467441,1.9480893573725719,-0.031484420989461762,-0.13424421735977621,4.4218662142762515,-0.031484420989461762
hold,0,53,0.54000000000000037,0,0,1,2,2,0.0012859883916515047,-0.003160834217693872,-0.00025732053462278979,0.00037912843292423754,0.31533935086747644,0,-0.96518160544232168,1.6412895578006397,-0.02414493863812224,-0.9829970825323413,1.6399162730434591,-0.031954336614509735,-0.022034086892109998,-0.01877163987519442,0.29760522637583797,0.011603151852234142,-0.020715659661374251,0.086028967613998822,-0.12804512424707457,-1.9437414459019742,0.023728278243814471,0.13676000771334482,-4.4141627410760709,0.023728278243814471,0.12804512424707457,1.9437414459019742,-0.023728278243814471,-0.13676000771334482,4.4141627410760709,-0.023728278243814471
hold,0,54,0.55000000000000038,0,0,1,2,2,0.0012550852787296396,-0.0030413843216283566,-0.00018105485965792098,0.012461555179534189,0.31536746958334527,0,-0.96535364723642381,1.6410990386991275,-0.021033230941169032,-0.98279360665010151,1.6397325897513104,-0.031350343980462415,-0.014067949618284175,-0.019249873293477947,0.32090913919736758,0.026324832976350424,-0.017257289442069765,0.044835477746819209,-0.13463492716808337,-1.9417390596715935,0.012534607472888624,0.12041051953131023,-4.4161516449581857,0.012534607472888624,0.13463492716808337,1.9417390596715935,-0.012534607472888624,-0.12041051953131023,4.4161516449581857,-0.012534607472888624
hold,0,55,0.56000000000000039,0,0,1,2,2,0.0012260518327938952,-0.0028101092408081884,-0.00011772813645225403,0.0022475446620703237,0.31539276900387292,0,-0.96554757536490876,1.6409212515526326,-0.017964469519111952,-0.98254279586128535,1.6395858015333156,-0.031365820891252755,-0.023093957812399007,-0.016815283189796307,0.2987932441964305,0.024241893061092614,-0.013169392230192187,-0.031169736424808803,-0.12405749394608889,-1.9427513526033156,0.015263201397420574,0.12048697313603868,-4.4190652364261052,0.015263201397420574,0.12405749394608889,1.9427513526033156,-0.015263201397420574,-0.12048697313603868,4.4190652364261052,-0.015263201397420574
hold,0,56,0.5700000000000004,0,0,1,2,2,0.0011988216381447619,-0.002664900381921716,-9.5181022593777024e-05,0.0022587821134465542,0.31541509443874971,0,-0.96577726414564635,1.6407583533328403,-0.015024868008006688,-0.982258747912643,1.639463961002054,-0.032014832451939881,-0.023027554401775431,-0.015930938852745314,0.29164308504195863,0.031179319858905302,-0.011593839304604881,-0.087041035703956687,-0.12228638711081175,-1.942332511182028,0.01363779642366739,0.11127716274908726,-4.4196660651016,0.01363779642366739,0.12228638711081175,1.942332511182028,-0.01363779642366739,-0.11127716274908726,4.4196660651016,-0.01363779642366739
hold,0,57,0.5800000000000004,0,0,1,2,2,0.0011734602482699058,-0.0024429260659107454,-0.00011524981892957508,-0.0048269071849941008,0.31543477748165344,0,-0.96604927646672845,1.6406087942596832,-0.012173835634897138,-0.98196494614968199,1.6393586604090142,-0.033109013936038413,-0.030110099581873041,-0.014329130268211416,0.281710604827211,0.022839971483603151,-0.010292551136656645,-0.085721179154557528,-0.11302774336205738,-1.9427378471813055,0.017731668687877185,0.11726609702070134,-4.4201249485252294,0.017731668687877185,0.11302774336205738,1.9427378471813055,-0.017731668687877185,-0.11726609702070134,4.4201249485252294,-0.017731668687877185
hold,0,58,0.59000000000000041,0,0,1,2,2,0.0011500697653255287,-0.0022886303212388734,-0.00011669277963121306,0.0029184819031643381,0.31545310095860812,0,-0.9663158983482143,1.6404632656541431,-0.0092937215733283132,-0.98192413317405713,1.6391488960805938,-0.031901070918175185,-0.024516180259297651,-0.01460955970512582,0.29273770601629523,-0.00022375470602456851,-0.021243535599233362,0.16799756700452861,-0.11648868763274596,-1.9412931889000704,0.01212227297087397,0.14000331940533017,-4.4074958494352892,0.01212227297087397,0.11648868763274596,1.9412931889000704,-0.01212227297087397,-0.14000331940533017,4.4074958494352892,-0.01212227297087397
hold,0,59,0.60000000000000042,0,0,1,2,2,0.0011256466415886929,-0.0025413412044641417,6.5149357308378993e-05,0.028365522024485525,0.31547012221036252,0,-0.96640407995145072,1.6403231611917999,-0.0064305604991155172,-0.9817238336846279,1.6390061468396706,-0.030915500701485427,0.0015151661903461114,-0.013631702280645306,0.28302945041498251,0.033937331412791504,-0.010792101949722049,0.055839375738767454,-0.14181458125649832,-1.941150210625805,-0.0096052400136367941,0.10423983737108022,-4.4168052891574154,-0.0096052400136367941,0.14181458125649832,1.941150210625805,0.0096052400136367941,-0.10423983737108022,4.4168052891574154,0.0096052400136367941
hold,0,60,0.61000000000000043,0,0,1,2,2,0.0011012724281802,-0.0023670871144982758,0.00014779449161227663,-0.005137745684032872,0.31548120236769073,0,-0.96653079496142968,1.6402295356713656,-0.0041693200975475835,-0.98146891566866867,1.6389627046002788,-0.031414876333304545,-0.022342560699862332,-0.0065655100469439957,0.19016650488466341,0.019916169203360184,-0.0005981227363180562,-0.11771386888744961,-0.11694313428645818,-1.9474673986960325,0.007327678175670818,0.11622165545283773,-4.4266517304556849,0.007327678175670818,0.11694313428645818,1.9474673986960325,-0.007327678175670818,-0.11622165545283773,4.4266517304556849,-0.007327678175670818
hold,0,61,0.62000000000000044,0,0,1,2,2,0.0010775683774999628,-0.0023744369602125689,0.00011007826530294443,-0.0028649333782115095,0.31548843419168981,0,-0.96672832944958231,1.6401647711267158,-0.0023458630930833215,-0.98118331920518331,1.6389638576392509,-0.033102299726343563,-0.018148195489869796,-0.0063886066123545453,0.17763142981115315,0.03442307116172711,0.0004148174181932231,-0.20268554064895228,-0.11955722359122969,-1.9471261857734228,0.0074969511918058654,0.099429981786587934,-4.4276738949219725,0.0074969511918058654,0.11955722359122969,1.9471261857734228,-0.0074969511918058654,-0.099429981786587934,4.4276738949219725,-0.0074969511918058654
hold,0,62,0.63000000000000045,0,0,1,2,2,0.0010559438768816126,-0.0020534498584457023,-1.2855601654952636e-05,-0.018676565989188196,0.315494391732067,0,-0.96700520094021603,1.640107327981815,-0.00060732778064650453,-0.98120299915843578,1.6388220427276239,-0.032610308041420254,-0.034198936400175788,-0.0051695422571267835,0.17165476866838661,-0.01502040204988225,-0.01174710243840613,0.079961917745539776,-0.10129151075585399,-1.9478857049694447,0.020586336932356425,0.14903089462421706,-4.4143774557723576,0.020586336932356425,0.10129151075585399,1.9478857049694447,-0.020586336932356425,-0.14903089462421706,4.4143774557723576,-0.020586336932356425
hold,0,63,0.64000000000000046,0,0,1,2,2,0.0010329101910991068,-0.002468092669710634,9.3256790691205411e-05,0.03013961373647174,0.31550178833068931,0,-0.96708684331022554,1.6400338431018417,0.0014111108621964481,-0.98103614436645326,1.6387601873082076,-0.032278540537996475,0.009166910472726825,-0.0087849908410230684,0.2218071162123755,0.03851642929931199,-0.0039143880645182193,0.0047261628161466927,-0.14400421866868049,-1.9436823773457621,-0.011967359092610265,0.094159224939162595,-4.4217153267909151,-0.011967359092610265,0.14400421866868049,1.9436823773457621,0.011967359092610265,-0.094159224939162595,4.4217153267909151,0.011967359092610265
hold,0,64,0.65000000000000047,0,0,1,2,2,0.0010099357814400273,-0.0021836177508070733,0.00012312942701592377,-0.015117486457301998,0.31550536742297974,0,-0.96721887563670617,1.6399918341838098,0.0031194736198379563,-0.98080108869082316,1.6387890354758903,-0.033337888846150465,-0.028268774377263405,-0.0012188615265486446,0.13865135848856106,0.013671093875203294,0.0067302696122621807,-0.17701902212819903,-0.10551227520684525,-1.9509124353159808,0.013833462421981402,0.11712411495823055,-4.4325907698091571,0.013833462421981402,0.10551227520684525,1.9509124353159808,-0.013833462421981402,-0.11712411495823055,4.4325907698091571,-0.013833462421981402
hold,0,65,0.66000000000000048,0,0,1,2,2,0.00098845096318754544,-0.0021574106247536865,5.990383677946401e-05,-0.00055805408528516965,0.31550751359483292,0,-0.96743147840034438,1.6399598631618497,0.0046982753918286936,-0.98084995098508831,1.6386871598896406,-0.032458395645205841,-0.016703808488098722,-0.0043355194524293938,0.17036891775573174,-0.0059175105360649398,-0.0091996391481038962,0.12581271564329755,-0.11537641898690423,-1.9475400092144195,0.0070809715802546179,0.13710361772361998,-4.4158458563587937,0.0070809715802546179,0.11537641898690423,1.9475400092144195,-0.0070809715802546179,-0.13710361772361998,4.4158458563587937,-0.0070809715802546179
hold,0,66,0.67000000000000048,0,0,1,2,2,0.00096501162045227462,-0.0024660772573171156,0.00019511001389844662,0.022908612069267836,0.31551088196485533,0,-0.9674601114332414,1.6399160229625251,0.0064221348865849672,-0.98069989837435623,1.6386713079470012,-0.032039313878455676,0.0063027046794802881,-0.0044359274859478957,0.17421679627281797,0.029594873210503719,0.0019347673601084936,-0.010146219115685848,-0.1381538678913071,-1.9470888795863046,-0.011249148642639956,0.10039081309119463,-4.4268534473258905,-0.011249148642639956,0.1381538678913071,1.9470888795863046,0.011249148642639956,-0.10039081309119463,4.4268534473258905,0.011249148642639956
hold,0,67,0.68000000000000049,0,0,1,2,2,0.00094123584009873917,-0.00231905846414327,0.00022142283166653613,-0.010891058070843319,0.31551047213638655,0,-0.9675563172611702,1.6399050753824147,0.007745585327239222,-0.98047699267200294,1.6387442950825246,-0.033231047889861372,-0.020366759509131659,0.0010815897088950915,0.10582314602291246,0.017602612418353605,0.010188445133664329,-0.18936051350444261,-0.11071475707926476,-1.952518816140264,0.0082452253639476482,0.11059982826451849,-4.4356910221836339,0.0082452253639476482,0.11071475707926476,1.952518816140264,-0.0082452253639476482,-0.11059982826451849,4.4356910221836339,-0.0082452253639476482
hold,0,68,0.6900000000000005,0,0,1,2,2,0.00091854337742333647,-0.0022393642674782693,0.00013137017435659471,-0.0077547774457206956,0.31550897837754421,0,-0.96775074896358426,1.6399024711190457,0.0089244440298995552,-0.9804477686942773,1.6387119535945198,-0.033351409287465578,-0.018880150760979836,-0.0011049017213602228,0.12583167811845086,-0.0084583489792311659,-0.0085875122692681393,0.097454189079984252,-0.11064591220810406,-1.950311490603057,0.0094508754010679853,0.1364269978402981,-4.4166563328766628,0.0094508754010679853,0.11064591220810406,1.950311490603057,-0.0094508754010679853,-0.1364269978402981,4.4166563328766628,-0.0094508754010679853
hold,0,69,0.70000000000000051,0,0,1,2,2,0.0008941522918148731,-0.002570727915381535,0.0002180878387619016,0.019625086846107632,0.31550914025413918,0,-0.96779195998441969,1.6398834530110054,0.010332687625275777,-0.98031151039246889,1.6387070029542694,-0.033169303445310064,0.0056944970864851695,-0.0024355959378461506,0.15087954644824342,0.029130839921568188,0.0031808564334143592,-0.030770579631531042,-0.13489087188888563,-1.9488286515222479,-0.0092988402944514711,0.097747742525031447,-4.4283850964573421,-0.0092988402944514711,0.13489087188888563,1.9488286515222479,0.0092988402944514711,-0.097747742525031447,4.4283850964573421,0.0092988402944514711
