scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,196,1.9700000000000015,0,0,1,2,2,-0.00043986205049013904,-0.0017579693784099913,0.00017966850260678653,0.046855934772533414,0.3153750376969518,0,-0.96415938110668864,1.6408627042039092,0.067841370765576225,-0.98396055580672104,1.6394588549130085,0.071934016577815868,0.032625341569203235,-0.0091126532808203202,0.16231354584473687,0.02150846793976241,-0.0052696922792586642,0.22071492542929746,-0.19088234739345211,-1.9499856037225047,-0.025526666564818015,0.13456247782085443,-4.4259493634145812,-0.025526666564818015,0.19088234739345211,1.9499856037225047,0.025526666564818015,-0.13456247782085443,4.4259493634145812,0.025526666564818015
hold,0,197,1.9800000000000015,0,0,1,2,2,-0.00045635755537544453,-0.0015960656777975429,0.00033622726418900453,-0.0052122058069671417,0.31537853834612783,0,-0.9638187464522423,1.6407567158392244,0.067329105674444945,-0.98377402372950118,1.6394034303913128,0.072244335932556775,0.034409813896033897,-0.010350526448595519,-0.19283620168604942,0.034007503320868201,-0.009890800926870686,-0.19240678362145053,-0.19539189695585346,-1.9478998236372513,0.00022147882733019285,0.12057118582198977,-4.4208848585934035,0.00022147882733019285,0.19539189695585346,1.9478998236372513,-0.00022147882733019285,-0.12057118582198977,4.4208848585934035,-0.00022147882733019285
hold,0,198,1.9900000000000015,0,0,1,2,2,-0.00046661518283493131,-0.00063872294180104773,-0.00012285142935922658,-0.073002472690534378,0.31537223151903176,0,-0.96395833782746454,1.6407545748548307,0.065484398720061995,-0.98407144019385751,1.6394302253075836,0.071330546604401912,-0.053612666091892282,0.0078408701652022787,-0.13505337510307752,-0.070627026781034954,0.0090192815284940268,-0.027131705509714318,-0.1062526859661494,-1.9660740923758988,0.055742788532563411,0.22758504763874354,-4.4400093003789358,0.055742788532563411,0.1062526859661494,1.9660740923758988,-0.055742788532563411,-0.22758504763874354,4.4400093003789358,-0.055742788532563411
hold,0,199,2.0000000000000013,0,0,1,2,2,-0.00047661017083337753,-0.0012515774451933039,-0.00012756135669498726,0.047849895732238079,0.31537539548985605,0,-0.96402658744146463,1.6407534642767621,0.066149742899318478,-0.984277466749515,1.6394091709466863,0.072992246313216186,0.025371887183321527,-0.0062497853280128529,0.1965147030988571,0.026426134543608065,-0.012764255619566995,0.21550645319906725,-0.18469124232936246,-1.9519745522581349,-0.016726172081429468,0.13218009875936043,-4.4180573283436955,-0.016726172081429468,0.18469124232936246,1.9519745522581349,0.016726172081429468,-0.13218009875936043,4.4180573283436955,0.016726172081429468
hold,0,200,2.0100000000000002,0,0,1,2,2,-0.00048740582507046659,-0.00097921044626811653,6.400969210372221e-05,-2.6634214584946372e-05,0.31538174839684885,0,-0.96403944828220411,1.6407323702583372,0.067782121454558822,-0.98391146617695124,1.6392849271465511,0.072501049054262773,-0.012579381137018588,-2.308312776482099e-05,0.1006531060788982,0.050898333186041894,-0.01454699757419909,-0.26398344659561906,-0.14663708728310648,-1.9580325023109839,0.0043685505625148374,0.10477989553641659,-4.4152806359879815,0.0043685505625148374,0.14663708728310648,1.9580325023109839,-0.0043685505625148374,-0.10477989553641659,4.4152806359879815,-0.0043685505625148374
hold,0,201,2.0199999999999991,0,0,1,2,2,-0.00049415865745516818,-0.00046208655596107753,-0.00015612427971810558,-0.036630900456492609,0.31538105035929304,0,-0.96415797372800127,1.6406878685475186,0.06743773305359288,-0.98369251414843861,1.6392468702236469,0.069884844613724212,-0.012091285116738041,-0.0060347509289910874,-0.12481812676076054,-0.010606820599218579,0.0053262785295736612,-0.1806755622331109,-0.14617697973700977,-1.9516648208232088,0.033254348476820877,0.16453343309357601,-4.4348494567085215,0.033254348476820877,0.14617697973700977,1.9516648208232088,-0.033254348476820877,-0.16453343309357601,4.4348494567085215,-0.033254348476820877
hold,0,202,2.029999999999998,0,0,1,2,2,-0.00049699058837468502,-0.00015649191792096122,-0.00038943259264476328,-0.01443046684252898,0.31538197889609615,0,-0.96428981094360045,1.6406438310173983,0.067057127710377862,-0.9839353417588993,1.6393033739172904,0.069824721584953189,-0.02075595695758483,-0.0023321803703290297,0.060629789332451001,-0.031929847681943256,0.0043471649997408497,0.10643830344671693,-0.13645761017136959,-1.9550150911409085,0.026799847990885216,0.18779908105998616,-4.4343223727278369,0.026799847990885216,0.13645761017136959,1.9550150911409085,-0.026799847990885216,-0.18779908105998616,4.4343223727278369,-0.026799847990885216
hold,0,203,2.0399999999999969,0,0,1,2,2,-0.00050003730907967336,-0.00040714254078075079,-0.00021560110772271903,0.03857505604902943,0.31539098247520364,0,-0.9641748845077549,1.6405743050057036,0.067781436831514746,-0.98410607421672269,1.6392922084204078,0.072217739921944413,0.040335856151749006,-0.011855069091820415,0.038719545318849441,-0.0066279543521788054,-0.005329859111941955,0.32659933310475397,-0.19846883476746777,-1.9449359943258593,-0.012037512160857893,0.16386304739280888,-4.4245560246410927,-0.012037512160857893,0.19846883476746777,1.9449359943258593,0.012037512160857893,-0.16386304739280888,4.4245560246410927,0.012037512160857893
hold,0,204,2.0499999999999958,0,0,1,2,2,-0.00050359960242700452,-0.00031634489849310314,-1.4473526551098041e-05,0.0078134274381177239,0.31539932611072985,0,-0.96373291322321197,1.6404637802929511,0.06663815962289811,-0.98389526619408629,1.6391853654041704,0.072598233971367665,0.037867927679686539,-0.0068608900759540075,-0.17041416069623835,0.038624058371138692,-0.012776610286020318,-0.15243242190329245,-0.19953667657174873,-1.9490459756397065,-0.0011077209494576769,0.11692457048840019,-4.4162545293371149,-0.0011077209494576769,0.19953667657174873,1.9490459756397065,0.0011077209494576769,-0.11692457048840019,4.4162545293371149,0.0011077209494576769
hold,0,205,2.0599999999999947,0,0,1,2,2,-0.00050078608130763036,0.00069371160257071757,-0.00038794758365361673,-0.067400288260486357,0.31539815044735225,0,-0.96398292283822218,1.6405085249329017,0.065631198376916486,-0.9839940890415716,1.6391613116726906,0.070854840986214557,-0.065656254138864556,0.010277366739247231,-0.055693020823983717,-0.05558581124507786,0.0068358198678870391,-0.10944822603910156,-0.094012417833116008,-1.9665421895745119,0.055374718372257985,0.21192502288449916,-4.4356745296391846,0.055374718372257985,0.094012417833116008,1.9665421895745119,-0.055374718372257985,-0.21192502288449916,4.4356745296391846,-0.055374718372257985
hold,0,206,2.0699999999999936,0,0,1,2,2,-0.00049729120222197221,0.00012242959623774198,-0.00035588316611669541,0.050286548769636161,0.31540539475426715,0,-0.96416449310422081,1.6405113043255499,0.066998737395627922,-0.98413050642780675,1.6391468866453307,0.071988132900634216,0.014261511285500614,-0.0068943593978147092,0.26107777280925804,0.015602079073301781,-0.0081341677337116794,0.25717753738248827,-0.17247762112949211,-1.9493926985786358,-0.016824570159606707,0.14182847165600077,-4.4205891418187067,-0.016824570159606707,0.17247762112949211,1.9493926985786358,0.016824570159606707,-0.14182847165600077,4.4205891418187067,0.016824570159606707
hold,0,207,2.0799999999999925,0,0,1,2,2,-0.00049603899630112913,0.00010722883174371861,-1.5550960472609105e-05,0.023119713129747452,0.31541692017271372,0,-0.96399316791014633,1.6404327186475098,0.068345228727998045,-0.98388549942677272,1.6390576755342807,0.072886495659863618,0.020761629011094816,-0.006706969256640263,0.032571401431347263,0.047369741117095687,-0.013568352972290901,-0.1167461209006372,-0.18034834040768216,-1.9489514032954898,-0.013081168587776871,0.10810075360393465,-4.4144412676917275,-0.013081168587776871,0.18034834040768216,1.9489514032954898,0.013081168587776871,-0.10810075360393465,4.4144412676917275,0.013081168587776871
hold,0,208,2.0899999999999914,0,0,1,2,2,-0.00049147613072147989,0.00070376112925464801,-0.00018255672122213351,-0.043197744168503714,0.31541838865574878,0,-0.96398785474435833,1.6403918618600968,0.067255584315783767,-0.98362497298724905,1.6389931606429462,0.070200722364795895,-0.0083162109413705033,-0.0042961547016401305,-0.22562721049833709,-0.010333035304843693,0.0043734427170056744,-0.24633245597374875,-0.15131300578152085,-1.9510353635511855,0.031939753942536911,0.1637193185096846,-4.4318669442503476,0.031939753942536911,0.15131300578152085,1.9510353635511855,-0.031939753942536911,-0.1637193185096846,4.4318669442503476,-0.031939753942536911
hold,0,209,2.0999999999999903,0,0,1,2,2,-0.00048218003791146435,0.0010799440041884525,-0.00051517816274265456,-0.026625176142373096,0.31541822761723387,0,-0.96423224042206512,1.6403933351997215,0.066539844620073077,-0.98390774341934595,1.6390537890516113,0.069495634602213016,-0.033716079978767938,0.0013376233381167161,0.027340448562896108,-0.038639243890337405,0.0055527113347949584,0.042063031705008316,-0.12395805132246906,-1.9566809283079403,0.032523246497102538,0.19428769055195352,-4.4335312401374578,0.032523246497102538,0.12395805132246906,1.9566809283079403,-0.032523246497102538,-0.19428769055195352,4.4335312401374578,-0.032523246497102538
hold,0,210,2.1099999999999892,0,0,1,2,2,-0.00047355544045758757,0.00071429059149466642,-0.00035285619431947449,0.044789071018510991,0.31542741862090662,0,-0.96429458218496489,1.6403578039667852,0.06800786072709615,-0.98405403566294747,1.6390433990748969,0.071416366749472632,0.019799960666578791,-0.0091288269675243849,0.18362044593531027,0.0020377197293390062,-0.0060479223573862359,0.29001459301697835,-0.17697535786461768,-1.9459302281388084,-0.016844949203776827,0.15478106488108928,-4.4218474866315614,-0.016844949203776827,0.17697535786461768,1.9459302281388084,0.016844949203776827,-0.15478106488108928,4.4218474866315614,0.016844949203776827
hold,0,211,2.1199999999999881,0,0,1,2,2,-0.00046700289721993138,0.00059825787998422117,-1.9421279394347402e-05,0.025642771426720123,0.31543753976632039,0,-0.96394076617890467,1.6402553470290893,0.068068306965532066,-0.98393788393484227,1.6389519049160248,0.073032048232539559,0.04293401571663788,-0.0090886422246087145,-0.099780336003784761,0.037166253021866547,-0.014520200918683931,-0.038405195457249519,-0.20293994096315848,-1.9451507573801565,-0.017333832142577076,0.11872331776372017,-4.4126432547992875,-0.017333832142577076,0.20293994096315848,1.9451507573801565,0.017333832142577076,-0.11872331776372017,4.4126432547992875,0.017333832142577076
hold,0,212,2.129999999999987,0,0,1,2,2,-0.00045689937112781964,0.0013152591621987896,-0.00023003256798495613,-0.052098052721307755,0.31543636372528205,0,-0.96387872843813716,1.640240350414941,0.066101392570058926,-0.98382625880929564,1.6388870551404484,0.070940237613442564,-0.030879899274808404,0.0074873421281191526,-0.19258391537508374,-0.028302797912834729,0.0049106847248539757,-0.19942996044369427,-0.12962232789785233,-1.9616067688196983,0.035915648479512952,0.18329936769404837,-4.4315553422382141,0.035915648479512952,0.12962232789785233,1.9616067688196983,-0.035915648479512952,-0.18329936769404837,4.4315553422382141,-0.035915648479512952
hold,0,213,2.1399999999999859,0,0,1,2,2,-0.00044416937677194124,0.001245074761902155,-0.0004158100297811055,0.0037793138138829657,0.31543635009949533,0,-0.9640714758695359,1.6402885055956193,0.065732542622406145,-0.984040334287694,1.638924398204062,0.070752406710457752,-0.010533271136480333,0.0020481458053184399,0.063243443257036625,-0.015310827660487605,0.0014039162426978319,0.097139107565819852,-0.14842697658499046,-1.9565528139423245,0.008424013333956629,0.17202000126888811,-4.428347318264966,0.008424013333956629,0.14842697658499046,1.9565528139423245,-0.008424013333956629,-0.17202000126888811,4.428347318264966,-0.008424013333956629
hold,0,214,2.1499999999999848,0,0,1,2,2,-0.00043264897722748719,0.0010940622704223805,-0.00022234080043366666,0.029730871460087363,0.31544327228245078,0,-0.96411441604265746,1.6402918081289126,0.067036863334355434,-0.98416091615700063,1.6389203971703488,0.072601394987074575,0.00025229112476957919,-0.0012399117412626327,0.17453381082915312,-0.0093792317259961296,-0.0022812078190087843,0.24298083598060821,-0.15886901746126786,-1.9532911766620895,-0.014751829673935632,0.16705306028884973,-4.4246301859335535,-0.014751829673935632,0.15886901746126786,1.9532911766620895,0.014751829673935632,-0.16705306028884973,4.4246301859335535,0.014751829673935632
hold,0,215,2.1599999999999837,0,0,1,2,2,-0.00042443038921322063,0.00062269592471223835,0.00013334894646123969,0.039390772072768115,0.31545076678308481,0,-0.96391556465370742,1.6402470835453187,0.06800639587567979,-0.98374127215865625,1.6388231050108812,0.07230143175864813,0.043897159972462435,-0.0090621443918186152,-0.017843873104387967,0.083306749630088092,-0.016311138575633221,-0.25102782662568912,-0.20410469742056103,-1.945111147342782,-0.03228553714249624,0.071009926946010479,-4.4098219179011888,-0.03228553714249624,0.20410469742056103,1.945111147342782,0.03228553714249624,-0.071009926946010479,4.4098219179011888,0.03228553714249624
hold,0,216,2.1699999999999826,0,0,1,2,2,-0.00041144185059786842,0.0017599011889459122,-0.00022094266124615688,-0.085270594396958124,0.31544482716629824,0,-0.96406707807194425,1.6402524450064395,0.066380148136315265,-0.98382384467935613,1.638869908875457,0.07005175108895248,-0.067416755271322987,0.011255764066478564,-0.18943010021125856,-0.067474878739699221,0.016086822541099915,-0.20932981198653478,-0.091578674830881002,-1.9654719474900459,0.053836264884545321,0.22245213548139681,-4.4425943099345284,0.053836264884545321,0.091578674830881002,1.9654719474900459,-0.053836264884545321,-0.22245213548139681,4.4425943099345284,-0.053836264884545321
hold,0,217,2.1799999999999815,0,0,1,2,2,-0.00039830428888551483,0.0010169118051381919,-0.00029432180871855664,0.044624820705933974,0.3154445234563954,0,-0.9642019433558916,1.6402778536871203,0.066444408652478748,-0.98398309872546341,1.6389249525662235,0.070150210927097861,0.023428460171162024,-0.0040591044736381591,0.13225950294038583,0.01958248298522439,-0.0023663664402764004,0.15045787959237483,-0.1813449680017872,-1.9503603483953755,-0.02095826671024514,0.13666880612533144,-4.4245814704792839,-0.02095826671024514,0.1813449680017872,1.9503603483953755,0.02095826671024514,-0.13666880612533144,4.4245814704792839,0.02095826671024514
hold,0,218,2.1899999999999804,0,0,1,2,2,-0.0003868068315029255,0.0012426473021339571,-8.9559132887522981e-05,0.0043804822857005481,0.31544894552463398,0,-0.96422369295094046,1.640283354499068,0.067658197308069171,-0.98406719819545607,1.6389369676771839,0.071751449655433452,-0.019014902431401595,0.0031356602621485726,0.11539971088587253,-0.026886781873757148,0.0030995904040280343,0.16806129659790212,-0.13872760863883271,-1.9575991196267442,-0.0049962734542340426,0.18381086674425426,-4.4301435482112712,-0.0049962734542340426,0.13872760863883271,1.9575991196267442,0.0049962734542340426,-0.18381086674425426,4.4301435482112712,0.0049962734542340426
hold,0,219,2.1999999999999793,0,0,1,2,2,-0.00037851643478328811,0.00052635319299921732,0.00022633848490903144,0.049632700164897639,0.31545316642216836,0,-0.96393314430289267,1.6402311891001053,0.067779727705728321,-0.98398148704249189,1.638901299842269,0.073182586430139709,0.06798589537025404,-0.011472697576954223,-0.099769825239334059,0.052266872781158907,-0.012285625005052155,0.0091527171351217795,-0.22805279562487063,-1.9425734385959399,-0.04200631467793705,0.10397152286562472,-4.4144729901228716,-0.04200631467793705,0.22805279562487063,1.9425734385959399,0.04200631467793705,-0.10397152286562472,4.4144729901228716,0.04200631467793705
hold,0,220,2.2099999999999782,0,0,1,2,2,-0.00036823852687484226,0.0013825555915703408,2.2072766887321046e-05,-0.067067276588549607,0.31544653294330577,0,-0.96398946099349603,1.6402827074470965,0.066360349206389752,-0.98385422110267085,1.6388718936883921,0.070861089515355705,-0.053841355594754864,0.014639029003619016,-0.16905675921514604,-0.036621292868040549,0.010270152116171605,-0.26677643143573437,-0.1057750111350349,-1.969097311952442,0.034747935532011484,0.19184156099625585,-4.4367935180130811,0.034747935532011484,0.1057750111350349,1.969097311952442,-0.034747935532011484,-0.19184156099625585,4.4367935180130811,-0.034747935532011484
hold,0,221,2.2199999999999771,0,0,1,2,2,-0.00035729898428690787,0.00090047939169387204,-0.00012992221490056903,0.019384297206284644,0.31544136361474512,0,-0.9641794199752185,1.6403565427247471,0.066111890550688238,-0.98394600580732061,1.6389369663964111,0.069984822253778431,0.0048400698292250955,0.0021601574856180412,0.067633846162467259,0.010526411604042251,0.0026789019849414626,0.026679940285303544,-0.1629367647052351,-1.9572091226556458,-0.011032276996400282,0.14542813416137118,-4.4297228495460024,-0.011032276996400282,0.1629367647052351,1.9572091226556458,0.011032276996400282,-0.14542813416137118,4.4297228495460024,0.011032276996400282
