scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,830,8.3099999999994445,0,0,1,2,2,0.0006025076987270922,0.00026130774068649305,-0.00060618723103868081,-0.016445897182442375,-0.0041060563010262181,-0.0015116869261049806,0.0017262378825001613,-0.0049464523583893898,0.0014055718887185766,0.3153968759049291,0.00034933468923581125,4.1417441436813325e-05,0,-0.97596673464092154,1.6452285778149558,-0.030335913515572761,-0.97943091191912079,1.6333070340535951,-0.03235394273051901,-0.025359747588814048,0.0072720979133382409,0.006157604743521311,-0.034021897633471229,-0.0026442399542420747,0.15336121655845397,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.057102298033479389,-0.0539347533104024,0,0.0023417078218402193,0.051396189187578663,0,0.013209654338066024,-3.1949783772401279,0.039583502352859665,0.043145782807593618,-3.1910450696277222,-0.00619786135509812,0.013209654338066024,-3.1949783772401279,0.039583502352859665,0.043145782807593618,-3.1910450696277222,-0.00619786135509812,-0.013209654338066024,3.1949783772401279,-0.039583502352859665,-0.043145782807593618,3.1910450696277222,0.00619786135509812,0.016692820498880771,0.011834860717537993,0.022890681853978891
hold,0,831,8.3199999999994478,0,0,1,2,2,0.00060230878705107294,-0.00020286937476709981,-0.0004264830396059849,0.040905674660413782,-0.0041377701096498324,-0.0044167684030180145,0.001690661634750353,-0.0028337278228097412,0.0014142213066819843,0.31540241720188367,0.001241933841966585,0.00089692623438172175,0,-0.97616387877921029,1.6453006336636853,-0.028298640757441935,-0.97948254218780662,1.6332012509712241,-0.030183826869352962,-0.015006248526142928,0.005990128357049756,0.33284610359335515,0.014222088638653629,-0.016019006290925113,0.25970033719585539,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.048325952077118282,-0.053229230543949839,0,-0.045489236300798076,0.065617220183229463,0,0.0044097951038445877,-3.1936581939862849,-0.0039736872583695446,-0.0046620053631282674,-3.1774186501868176,-0.050868737214573842,0.0044097951038445877,-3.1936581939862849,-0.0039736872583695446,-0.0046620053631282674,-3.1774186501868176,-0.050868737214573842,-0.0044097951038445877,3.1936581939862849,0.0039736872583695446,0.0046620053631282674,3.1774186501868176,0.050868737214573842,-0.027421212236471693,0.010979022246714482,0.023447524978102149
hold,0,832,8.3299999999994512,0,0,1,2,2,0.0005965298891892068,-0.00084634897585295847,-1.1777287976058634e-05,0.041770775895661576,-0.0041567191734917762,0.00057175652737806025,0.0016785202257663871,0.0013613377235566142,0.0014203775226325674,0.31540844504745402,-3.1044535648813515e-05,0.00039977810721688369,0,-0.97588667767538118,1.6452839077238819,-0.027393032249732611,-0.9790895984934338,1.6330677828542075,-0.02942102792603268,0.057321500568666535,-0.0067807627297651885,-0.068012181788665999,0.07099864481303074,-0.013060045859370872,-0.14901759394108266,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.026219405848324114,-0.040324531938707719,0,-0.10540934203015771,0.063726004687808369,0,-0.070136203789325446,-3.1807367398466506,-0.007030078252417183,-0.064581479865401276,-3.1793260746863314,-0.054370399219977356,-0.070136203789325446,-3.1807367398466506,-0.007030078252417183,-0.064581479865401276,-3.1793260746863314,-0.054370399219977356,0.070136203789325446,3.1807367398466506,0.007030078252417183,0.064581479865401276,3.1793260746863314,0.054370399219977356,-0.030700238736197268,0.010955692243848953,0.023670160483780085
hold,0,833,8.3399999999994545,0,0,1,2,2,0.00059462943837018667,0.00025697229003752785,-0.00035229316548851639,-0.084557970415903141,-0.0041434517942630245,0.0016048075548101772,0.001678518491076125,0.00036208582512474506,0.0014173360682985733,0.31540029264421759,-0.00039185365256004279,-0.0016210260088175179,0,-0.97583228093236851,1.6452825107204405,-0.030004109501429947,-0.97920043043459037,1.63312320053565,-0.03115936052832868,-0.041425014722576425,0.0084403497625256882,-0.31804728039104269,-0.065305995902817257,0.015821259665190088,-0.1904841330470195,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.072091935498817539,-0.055534468403467617,0,0.031781954214942884,0.034401357711707728,0,0.028232932536266929,-3.1974574945747869,0.08832281675915804,0.072552899698411236,-3.2071891831139898,0.042327422687896327,0.028232932536266929,-3.1974574945747869,0.08832281675915804,0.072552899698411236,-3.2071891831139898,0.042327422687896327,-0.028232932536266929,3.1974574945747869,-0.08832281675915804,-0.072552899698411236,3.2071891831139898,-0.042327422687896327,0.065325119723527184,0.013059319235897831,0.022997697035630857
hold,0,834,8.3499999999994579,0,0,1,2,2,0.00059615732471950122,8.4045445773114994e-05,-0.00058552044075060969,0.01751298002106132,-0.0041518110176199134,-0.0025383021410978167,0.0016754306250135206,-0.00072254379458723907,0.0014197460844930056,0.31539696422272095,0.00071205547588490186,0.00052717601675272569,0,-0.97616031938551162,1.6453474494633953,-0.02962644992804319,-0.97947717287859715,1.6331376954508354,-0.03086869318613783,-0.025167819054533552,0.0033347559230057426,0.26726128036911123,-0.0017437331953213103,-0.0087193583247073547,0.17065163480895384,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.058459047455919538,-0.050948384507585813,0,-0.029566368940498883,0.058826016380121499,0,0.014555030966206242,-3.1916947122743129,0.014795003288751919,0.011248906009782166,-3.1839028414224688,-0.032207036331477042,0.014555030966206242,-3.1916947122743129,0.014795003288751919,0.011248906009782166,-3.1839028414224688,-0.032207036331477042,-0.014555030966206242,3.1916947122743129,-0.014795003288751919,-0.011248906009782166,3.1839028414224688,0.032207036331477042,-0.0087060165213625612,0.011420912694618339,0.02350101981011448
hold,0,835,8.3599999999994612,0,0,1,2,2,0.00059371435776459092,-0.00047641500169898541,-0.00024877312449887289,0.04438677579905459,-0.0041791100873074796,-0.0021824896283402914,0.0016802586116271955,-0.0001936710016224445,0.0014278972353330194,0.31540273125931428,0.00066199831797943999,0.00060451616662462451,0,-0.97622302310705145,1.6453650948419436,-0.02704443632791086,-0.97933974573628524,1.6330535874263408,-0.02919023770872501,0.022027788390766589,-0.00240320837855134,0.15397551505466478,0.024390215354921595,-0.0073211179377347503,0.16653125910740707,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.011765069782937999,-0.045351583234415245,0,-0.056799734629237056,0.058100640189106142,0,-0.032150552167807704,-3.1857945326981709,-0.0074139798947421495,-0.015973030583479382,-3.1849217003541304,-0.054911728473904978,-0.032150552167807704,-3.1857945326981709,-0.0074139798947421495,-0.015973030583479382,-3.1849217003541304,-0.054911728473904978,0.032150552167807704,3.1857945326981709,0.0074139798947421495,0.015973030583479382,3.1849217003541304,0.054911728473904978,-0.031162854184323564,0.010998496046366525,0.023748874289581414
hold,0,836,8.3699999999994645,0,0,1,2,2,0.00058831852054719302,-0.00056560300597468735,-7.3014362184169892e-05,-0.00025748789654687953,-0.0041714005359080181,0.0017829403561106039,0.0016974095546588889,0.0010397033529650703,0.0014267078235497251,0.31540261123715108,-0.00043795831080532897,-0.00042000344553221253,0,-0.97589139850637385,1.6453167213751807,-0.027815612502820795,-0.97893768233188039,1.6330159315426063,-0.030636135027476873,0.03826846692568911,-0.0046811493970454051,-0.23069633458834771,0.032587834571632932,0.0041062014268911911,-0.23943519192867141,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0071286055574052709,-0.042686654481818007,0,-0.068213861081187196,0.046974567894356195,0,-0.051025018620641467,-3.1836317433847854,0.024567342153559213,-0.027406074009837765,-3.1955620119423207,-0.022526484495397833,-0.051025018620641467,-3.1836317433847854,0.024567342153559213,-0.027406074009837765,-3.1955620119423207,-0.022526484495397833,0.051025018620641467,3.1836317433847854,-0.024567342153559213,0.027406074009837765,3.1955620119423207,0.022526484495397833,0.0010204288290806883,0.011697662917527829,0.023546913324478523
hold,0,837,8.3799999999994679,0,0,1,2,2,0.00058838271964692379,0.00040336330639019024,-0.00050314276500233767,-0.071446268296370602,-0.0041565842931062386,0.00078128487496212796,0.001697299137713136,0.00092133012499071129,0.001422635904632472,0.31539366976052996,-0.00020159154927330126,-0.0012036148398971074,0,-0.97599851806396254,1.6453449291795397,-0.030054448767614428,-0.97916664334116033,1.6331305357290549,-0.032421984949287087,-0.060202722615440414,0.011552177401761756,-0.11568974243762468,-0.059382570873953891,0.014205709090162095,-0.13950421955800388,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.092199540444433736,-0.059145643715496937,0,0.025588232438639127,0.035958226739496515,0,0.048337216626835149,-3.2009818594304233,0.07997917002949316,0.066362448310875441,-3.2057162929680438,0.033459122375907938,0.048337216626835149,-3.2009818594304233,0.07997917002949316,0.066362448310875441,-3.2057162929680438,0.033459122375907938,-0.048337216626835149,3.2009818594304233,-0.07997917002949316,-0.066362448310875441,3.2057162929680438,-0.033459122375907938,0.056719146202700549,0.012938446445512383,0.023260023826792611
hold,0,838,8.3899999999994712,0,0,1,2,2,0.00058934062427358491,-0.00010695042592943992,-0.00052912853759123359,0.043313939713082769,-0.0041685180847761891,-0.002648457426859646,0.0017119714981694771,0.0017345287563716415,0.0014260424405107761,0.31539494413100433,0.00075182127167314704,0.0010155648432434777,0,-0.97634053902614149,1.6453979730494743,-0.028082410840528607,-0.97927125870334009,1.6331274220286898,-0.031922216493217422,-0.015605402265537987,-6.5247741345596071e-05,0.4002215994769599,0.022929053616276084,-0.010513833607596602,0.17261678971210742,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.050338387791962882,-0.047952569531866822,0,-0.055886469154152761,0.060702679040175997,0,0.0064264612068118355,-3.1884921195304776,-0.0042256636459193295,-0.015063404316357996,-3.1822262118745295,-0.052288076915417869,0.0064264612068118355,-3.1884921195304776,-0.0042256636459193295,-0.015063404316357996,-3.1822262118745295,-0.052288076915417869,-0.0064264612068118355,3.1884921195304776,0.0042256636459193295,0.015063404316357996,3.1822262118745295,0.052288076915417869,-0.028256870280668599,0.011133000306404121,0.02403120663474927
hold,0,839,8.3999999999994746,0,0,1,2,2,0.00058523956757000617,-0.00060936011842950414,-0.00013763490344280736,0.036368463072353092,-0.0041794672274678086,-0.0001695945493147686,0.0017269844250769185,0.0012291870581796081,0.0014295849931629885,0.3154016202982402,8.8347483832722394e-05,0.00043543996676478691,0,-0.9761504420373428,1.6453545505684324,-0.026529649034671376,-0.97903357877048558,1.6330852097404733,-0.030776286605875842,0.041375671782075053,-0.0062504258248966774,-0.0042892183980747789,0.024372046846948284,-0.00042923785622396853,0.078372164508250228,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0081634621660396159,-0.04142001159998019,0,-0.059230901847661013,0.050955781594534857,0,-0.052073970938940978,-3.1819966246220277,-0.0019397454891458103,-0.018409233275945153,-3.1919372552146252,-0.049777363345767531,-0.052073970938940978,-3.1819966246220277,-0.0019397454891458103,-0.018409233275945153,-3.1919372552146252,-0.049777363345767531,0.052073970938940978,3.1819966246220277,0.0019397454891458103,0.018409233275945153,3.1919372552146252,0.049777363345767531,-0.025858554417456672,0.011184605968315444,0.023918808928310862
hold,0,840,8.4099999999994779,0,0,1,2,2,0.00058126649294554245,-0.00025744484049754809,-0.00016592500400499177,-0.028972868937014822,-0.0041772382600333948,0.00049760887675029636,0.0017094978873142099,-0.0036055186133392108,0.0014289954504842503,0.31539930341917455,-0.00015745285310632894,-0.00067666149765474365,0,-0.97586038120900054,1.6453205525492498,-0.028597415680704331,-0.97913202821085177,1.6331368331735492,-0.030393431643615975,0.020971144834686085,-0.0012779289411181446,-0.34273730542590808,-0.032796730996561857,0.0088214728419807702,0.012553160031246109,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0099205781546112363,-0.046120524330298084,0,-0.0012745284812213653,0.041292083431723289,0,-0.033964305343907028,-3.1873670075310327,0.0460056707838013,0.039521904237586863,-3.2009529329554338,-0.00018040910172916966,-0.033964305343907028,-3.1873670075310327,0.0460056707838013,0.039521904237586863,-3.2009529329554338,-0.00018040910172916966,0.033964305343907028,3.1873670075310327,-0.0460056707838013,-0.039521904237586863,3.2009529329554338,0.00018040910172916966,0.022912630841036067,0.012117317084678182,0.023093039942765237
hold,0,841,8.4199999999994812,0,0,1,2,2,0.00058041473104132602,4.1578539229457676e-05,-0.0003985369223303067,-0.019423525337137697,-0.0041891020167465331,-0.0027052922678409701,0.0016529672531459881,-0.0059477373124962925,0.0014318169440751161,0.31539522584293078,0.00072189614979984329,-0.00022382222624237123,0,-0.97587334874011677,1.6453729945047173,-0.030501717448931924,-0.97948612549724623,1.6331545352383774,-0.029320463231568582,-0.026298962142622045,0.01072322072022011,-0.022671401101440072,-0.037349271390901016,-0.0035730117814347178,0.16949547310202182,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.057294425380849265,-0.058541209635376318,0,0.0061107902042734849,0.053544951536513126,0,0.013404314323089053,-3.1996510392342352,0.040313705572825903,0.046912371040292999,-3.1888322610993698,-0.0055050562781801919,0.013404314323089053,-3.1996510392342352,0.040313705572825903,0.046912371040292999,-3.1888322610993698,-0.0055050562781801919,-0.013404314323089053,3.1996510392342352,-0.040313705572825903,-0.046912371040292999,3.1888322610993698,0.0055050562781801919,0.017404324647322854,0.011927043897998799,0.022909380925503046
hold,0,842,8.4299999999994846,0,0,1,2,2,0.00057732092239257127,-0.00053036173655644618,-0.00022764578064892268,0.041457230147283121,-0.0042061843384169871,-0.0018227527787241242,0.0016516791869203736,0.0021048343457999992,0.0014370468812973541,0.31539845294868213,0.00056922570871079971,0.00068949795187768644,0,-0.97600585787800143,1.645440926950491,-0.028723008117239532,-0.97914764385135944,1.6330141909411537,-0.02983063944467166,-0.0051405964310249196,0.0038728265417751627,0.3087833296282036,0.069318193745919424,-0.016819713547087837,-0.124475647462435,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.037196132772329346,-0.052234275023121321,0,-0.10326452809964128,0.067914407679955435,0,-0.006716166239824818,-3.1927640894091724,-0.0048743926727807391,-0.062441096494531979,-3.1750239012920991,-0.052805365191018382,-0.006716166239824818,-3.1927640894091724,-0.0048743926727807391,-0.062441096494531979,-3.1750239012920991,-0.052805365191018382,0.006716166239824818,3.1927640894091724,0.0048743926727807391,0.062441096494531979,3.1750239012920991,0.052805365191018382,-0.02883987893189956,0.011119444673763924,0.023965486259118821
hold,0,843,8.4399999999994879,0,0,1,2,2,0.00057360999994929274,-0.00026514864033700818,-0.00019868681887360442,-0.02280452055341978,-0.0042023392006151272,0.0018323144611888725,0.0016857185193397909,0.0042402562951659763,0.0014368396386286826,0.3153979406124458,-0.00042302089884349288,-0.00054470483439376092,0,-0.97604860807198024,1.6454368543590612,-0.028058409476131883,-0.97891605153863248,1.6330169371093972,-0.031318772044101363,-0.0044496577766059697,-0.0020708880466661916,-0.09260520678780304,-0.006552760113553633,0.010023238210980015,-0.16502701227026928,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.036847195669740901,-0.046257979703240998,0,-0.029246312741983884,0.041049486575939806,0,-0.0070346420478548787,-3.187584082648931,0.042502262325759578,0.011547120481942853,-3.2011185070949253,-0.0052199594606591529,-0.0070346420478548787,-3.187584082648931,0.042502262325759578,0.011547120481942853,-3.2011185070949253,-0.0052199594606591529,0.0070346420478548787,3.187584082648931,-0.042502262325759578,-0.011547120481942853,3.2011185070949253,0.0052199594606591529,0.018641151432550213,0.01222817770150296,0.023861110893209365
hold,0,844,8.4499999999994913,0,0,1,2,2,0.00057199713816048769,-7.6253620656238795e-05,-0.00037811221026804706,-0.014628463423607746,-0.0041851023268751272,0.0010075940517756891,0.0017067377332346918,0.0021967935259353173,0.0014321914393975958,0.31539476779800868,-0.00028234026103117986,-0.00016054488460686973,0,-0.97601710385217388,1.645400500039798,-0.029182734981559849,-0.97905106101538619,1.6331056458946329,-0.032031045521991756,-0.008971305124622634,-0.00018620641566244279,-0.022765482541673057,-0.017865713162879347,0.0064052497518696221,-0.010249292223757523,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.041116809259306719,-0.047851826780139245,0,-0.016853283878628479,0.043957804753164575,0,-0.0027696200407438662,-3.1890579011901936,0.037715119349199334,0.023944671150517217,-3.1983263023748889,-0.009753439963793761,-0.0027696200407438662,-3.1890579011901936,0.037715119349199334,0.023944671150517217,-3.1983263023748889,-0.009753439963793761,0.0027696200407438662,3.1890579011901936,-0.037715119349199334,-0.023944671150517217,3.1983263023748889,0.009753439963793761,0.013980839692702788,0.012061052856973693,0.023734279656496549
