scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,75,375,380,750000000,750000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089159307236433269,1.3267996728203273e-05,0.56572529969251528,0.99994600770676922,-1.0972964495233235e-05,-0.010391417173679392,-9.7914283500879162e-08,-0.013859683372131721,1.6592622941525037e-05,-0.0021854584434084223,-2.9263162209767907e-05,-0.024396919427241565,2.8256032901716627e-07,-1.294872006951842,2.0944046210495673,-0.0011196443093682235,-1.2948909756579166,2.0943522784695596,0.00059199248548966806,-0.01565852524298042,-0.016897246785885629,0.0015290872695420455,-0.015654317009798396,-0.016878903225659016,0.001506820769369327,-0.35869303787192236,1.3980934688699451,0.00025943892933336478,-0.35847172574880093,1.3986940644896968,-0.00025293878411536679,0.35869303787192236,-1.3980934688699451,-0.00025943892933336478,0.35847172574880093,-1.3986940644896968,0.00025293878411536679,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.35869303787192236,1.3980934688699451,0.00025943892933336478,-0.35847172574880093,1.3986940644896968,-0.00025293878411536679,0,0,0,0,0,0,-0.35869303787192236,1.3980934688699451,0.00025943892933336478,-0.35847172574880093,1.3986940644896968,-0.00025293878411536679,0,0,0,0,0,0,0,0,0,0,0,0
control,0,76,380,385,760000000,760000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089293548847552237,1.3426822671009792e-05,0.56570411146919564,0.99994477293358242,-1.1113121011678099e-05,-0.01050956513346543,-9.5524725321678905e-08,-0.013112725957224817,1.5388314457476503e-05,-0.0020709204176554957,-2.7175775878836242e-05,-0.023083436424969548,4.8161491592221249e-07,-1.295031584967705,2.0942333243254234,-0.0011068498901335489,-1.295050507092087,2.0941811663634002,0.00060450197228820244,-0.016193798769568481,-0.017317743201840635,0.0012195017380286931,-0.016188913363529522,-0.017299020354171975,0.0011865431909571331,-0.35597519139168465,1.4007797741836037,0.00027107988013862997,-0.35575545400815861,1.4013775854563788,-0.00024067775123431739,0.35597519139168465,-1.4007797741836037,-0.00027107988013862997,0.35575545400815861,-1.4013775854563788,0.00024067775123431739,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.35597519139168465,1.4007797741836037,0.00027107988013862997,-0.35575545400815861,1.4013775854563788,-0.00024067775123431739,0,0,0,0,0,0,-0.35597519139168465,1.4007797741836037,0.00027107988013862997,-0.35575545400815861,1.4013775854563788,-0.00024067775123431739,0,0,0,0,0,0,0,0,0,0,0,0
control,0,77,385,390,770000000,770000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089419634554378291,1.357283910156843e-05,0.56568418044342228,0.9999436003964598,-1.1242146502948722e-05,-0.010620541406640311,-9.224104628600931e-08,-0.012254240108065376,1.4059779257542077e-05,-0.0019381939832229503,-2.486718881195147e-05,-0.021573431406241985,6.6647974914257937e-07,-1.2951951108337143,2.0940591330430482,-0.0010970012236593671,-1.2952139802937597,2.0940071621009104,0.00061397150873918299,-0.016488729483357487,-0.017514759626515043,0.00091863732673377928,-0.016483266428251476,-0.017495917149473107,0.00087717785331186868,-0.35357048492888932,1.4031655942091172,0.00028316850076112114,-0.3533522459910039,1.4037609817992083,-0.00022805034528734831,0.35357048492888932,-1.4031655942091172,-0.00028316850076112114,0.3533522459910039,-1.4037609817992083,0.00022805034528734831,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.35357048492888932,1.4031655942091172,0.00028316850076112114,-0.3533522459910039,1.4037609817992083,-0.00022805034528734831,0,0,0,0,0,0,-0.35357048492888932,1.4031655942091172,0.00028316850076112114,-0.3533522459910039,1.4037609817992083,-0.00022805034528734831,0,0,0,0,0,0,0,0,0,0,0,0
control,0,78,390,395,780000000,780000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089536553780752384,1.3704946911711327e-05,0.56566567231313358,0.99994250203282975,-1.1359060991034362e-05,-0.010723455566566086,-8.8139582634748226e-08,-0.011301716456602993,1.263089251033034e-05,-0.001789988743712526,-2.2379215284624495e-05,-0.019897676085136106,8.3593584530130679e-07,-1.2953602573105456,2.0938842181385446,-0.00108999396034705,-1.295379069020814,2.0938324341086663,0.00062052670075360926,-0.016556064463281756,-0.017498899465900213,0.00062929080491195156,-0.01655012376776447,-0.017480182733962457,0.00058141081483764027,-0.35148772473702727,1.4052407828222384,0.00029553364785851738,-0.35127089525708233,1.4058341160828722,-0.00021522855096796478,0.35148772473702727,-1.4052407828222384,-0.00029553364785851738,0.35127089525708233,-1.4058341160828722,0.00021522855096796478,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.35148772473702727,1.4052407828222384,0.00029553364785851738,-0.35127089525708233,1.4058341160828722,-0.00021522855096796478,0,0,0,0,0,0,-0.35148772473702727,1.4052407828222384,0.00029553364785851738,-0.35127089525708233,1.4058341160828722,-0.00021522855096796478,0,0,0,0,0,0,0,0,0,0,0,0
control,0,79,395,400,790000000,790000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089643471259421056,1.3822285317306201e-05,0.56564872540511701,0.9999414882967641,-1.1463093420234659e-05,-0.010817571420762775,-8.3301332523576131e-08,-0.010272674866261329,1.1125412659633901e-05,-0.0016290536142895221,-1.975350842423334e-05,-0.018087003847505913,9.8896347050642281e-07,-1.2955248351729136,2.0937106330890711,-0.0010856987261247532,-1.2955435850411192,2.0936590335088763,0.00062431699372494671,-0.016410379492386166,-0.017282734036737985,0.00035396971663071396,-0.016404060343068787,-0.017264371825101509,0.00030162515744521943,-0.34973131784495454,1.4069995552721772,0.00030801113200589023,-0.34951579815046341,1.4075912069170606,-0.00020237635598974497,0.34973131784495454,-1.4069995552721772,-0.00030801113200589023,0.34951579815046341,-1.4075912069170606,0.00020237635598974497,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34973131784495454,1.4069995552721772,0.00030801113200589023,-0.34951579815046341,1.4075912069170606,-0.00020237635598974497,0,0,0,0,0,0,-0.34973131784495454,1.4069995552721772,0.00030801113200589023,-0.34951579815046341,1.4075912069170606,-0.00020237635598974497,0,0,0,0,0,0,0,0,0,0,0,0
control,0,80,400,405,800000000,800000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089739726020773153,1.3924228923882157e-05,0.56563345050663538,0.99994056802728148,-1.1553679280803604e-05,-0.010902306168161307,-7.7810989572945971e-08,-0.0091844495858693798,9.5666899412295172e-06,-0.0014581395769411329,-1.7031046169489313e-05,-0.016171930660169254,1.1247407254207918e-06,-1.2956868098149574,2.0935402958447904,-0.001083964004196767,-1.2957054947257036,2.0934888760723611,0.00062551266684890547,-0.016067791862981018,-0.016880530846044624,9.4879841764337918e-05,-0.016061191446847079,-0.016862733391391799,3.989079750233194e-05,-0.34830150358453649,1.4084402974175059,0.0003204452091708132,-0.34808718527978311,1.409030638504678,-0.00018964833992978823,0.34830150358453649,-1.4084402974175059,-0.0003204452091708132,0.34808718527978311,-1.409030638504678,0.00018964833992978823,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34830150358453649,1.4084402974175059,0.0003204452091708132,-0.34808718527978311,1.409030638504678,-0.00018964833992978823,0,0,0,0,0,0,-0.34830150358453649,1.4084402974175059,0.0003204452091708132,-0.34808718527978311,1.409030638504678,-0.00018964833992978823,0,0,0,0,0,0,0,0,0,0,0,0
control,0,81,405,410,810000000,810000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089824828327631862,1.4010382007478775e-05,0.56561993106128605,0.99993974835276789,-1.1630455775249422e-05,-0.010977227743420874,-7.1755993167179024e-08,-0.0080539904402803873,7.9773969401076092e-06,-0.0012799639020053548,-1.425165549142944e-05,-0.01418230389738058,1.2426417495259682e-06,-1.2958443149913479,2.0933749734973772,-0.001084619110701943,-1.2958629327789575,2.0933237269043454,0.00062430175680839759,-0.015545674251585782,-0.016307977972117173,-0.0001460834675757692,-0.015538886710154467,-0.016290935411222934,-0.00020204186271738898,-0.34719461788494382,1.4095653362755729,0.00033268990658937134,-0.34698138574577575,1.4101547315506131,-0.00017718843390664984,0.34719461788494382,-1.4095653362755729,-0.00033268990658937134,0.34698138574577575,-1.4101547315506131,0.00017718843390664984,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34719461788494382,1.4095653362755729,0.00033268990658937134,-0.34698138574577575,1.4101547315506131,-0.00017718843390664984,0,0,0,0,0,0,-0.34719461788494382,1.4095653362755729,0.00033268990658937134,-0.34698138574577575,1.4101547315506131,-0.00017718843390664984,0,0,0,0,0,0,0,0,0,0,0,0
control,0,82,410,415,820000000,820000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089898454725183111,1.4080570243898592e-05,0.56560822371103192,0.99993903463366729,-1.1693254730197012e-05,-0.011042050495872013,-6.5225597043903953e-08,-0.0068976814563024317,6.379283251137783e-06,-0.0010971763928897009,-1.1453578610898696e-05,-0.012146981639224869,1.3422344402097421e-06,-1.2959956637232011,2.09321626970533,-0.0010874772275553245,-1.2960142131349706,2.0931651878833089,0.00062088694701811504,-0.014862372851979035,-0.015581907731917879,-0.00036734014190256746,-0.014855488366786055,-0.015565788913379858,-0.0004227445417496907,-0.34640338520211572,1.4103806764198401,0.00034461017536172576,-0.34619111898867139,1.4109694800562873,-0.00016512885701794997,0.34640338520211572,-1.4103806764198401,-0.00034461017536172576,0.34619111898867139,-1.4109694800562873,0.00016512885701794997,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34640338520211572,1.4103806764198401,0.00034461017536172576,-0.34619111898867139,1.4109694800562873,-0.00016512885701794997,0,0,0,0,0,0,-0.34640338520211572,1.4103806764198401,0.00034461017536172576,-0.34619111898867139,1.4109694800562873,-0.00016512885701794997,0,0,0,0,0,0,0,0,0,0,0,0
control,0,83,415,420,830000000,830000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089960441387247556,1.4134830137648782e-05,0.56559835916109957,0.99993843044405895,-1.1742093473088865e-05,-0.011096629361767028,-5.8309958261483925e-08,-0.0057311780133523739,4.7929558849012559e-06,-0.00091232815494440378,-8.6730841752672083e-06,-0.010093544452138881,1.4232775661197945e-06,-1.2961393564280839,2.093065614865087,-0.0010923384564816016,-1.2961578370792604,2.0930146878419902,0.00061548245760489569,-0.014036932652477832,-0.014720022733922825,-0.00056762652216085037,-0.014030036659297841,-0.014704974392686265,-0.00062111005134203839,-0.345917233042774,1.4108957070057637,0.00035608286305252297,-0.34570580921842614,1.411484258771071,-0.00015358923471436679,0.345917233042774,-1.4108957070057637,-0.00035608286305252297,0.34570580921842614,-1.411484258771071,0.00015358923471436679,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.345917233042774,1.4108957070057637,0.00035608286305252297,-0.34570580921842614,1.411484258771071,-0.00015358923471436679,0,0,0,0,0,0,-0.345917233042774,1.4108957070057637,0.00035608286305252297,-0.34570580921842614,1.411484258771071,-0.00015358923471436679,0,0,0,0,0,0,0,0,0,0,0,0
control,0,84,420,425,840000000,840000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.090010775949186772,1.4173396415788019e-05,0.56559034333983038,0.99993793759127925,-1.1777163905698119e-05,-0.011140952696949561,-5.1099249268504484e-08,-0.0045692633079249196,3.2376866481634085e-06,-0.00072784332038025048,-5.944125664874539e-06,-0.0080480411280742549,1.48571710425681e-06,-1.2962740863602518,2.092924258986574,-0.0010989928593619558,-1.2962924986820039,2.0928734754492906,0.00060831096995177529,-0.013088832395270552,-0.01374062732569673,-0.00074599289708579151,-0.01308200492272911,-0.013726773605328682,-0.00079634779302786645,-0.34572262424257016,1.4111228844355812,0.00036699750266287626,-0.34551191759035654,1.4117115063024297,-0.00014267590133413925,0.34572262424257016,-1.4111228844355812,-0.00036699750266287626,0.34551191759035654,-1.4117115063024297,0.00014267590133413925,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34572262424257016,1.4111228844355812,0.00036699750266287626,-0.34551191759035654,1.4117115063024297,-0.00014267590133413925,0,0,0,0,0,0,-0.34572262424257016,1.4111228844355812,0.00036699750266287626,-0.34551191759035654,1.4117115063024297,-0.00014267590133413925,0,0,0,0,0,0,0,0,0,0,0,0
control,0,85,425,430,850000000,850000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.090049588023866325,1.4196687661771541e-05,0.56558415882172663,0.99993755617145719,-1.1798820015570701e-05,-0.011175133942849028,-4.3682796648517636e-08,-0.00342572462984898,1.7312473266272893e-06,-0.00054599408225448703,-3.2980485546612873e-06,-0.00603476933767178,1.5296816286186295e-06,-1.2963987424711498,2.092793267202822,-0.0011072234513363987,-1.2964170876527423,2.092742614722888,0.00059960061813542798,-0.012037731493493582,-0.012662367269153188,-0.00090179758543938043,-0.012031046620372852,-0.012649809572834986,-0.00094797592888739885,-0.34580340226445877,1.4110773957557896,0.00037725691467288861,-0.34559328739502998,1.4116663889705199,-0.00013248138899625846,0.34580340226445877,-1.4110773957557896,-0.00037725691467288861,0.34559328739502998,-1.4116663889705199,0.00013248138899625846,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34580340226445877,1.4110773957557896,0.00037725691467288861,-0.34559328739502998,1.4116663889705199,-0.00013248138899625846,0,0,0,0,0,0,-0.34580340226445877,1.4110773957557896,0.00037725691467288861,-0.34559328739502998,1.4116663889705199,-0.00013248138899625846,0,0,0,0,0,0,0,0,0,0,0,0
control,0,86,430,435,860000000,860000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.090077138600405227,1.4205290470306118e-05,0.56557976647890673,0.99993728465772291,-1.1807564072053771e-05,-0.011199402301965916,-3.614825084880054e-08,-0.0023132496722446292,2.8977310770604069e-07,-0.00036887930432502494,-7.6334707019882026e-07,-0.0040760916557803506,1.5554765934346896e-06,-1.2965124098212513,2.0926735178160496,-0.0011168091146951892,-1.2965306897475741,2.0926229830751701,0.00058958207786573996,-0.010903230881272095,-0.011503980302842861,-0.0010346977507515345,-0.010896756306038024,-0.011492797450704582,-0.0010758104258321475,-0.34614114498157383,1.4107768079475929,0.00038677762194613347,-0.34593149772855059,1.411366450559939,-0.0001230841020681146,0.34614114498157383,-1.4107768079475929,-0.00038677762194613347,0.34593149772855059,-1.411366450559939,0.0001230841020681146,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34614114498157383,1.4107768079475929,0.00038677762194613347,-0.34593149772855059,1.411366450559939,-0.0001230841020681146,0,0,0,0,0,0,-0.34614114498157383,1.4107768079475929,0.00038677762194613347,-0.34593149772855059,1.411366450559939,-0.0001230841020681146,0,0,0,0,0,0,0,0,0,0,0,0
control,0,87,435,440,870000000,870000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.090093808526083383,1.4199942406368262e-05,0.56557710732405742,0.99993712001696711,-1.1804031755776161e-05,-0.011214092599867609,-2.8580791912320152e-08,-0.0012433428372539143,-1.0723456881628933e-06,-0.00019840688496038431,1.634529283930875e-06,-0.0021922869468538699,1.563577369691081e-06,-1.2966143676924695,2.0925657027573688,-0.0011275274035877363,-1.2966325848780027,2.0925152717698721,0.00057848578144905195,-0.0097046494940423618,-0.010284060029432935,-0.001144637168953487,-0.0096984462095301045,-0.010274308697378696,-0.0011799512011926188,-0.34671552260779942,1.4102407082416482,0.00039549007952399521,-0.3465062213081696,1.410831253093527,-0.00011454817437508465,0.34671552260779942,-1.4102407082416482,-0.00039549007952399521,0.3465062213081696,-1.410831253093527,0.00011454817437508465,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34671552260779942,1.4102407082416482,0.00039549007952399521,-0.3465062213081696,1.410831253093527,-0.00011454817437508465,0,0,0,0,0,0,-0.34671552260779942,1.4102407082416482,0.00039549007952399521,-0.3465062213081696,1.410831253093527,-0.00011454817437508465,0,0,0,0,0,0,0,0,0,0,0,0
control,0,88,440,445,880000000,880000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.090100086269931462,1.4181514050096496e-05,0.56557610450672091,0.99993705785039178,-1.1788976469437931e-05,-0.011219634509309387,-2.1062376797904703e-08,-0.00022626125829606515,-2.3425438500688905e-06,-3.627996444382688e-05,3.8733198747147075e-06,-0.00040143665861828331,1.554620927308091e-06,-1.2967040855658154,2.0924703303143799,-0.0011391572118811893,-1.2967222430860346,2.0924199886439516,0.00056653928493776448,-0.0084608178105601665,-0.0090208353146017401,-0.0012318312014249508,-0.0084549398765681617,-0.0090125507278585402,-0.0012607656262075644,-0.34750465565287209,1.4094903404852677,0.00040333872363560429,-0.34729558231123014,1.4100820136502921,-0.00010692350417095111,0.34750465565287209,-1.4094903404852677,-0.00040333872363560429,0.34729558231123014,-1.4100820136502921,0.00010692350417095111,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34750465565287209,1.4094903404852677,0.00040333872363560429,-0.34729558231123014,1.4100820136502921,-0.00010692350417095111,0,0,0,0,0,0,-0.34750465565287209,1.4094903404852677,0.00040333872363560429,-0.34729558231123014,1.4100820136502921,-0.00010692350417095111,0,0,0,0,0,0,0,0,0,0,0,0
control,0,89,445,450,890000000,890000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.090096555162419573,1.4150990404678313e-05,0.56557666542437268,0.9999370925526756,-1.176325307401362e-05,-0.011216541308617444,-1.3671034309709027e-08,0.00072902995021009319,-3.5101340367351686e-06,0.00011601301873459199,5.9340486505242578e-06,0.0012806548200724487,1.5293960753505573e-06,-1.2967812171417266,2.0923877299608069,-0.0011514812792927092,-1.296799318562881,2.0923374629291138,0.00055396481081275754,-0.0071898896056579115,-0.0077319670834008298,-0.0012967493166903563,-0.0071843840118204945,-0.0077251639372122802,-0.001318869731766514,-0.34848546904929156,1.408548242381342,0.00041028184962233058,-0.34827651038619445,1.4091412420423763,-0.00010024595665550156,0.34848546904929156,-1.408548242381342,-0.00041028184962233058,0.34827651038619445,-1.4091412420423763,0.00010024595665550156,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34848546904929156,1.408548242381342,0.00041028184962233058,-0.34827651038619445,1.4091412420423763,-0.00010024595665550156,0,0,0,0,0,0,-0.34848546904929156,1.408548242381342,0.00041028184962233058,-0.34827651038619445,1.4091412420423763,-0.00010024595665550156,0,0,0,0,0,0,0,0,0,0,0,0
control,0,90,450,455,900000000,900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.090083880299829777,1.4109451937574591e-05,0.56557868391013344,0.99993721748441255,-1.1727801288554144e-05,-0.011205398341406388,-6.4802139409455829e-09,0.001614883877932307,-4.566332959177359e-06,0.00025720449211842389,7.8010731492555825e-06,0.002840506865153115,1.4888322682331835e-06,-1.2968455925902016,2.0923180591057049,-0.0011642885153579443,-1.2968636418983193,2.0922678519908042,0.00054097698511163038,-0.0059091728207358567,-0.0064343640513163328,-0.0013400955860954908,-0.0059040794327625797,-0.0064290376298882304,-0.0013551075403352459,-0.34963403884497418,1.4074378880944396,0.0004162913339121578,-0.34942508722952215,1.4080323838411053,-9.4537718516726822e-05,0.34963403884497418,-1.4074378880944396,-0.0004162913339121578,0.34942508722952215,-1.4080323838411053,9.4537718516726822e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.34963403884497418,1.4074378880944396,0.0004162913339121578,-0.34942508722952215,1.4080323838411053,-9.4537718516726822e-05,0,0,0,0,0,0,-0.34963403884497418,1.4074378880944396,0.0004162913339121578,-0.34942508722952215,1.4080323838411053,-9.4537718516726822e-05,0,0,0,0,0,0,0,0,0,0,0,0
