scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,549,5.4999999999996163,0,0,1,2,2,-0.00036607464362890807,-0.00084975806608871853,0.00081320198582524614,0.049576964533393088,0.31519897169728583,0,-0.95689582191401423,1.6422767859560548,-0.042949447837075522,-0.99152745844654588,1.6396005919823025,0.063535505257628938,0.047951834645044447,-0.0025114295617214857,0.026366141030143092,-0.026765710364230502,-0.023902283282281868,0.6247329140802097,-0.26431731401068859,-1.9678994814587678,-0.057533214020566256,0.24337187724344611,-4.4084506689659104,-0.057533214020566256,0.26431731401068859,1.9678994814587678,0.057533214020566256,-0.24337187724344611,4.4084506689659104,0.057533214020566256
hold,0,550,5.5099999999996152,0,0,1,2,2,-0.00037656778072063524,-0.0011626084028150028,0.0011952888759966496,0.030674966794166713,0.31519824427087928,0,-0.95632752963795187,1.6423288963096396,-0.044342334810976269,-0.99193570252445373,1.6394116334737048,0.069775679736908097,0.05837601821263759,0.0072749267035142739,-0.20458378133699337,-0.051040474752430315,-0.015989091879957309,0.63173118624704949,-0.27928783578678062,-1.9781027205526827,-0.058952640895704997,0.27091259425490871,-4.4148521922994535,-0.058952640895704997,0.27928783578678062,1.9781027205526827,0.058952640895704997,-0.27091259425490871,4.4148521922994535,0.058952640895704997
hold,0,551,5.5199999999996141,0,0,1,2,2,-0.00039075743781992467,-0.001593701040458256,0.0014603426063029455,0.023702124695641928,0.31519020608559278,0,-0.95575293539156481,1.6424081059686302,-0.046554199419300238,-0.99245806303652384,1.6393513092796139,0.075478698239067457,0.0551864620404552,0.0068734806533369613,-0.21458533720839665,-0.047884840851419218,0.0058220660609596226,0.4700158664491878,-0.28069503358569475,-1.9783349517744298,-0.062591804303403498,0.27193584445045849,-4.4361807566876434,-0.062591804303403498,0.28069503358569475,1.9783349517744298,0.062591804303403498,-0.27193584445045849,4.4361807566876434,0.062591804303403498
hold,0,552,5.529999999999613,0,0,1,2,2,-0.00040946774302288991,-0.0020511375921852793,0.0016523327245427065,0.016203616079951105,0.31517793944655809,0,-0.95522469121866815,1.6424768460300636,-0.048771251606873192,-0.99281124906290819,1.6395103530291983,0.078636078221801062,0.051111473832732526,0.0074101349953407262,-0.22812089873966035,-0.026512812926400325,0.020619117581577699,0.21986417980039413,-0.28084599876114524,-1.9794215266079009,-0.062854195471480578,0.25338930473651433,-4.4522501582049365,-0.062854195471480578,0.28084599876114524,1.9794215266079009,0.062854195471480578,-0.25338930473651433,4.4522501582049365,0.062854195471480578
hold,0,553,5.5399999999996119,0,0,1,2,2,-0.00043121760050630897,-0.0022548293703892391,0.0016633016036690159,-0.0089672886273810259,0.31516304733136935,0,-0.95482485454000177,1.6425840980050057,-0.051406616709020941,-0.99305660910385929,1.6397474747108349,0.079626016343927561,0.03234406516022488,0.01168854492449709,-0.27979839001640266,-0.023289049536923241,0.025089062180110873,0.022212938701760374,-0.26527728351796875,-1.9845579523365939,-0.046241754579373934,0.25212842167464611,-4.4586170762565631,-0.046241754579373934,0.26527728351796875,1.9845579523365939,0.046241754579373934,-0.25212842167464611,4.4586170762565631,0.046241754579373934
hold,0,554,5.5499999999996108,0,0,1,2,2,-0.00045433400748201569,-0.0023522498804660593,0.001509427084589496,-0.019670392284385722,0.31514890194743506,0,-0.95458767307389847,1.6426818345971346,-0.053927825179594269,-0.99324675230835768,1.6399771222367721,0.079279798159208964,0.018033971870827892,0.0087609386463509513,-0.23572031144390929,-0.016268222068922773,0.021468915375665757,-0.071603078932120048,-0.25286464195739811,-1.9824122387954788,-0.032814823264641996,0.24662873984263278,-4.4568341096596145,-0.032814823264641996,0.25286464195739811,1.9824122387954788,0.032814823264641996,-0.24662873984263278,4.4568341096596145,0.032814823264641996
hold,0,555,5.5599999999996097,0,0,1,2,2,-0.00047769941586459086,-0.0023341084943906323,0.0012920221737529112,-0.023137242775638309,0.31513844178532513,0,-0.95449363679295862,1.6427505015860329,-0.055749453712007187,-0.99338379957574308,1.640155054756063,0.078441718407258443,0.0049710506675230484,0.0077919942758964134,-0.16615258502941646,-0.012033920205395275,0.015482234241400316,-0.09252502766476961,-0.24055401100161206,-1.9819926303362105,-0.022076868380990544,0.2434908161181884,-4.4522708886796769,-0.022076868380990544,0.24055401100161206,1.9819926303362105,0.022076868380990544,-0.2434908161181884,4.4522708886796769,0.022076868380990544
hold,0,556,5.5699999999996086,0,0,1,2,2,-0.0005006616111490475,-0.0022715248398856615,0.0010953114579855166,-0.017353852208690176,0.31513300756346663,0,-0.95448606376464196,1.6428008024298282,-0.056783298034567192,-0.99346769592316009,1.6402666809613646,0.077697069776074212,-0.0025054459887389026,0.0019834656589266734,-0.052970021435155085,-0.0059123822998051927,0.0084225180368594707,-0.06355736601245407,-0.23313809857188345,-1.9765865084696033,-0.018229065506854415,0.23804044899193444,-4.4461041821175487,-0.018229065506854415,0.23313809857188345,1.9765865084696033,0.018229065506854415,-0.23804044899193444,4.4461041821175487,0.018229065506854415
hold,0,557,5.5799999999996075,0,0,1,2,2,-0.00052272356974059075,-0.0021647988868026507,0.00096923131539572004,-0.0094454718797232877,0.31513252177712453,0,-0.95457458456419553,1.6427782501519526,-0.056403346870831171,-0.99352792222732167,1.6402779745473053,0.077710919283181412,-0.013268423305151281,-0.0048131946189416512,0.09838999444768802,-0.0067171412225049618,-0.0023064993979483206,0.041527001770439706,-0.22166695485904248,-1.9696094299687301,-0.018757299970262584,0.23932701834792686,-4.4354655133702661,-0.018757299970262584,0.22166695485904248,1.9696094299687301,0.018757299970262584,-0.23932701834792686,4.4354655133702661,0.018757299970262584
hold,0,558,5.5899999999996064,0,0,1,2,2,-0.0005449339380514534,-0.0022573157814187125,0.00099401482227415208,0.010431112102235207,0.3151355156057663,0,-0.95470027716642258,1.6427039006627406,-0.054575934475097253,-0.9935059744528778,1.6402571667650272,0.07828677410490173,-0.012292927936396475,-0.0091325945669479078,0.23993825553545617,0.0083861948527958023,-0.0023333608401660834,0.06869506644895533,-0.22163690940998085,-1.9646952341070285,-0.031671389845066893,0.22404810007707515,-4.4352721896698242,-0.031671389845066893,0.22163690940998085,1.9646952341070285,0.031671389845066893,-0.22404810007707515,4.4352721896698242,0.031671389845066893
hold,0,559,5.5999999999996053,0,0,1,2,2,-0.00056826103063656319,-0.0023806615242359381,0.0011266077848070591,0.015146708828898103,0.31513901299432956,0,-0.95484728444422518,1.6426316925586888,-0.051927176330091133,-0.99337989782709768,1.6402459582024944,0.078823775698756288,-0.016098304530222655,-0.0066834120843229598,0.28398097326637428,0.015451896376146426,-0.00051604625935810307,0.04466618153885845,-0.21665547459373394,-1.9665667517572387,-0.039123098412243151,0.21597378554748353,-4.4369998357503695,-0.039123098412243151,0.21665547459373394,1.9665667517572387,0.039123098412243151,-0.21597378554748353,4.4369998357503695,0.039123098412243151
hold,0,560,5.6099999999996042,0,0,1,2,2,-0.00059325177333303947,-0.0025764370061785394,0.0012864497912718534,0.016540898076766387,0.31514115594959358,0,-0.95503473085079416,1.6425553467034089,-0.048797436086872807,-0.99317741184966102,1.6402530044824304,0.078968355818607727,-0.020892278326516106,-0.0081089583253866112,0.33425126236192404,0.023389538784434775,0.0014340303765033615,-0.0047728171712248402,-0.21036192954488864,-1.9645304386739355,-0.045152014311999389,0.2064162553197019,-4.4390062826257193,-0.045152014311999389,0.21036192954488864,1.9645304386739355,0.045152014311999389,-0.2064162553197019,4.4390062826257193,0.045152014311999389
hold,0,561,5.6199999999996031,0,0,1,2,2,-0.00062064317399000701,-0.0028495118874964963,0.0014392317696671165,0.014423983040160505,0.31514103382308689,0,-0.95524636686055975,1.6425181001586968,-0.045698473271603209,-0.99290136454460609,1.6402851530544087,0.078508911031479098,-0.019983301892473635,-0.00053628440268219438,0.28362052178190678,0.03034643984898237,0.0043790143146945244,-0.0727318812117764,-0.20957781790080637,-1.9718051402389436,-0.048254260493567139,0.1972509758147149,-4.4422084551397365,-0.048254260493567139,0.20957781790080637,1.9718051402389436,0.048254260493567139,-0.1972509758147149,4.4422084551397365,0.048254260493567139
hold,0,562,5.629999999999602,0,0,1,2,2,-0.00065052954245006789,-0.0030983779792366347,0.0015217707422890115,0.0040832032643742071,0.31513840460166315,0,-0.95541757687898898,1.6425406196860477,-0.043558427697286663,-0.99259762866079404,1.64034573067193,0.077336894102998197,-0.0079771490512195974,0.0082814465811576008,0.099298618158216681,0.030339052930916426,0.0072414288286951909,-0.14673260423631967,-0.22021429059462652,-1.9808030274415904,-0.043531218187889131,0.19482847566228442,-4.4455554905939074,-0.043531218187889131,0.22021429059462652,1.9808030274415904,0.043531218187889131,-0.19482847566228442,4.4455554905939074,0.043531218187889131
hold,0,563,5.6399999999996009,0,0,1,2,2,-0.00068171301836517095,-0.0031342762840883085,0.0014273438176615424,-0.018465310089441321,0.31513392465713747,0,-0.95542194781109102,1.6426705290342434,-0.044148008102518288,-0.99238560716313451,1.6404277408760213,0.075576274595072851,0.004871896413858514,0.014914239608759568,-0.16026202301544917,0.015189686643751142,0.0088581867026122536,-0.19623888071254447,-0.23302836860288834,-1.9884750952547579,-0.025312586757051919,0.20828166996817346,-4.4478283301005552,-0.025312586757051919,0.23302836860288834,1.9884750952547579,0.025312586757051919,-0.20828166996817346,4.4478283301005552,0.025312586757051919
hold,0,564,5.6499999999995998,0,0,1,2,2,-0.00071141744708869137,-0.0028519513275918973,0.0011173109720130604,-0.039321277701563392,0.31513040911377066,0,-0.9554063375182037,1.6427903139749369,-0.04620550848497474,-0.99237158794688374,1.640500171238978,0.073779859952918275,-0.0077513806713993064,0.0065620333046880197,-0.17142556858694791,-0.007565568505869087,0.0061805369855034483,-0.1703299220480271,-0.22052997386072912,-1.9810811684762346,-0.001417997074350464,0.23092477138778753,-4.4457301232870998,-0.001417997074350464,0.22052997386072912,1.9810811684762346,0.001417997074350464,-0.23092477138778753,4.4457301232870998,0.001417997074350464
hold,0,565,5.6599999999995987,0,0,1,2,2,-0.00073844245413810794,-0.0026005501436772989,0.00080678186609891027,-0.025520349474840574,0.31513246089984448,0,-0.95555995841754626,1.6427751716181325,-0.046507523665857892,-0.99244503560029873,1.640514719055979,0.072789647190558734,-0.022494867104623673,-0.0088620507678423988,0.086395921205983828,-0.0069202079904540506,-0.0016186536685864994,-0.054019349152385529,-0.20455752023276422,-1.9655359455492687,0.00083893053473049414,0.23086699209969241,-4.4380473151690181,0.00083893053473049414,0.20455752023276422,1.9655359455492687,-0.00083893053473049414,-0.23086699209969241,4.4380473151690181,-0.00083893053473049414
hold,0,566,5.6699999999995976,0,0,1,2,2,-0.00076410677177597697,-0.0025616764158935068,0.00072520915258267478,0.0033658513886594531,0.31514091202018751,0,-0.95578002162649045,1.6426452129829356,-0.044387836523571388,-0.99242467638884024,1.6404616857221326,0.072926753469403124,-0.014635683232524429,-0.0098663080360296748,0.21919005963407998,0.0081451350734976884,-0.0076378068061865468,0.057269965408855386,-0.21065619843330996,-1.9634920191995067,-0.014267766459812432,0.21563877534407278,-4.4316038953606469,-0.014267766459812432,0.21065619843330996,1.9634920191995067,0.014267766459812432,-0.21563877534407278,4.4316038953606469,0.014267766459812432
hold,0,567,5.6799999999995965,0,0,1,2,2,-0.00078972201027539823,-0.0025593543005517304,0.00080526511606193848,0.011102287275773696,0.31515156008363898,0,-0.95579871036735065,1.6426133819015214,-0.043093768575154984,-0.99233195333512092,1.6403815432299187,0.073727346829442902,0.0072917115406362868,-0.00031866277487782525,0.07359637699923384,0.010050125928434701,-0.0083068953177902177,0.095444352551266362,-0.23243408327958912,-1.9727850158093445,-0.022238706717341222,0.21299200005938118,-4.4302936669113322,-0.022238706717341222,0.23243408327958912,1.9727850158093445,0.022238706717341222,-0.21299200005938118,4.4302936669113322,0.022238706717341222
hold,0,568,5.6899999999995954,0,0,1,2,2,-0.00081417081654525103,-0.0023674093272953085,0.00082165261249650423,-0.0046679851927834397,0.31516114156303515,0,-0.95570354222851683,1.6426332691480328,-0.043250549118910103,-0.99233439468344398,1.6403064629797315,0.074692577744931932,0.011119256624774768,0.0029054776136754638,-0.072695777040680323,-0.0071656314454152971,-0.0070154883908829435,0.097982805534008455,-0.2370229734743981,-1.9761682541699888,-0.013952287104818408,0.23022728821981564,-4.4309844318367411,-0.013952287104818408,0.2370229734743981,1.9761682541699888,0.013952287104818408,-0.23022728821981564,4.4309844318367411,0.013952287104818408
hold,0,569,5.6999999999995943,0,0,1,2,2,-0.00083674852301629521,-0.0021843142318051997,0.00075504591294865567,-0.0079853962818071823,0.31517062633094983,0,-0.95552688217029935,1.6426528814134294,-0.044513749138697462,-0.99245508787781989,1.640226592330281,0.075894950820752108,0.022031909282893329,0.0011406655564750125,-0.16118408087407357,-0.015384411594961138,-0.0086348603417573389,0.13531886949656499,-0.24934890659825651,-1.9745603402359611,-0.010184770884348954,0.23941161392436877,-4.4287260946902629,-0.010184770884348954,0.24934890659825651,1.9745603402359611,0.010184770884348954,-0.23941161392436877,4.4287260946902629,0.010184770884348954
hold,0,570,5.7099999999995932,0,0,1,2,2,-0.00085678145851625365,-0.0018721242317608626,0.00063906016677024084,-0.013969878900010771,0.31518096063086576,0,-0.95529928561704636,1.6426433718762676,-0.046335624114250858,-0.99268899804206523,1.6401301827946762,0.077559672964003373,0.018611756422210992,-0.0050356009169252279,-0.15156729262885665,-0.028765197763583137,-0.010361363444691676,0.18765797649004659,-0.24774952616359813,-1.9683079974652671,-0.0035131510440251663,0.2546636814069535,-4.4262283153024899,-0.0035131510440251663,0.24774952616359813,1.9683079974652671,0.0035131510440251663,-0.2546636814069535,4.4262283153024899,0.0035131510440251663
hold,0,571,5.7199999999995921,0,0,1,2,2,-0.00087382842564179275,-0.0015911623272892408,0.00056269674027868114,-0.0034044626517812709,0.31519295648685008,0,-0.95525325724123489,1.6424918630969234,-0.046042755666226648,-0.99297766028449452,1.640006303045721,0.079909212889072587,-0.0056491296465324666,-0.02042907142984169,0.14789430814623716,-0.029011392871728981,-0.013745158256633531,0.26692302747722574,-0.22385686710134642,-1.9517024567175969,-0.0086621386269793085,0.25721917445453368,-4.4218534824989071,-0.0086621386269793085,0.22385686710134642,1.9517024567175969,0.0086621386269793085,-0.25721917445453368,4.4218534824989071,0.0086621386269793085
hold,0,572,5.729999999999591,0,0,1,2,2,-0.00089103297765170952,-0.0018349502088781033,0.00073911117433976613,0.031576957945979901,0.31520613584413926,0,-0.95514598111092019,1.6423401215978013,-0.044557550424274936,-0.99298471236623309,1.639833510116594,0.08220542624127844,0.027087267109804296,-0.0095546469713365043,0.10257316889085888,0.037735198668593907,-0.023383132978491469,0.088465615878860163,-0.25745147290020076,-1.961362949183125,-0.036249360363976579,0.19052899956811936,-4.4108331643440328,-0.036249360363976579,0.25745147290020076,1.961362949183125,0.036249360363976579,-0.19052899956811936,4.4108331643440328,0.036249360363976579
hold,0,573,5.7399999999995899,0,0,1,2,2,-0.00090635712834814808,-0.0013116546030526042,0.00068526928544595047,-0.029965986633512708,0.31521151044497786,0,-0.95512018476506866,1.6423415316671885,-0.044799828597850491,-0.99256070970791888,1.6396476158111206,0.08009072866634373,-0.01346816587498178,0.0055349745722123493,-0.10485110685837964,0.021766399516388393,-0.0074444769477560258,-0.28397819831092341,-0.21710241068222694,-1.976463851281772,0.0017613248626311521,0.20310577745381114,-4.425284665930981,0.0017613248626311521,0.21710241068222694,1.976463851281772,-0.0017613248626311521,-0.20310577745381114,4.425284665930981,-0.0017613248626311521
hold,0,574,5.7499999999995888,0,0,1,2,2,-0.00091614176536219949,-0.00075887311996084982,0.00033049444307192867,-0.039146054455736261,0.31521253229770341,0,-0.95528843870429048,1.6423950524961255,-0.046020568641420199,-0.99261681821668057,1.6396493150375586,0.078363887319760128,-0.018883973264703487,0.0049122308294781711,-0.13353537626022099,-0.022119192499256809,0.0031938426909430707,-0.10226677098928988,-0.21034057177873069,-1.9762692741705334,0.018508469160656904,0.24744023753954994,-4.4359365793811847,0.018508469160656904,0.21034057177873069,1.9762692741705334,-0.018508469160656904,-0.24744023753954994,4.4359365793811847,-0.018508469160656904
