scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,935,9.3599999999997952,0,0,1,2,2,-0.0038045309635113683,2.7629132516384953e-06,0.00044463800292736817,0.028148542043526813,0.31540719888821478,0,-0.96396965206631713,1.6406505000719407,0.067972043580957486,-0.98427298074736347,1.6391645049618764,0.073139333060109737,0.016870472110852977,-0.0044038384009981143,0.086715719211657605,0.0033313674289121922,0.00041783133259630794,0.15758550748024336,-0.17664531025807395,-1.9529967855465786,-0.02411744422268558,0.1552389778568441,-4.4292820874173797,-0.02411744422268558,0.17664531025807395,1.9529967855465786,0.02411744422268558,-0.1552389778568441,4.4292820874173797,0.02411744422268558
hold,0,936,9.3699999999997985,0,0,1,2,2,-0.0038056025444638542,-0.00014950758774745992,0.00061337483801457318,0.0094464583203001749,0.31540785476574879,0,-0.96365199894384501,1.640585861270472,0.067198169836509516,-0.98401638542809611,1.6391322465280114,0.072637702587675004,0.033677049390446544,-0.0080780580670577647,-0.12849810975504888,0.017845995751707658,0.001502678835617376,-0.064804751753439194,-0.19599311251744445,-1.9488054554687695,-0.018156585079343493,0.13867158697990972,-4.4301088674494808,-0.018156585079343493,0.19599311251744445,1.9488054554687695,0.018156585079343493,-0.13867158697990972,4.4301088674494808,0.018156585079343493
hold,0,937,9.3799999999998018,0,0,1,2,2,-0.0038041675635206718,0.00033949844868134352,0.00039510558614544742,-0.042667599115669454,0.31540161251939752,0,-0.96372122695140838,1.6406144845881012,0.066083159149762677,-0.98424492861958734,1.639211459638561,0.072359374788698888,-0.032974615385263889,0.008587468655431368,-0.10045420962987217,-0.049291203324541233,0.011281913089099611,-0.004108004290403082,-0.12878762368122704,-1.9656999687322925,0.020553511125169115,0.20763713158808852,-4.44052180658736,0.020553511125169115,0.12878762368122704,1.9656999687322925,-0.020553511125169115,-0.20763713158808852,4.44052180658736,-0.020553511125169115
hold,0,938,9.3899999999998052,0,0,1,2,2,-0.003804351397720826,-0.00026976266631596323,0.00044139654069680822,0.036120377870808525,0.31540050289931748,0,-0.96370542563791139,1.6406491769464879,0.066141796646170273,-0.98435960305965153,1.6392363041123295,0.073320712689124504,0.025178448535684642,-0.00042191668048068313,0.074327656674723713,0.027744854277202524,-0.0068255976954992147,0.082437271459471592,-0.18706709811015149,-1.9569681222634741,-0.027493294668144201,0.13151846950685828,-4.4226130515929087,-0.027493294668144201,0.18706709811015149,1.9569681222634741,0.027493294668144201,-0.13151846950685828,4.4226130515929087,0.027493294668144201
hold,0,939,9.3999999999998085,0,0,1,2,2,-0.0038056527704427995,-1.671442587602626e-05,0.0004957189036877708,-0.014967369985127588,0.31539941210760136,0,-0.9637526997536654,1.6406928451014418,0.066640525218782082,-0.98408699435819724,1.6391825978491474,0.072070069069446754,-0.024539976037386779,0.0072156280715474815,0.0348137945660714,0.0042896029371615411,0.0025234796688064385,-0.13902532203510343,-0.13697048061104802,-1.9649550122551327,0.0011241112991774976,0.15279285123526493,-4.4315324788517581,0.0011241112991774976,0.13697048061104802,1.9649550122551327,-0.0011241112991774976,-0.15279285123526493,4.4315324788517581,-0.0011241112991774976
hold,0,940,9.4099999999998118,0,0,1,2,2,-0.003806584644304431,-0.00014427106309250514,0.0004547094717639277,0.0031454098469023968,0.31539706543365414,0,-0.96393985338294197,1.6407369850802653,0.067449723765981767,-0.98408260547771376,1.6392270524056833,0.071592874067135451,-0.014735938521239278,0.0025333319815220735,0.11076988214143939,-0.0011097378161477769,0.0045638019906165256,0.010740489436260849,-0.14527728909298296,-1.9606258359956961,-0.0079482772169244993,0.15815708094470637,-4.4339284376258554,-0.0079482772169244993,0.14527728909298296,1.9606258359956961,0.0079482772169244993,-0.15815708094470637,4.4339284376258554,0.0079482772169244993
hold,0,941,9.4199999999998152,0,0,1,2,2,-0.003809702527333314,-0.0004290280236069677,0.00057453588949999681,0.017852219523693976,0.31539765986750257,0,-0.96381805253027386,1.6407035201823801,0.067593650715637027,-0.98407907562107644,1.6392652494335931,0.07223831500764516,0.034760067051513709,-0.007119713002836139,-0.081279693542273129,0.0017090526910955939,0.0028734917057047244,0.099760610862868401,-0.19574770148708082,-1.9507050718282557,-0.020348089098298654,0.15531005158436445,-4.4325437035642219,-0.020348089098298654,0.19574770148708082,1.9507050718282557,0.020348089098298654,-0.15531005158436445,4.4325437035642219,0.020348089098298654
hold,0,942,9.4299999999998185,0,0,1,2,2,-0.0038127376362585286,-0.0002253257420638629,0.00053496279394854042,-0.018514331776498479,0.31539539939353661,0,-0.96363624220041277,1.6406858966958069,0.066229277634853687,-0.98427124496023866,1.6393023246911349,0.07315064961072322,-0.00089573602250453237,0.0039494990906005605,-0.12802181633679335,-0.018983984481490079,0.00037157454898212403,0.0062566548884494949,-0.16154638105195127,-1.961633296029107,0.0029886406573949847,0.17754044347024786,-4.4303383884678338,0.0029886406573949847,0.16154638105195127,1.961633296029107,-0.0029886406573949847,-0.17754044347024786,4.4303383884678338,-0.0029886406573949847
hold,0,943,9.4399999999998219,0,0,1,2,2,-0.0038157375175169178,-0.00033608886104249957,0.00045949021558299368,-0.00018913948900300178,0.31539266271462546,0,-0.96363851173579551,1.6407298625935589,0.065628239981278758,-0.98428460414245134,1.63928162165237,0.072879979848034376,0.00079526876095651082,0.00404189019251955,-0.016430276833391551,-0.0036452212240466993,-0.00014807163952733739,0.030061385751711269,-0.16321922955235041,-1.9620774143130422,-0.0049435675007245081,0.16230855367050592,-4.4296531179692051,-0.0049435675007245081,0.16321922955235041,1.9620774143130422,0.0049435675007245081,-0.16230855367050592,4.4296531179692051,0.0049435675007245081
hold,0,944,9.4499999999998252,0,0,1,2,2,-0.0038193797633679361,-0.00039124336412289269,0.00046879023769876775,0.0016498194770266669,0.31539178193098527,0,-0.96367530862470907,1.6407682278403302,0.065848208895762719,-0.98420837554625074,1.6392505907568116,0.072621211929089047,-0.006428121948218,0.003479631137628344,0.046956669049181936,0.020864247367256297,-0.0050695877015017174,-0.10127100560657197,-0.15570146373186741,-1.9618220772323209,-0.0061512676479454492,0.13718925630959811,-4.4244833547427636,-0.0061512676479454492,0.15570146373186741,1.9618220772323209,0.0061512676479454492,-0.13718925630959811,4.4244833547427636,0.0061512676479454492
hold,0,945,9.4599999999998285,0,0,1,2,2,-0.0038221796420773446,-0.0002052960964620495,0.00039671362458601153,-0.013108695303633552,0.3153900425840791,0,-0.96387364408487641,1.6408049513269056,0.06660803769038616,-0.98423933414733678,1.639264746944916,0.072347583836876506,-0.02866712157173136,0.0037218522054721609,0.095010971876729827,-0.017935903453012408,0.0042713736808086718,0.020177179109638576,-0.13187578042701531,-1.9623580861927683,0.0049620896957332395,0.17623707593855514,-4.4339375656299094,0.0049620896957332395,0.13187578042701531,1.9623580861927683,-0.0049620896957332395,-0.17623707593855514,4.4339375656299094,-0.0049620896957332395
hold,0,946,9.4699999999998319,0,0,1,2,2,-0.0038268375822538281,-0.00065871148937663565,0.00053747589883710711,0.032134689513004647,0.31539186626132953,0,-0.96391740870654696,1.6407939280746926,0.0679536357493951,-0.98421719953905895,1.6392692424465185,0.073181135438717862,0.019377393988784443,-0.0063395752136155949,0.11790337967670156,0.029918756353336864,-0.0060228306590772492,0.045427846597871815,-0.17957017901416672,-1.9522084727559765,-0.026548999149290257,0.12820533926598326,-4.4236793253028432,-0.026548999149290257,0.17957017901416672,1.9522084727559765,0.026548999149290257,-0.12820533926598326,4.4236793253028432,0.026548999149290257
hold,0,947,9.4799999999998352,0,0,1,2,2,-0.003832400314546236,-0.00046843944237300018,0.00057535060017561653,-0.01505315716756778,0.31539085306018133,0,-0.96368870581825805,1.6407152797021469,0.067070025259135579,-0.98406984524468288,1.639257273111403,0.072572042671848608,0.015625856708696491,-0.0042730126174251436,-0.17899692436637379,-0.0096165705014012674,0.0054603982022140615,-0.049999249325330307,-0.17764826484039006,-1.9536458483718016,0.00062428340224042304,0.16656183176571288,-4.4350667994832103,0.00062428340224042304,0.17764826484039006,1.9536458483718016,-0.00062428340224042304,-0.16656183176571288,4.4350667994832103,-0.00062428340224042304
hold,0,948,9.4899999999998386,0,0,1,2,2,-0.0038357794361961461,-0.00025037428546016618,0.00038066725650753592,-0.022402605942210191,0.31538612737512228,0,-0.96371849020186851,1.6407349561406028,0.06597847171865498,-0.98433953032381083,1.6393232093874963,0.072887782680760849,-0.014330346227450289,0.0047078698370204538,-0.064460890369851101,-0.037885997775451694,0.0066377258097426659,0.08422757747180265,-0.14745378683535965,-1.9627841423338943,0.011738484350205195,0.19698873967278685,-4.4367716172994855,0.011738484350205195,0.14745378683535965,1.9627841423338943,-0.011738484350205195,-0.19698873967278685,4.4367716172994855,-0.011738484350205195
hold,0,949,9.4999999999998419,0,0,1,2,2,-0.0038408976150993562,-0.00068825324213563261,0.00045915333541554225,0.028007717385681516,0.31538671350159497,0,-0.96366925505792222,1.6407557539755793,0.066180839997919502,-0.98417120262422064,1.6392692119103707,0.072589955934285855,0.018275667460683844,-0.00018267463461127398,0.074976607909382209,0.050949238853372651,-0.010062808462328474,-0.10342907584589905,-0.18045368167506404,-1.9580599805420742,-0.020651139412093483,0.10680688144724101,-4.4196391032104092,-0.020651139412093483,0.18045368167506404,1.9580599805420742,0.020651139412093483,-0.10680688144724101,4.4196391032104092,0.020651139412093483
hold,0,950,9.5099999999998452,0,0,1,2,2,-0.0038439637849224384,-5.1327613185259396e-05,0.0003329163404973547,-0.039706983442351559,0.31538457222771948,0,-0.9639151228652425,1.6408030519300418,0.066862942395520916,-0.98420541022330243,1.6392884270016461,0.0719679097060964,-0.053021928949245886,0.0077284059507046129,0.064399611039900106,-0.038417348320239172,0.0081499843376981601,-0.035658224107703418,-0.10718914280657209,-1.9663494447630905,0.023436934969679538,0.19644712941350717,-4.4380056167406394,0.023436934969679538,0.10718914280657209,1.9663494447630905,-0.023436934969679538,-0.19644712941350717,4.4380056167406394,-0.023436934969679538
hold,0,951,9.5199999999998486,0,0,1,2,2,-0.0038486700331334806,-0.00075930187855753617,0.00046854071119231943,0.049043335829005469,0.3153872945357778,0,-0.9639459008236505,1.6407823394702659,0.068132936873505356,-0.98421809325673415,1.6393021913363262,0.072972255443915585,0.041077109135973462,-0.010933417242015263,0.10461242478712869,0.024160164912140923,-0.0037095474699831575,0.18850697742708281,-0.20104195722452742,-1.9475219218921629,-0.033848740665272971,0.1339710804485808,-4.4262561996103988,-0.033848740665272971,0.20104195722452742,1.9475219218921629,0.033848740665272971,-0.1339710804485808,4.4262561996103988,0.033848740665272971
hold,0,952,9.5299999999998519,0,0,1,2,2,-0.00385498190873651,-0.00052476667135848711,0.00058345482639038902,-0.013485129091451374,0.31538865348801476,0,-0.96359312294419941,1.6406913696705381,0.066983776584992813,-0.98400573149111703,1.6392663166455965,0.072541937582694532,0.028516125940289506,-0.0059822348099430444,-0.24809496043705645,-0.0033953365528431399,0.0035932546606056034,-0.072918956380093436,-0.1913031970644522,-1.9517453459264129,-0.00030339440116442483,0.15982768778862791,-4.4332720042151506,-0.00030339440116442483,0.1913031970644522,1.9517453459264129,0.00030339440116442483,-0.15982768778862791,4.4332720042151506,0.00030339440116442483
hold,0,953,9.5399999999998553,0,0,1,2,2,-0.0038574856624087606,-6.7173953950510831e-05,0.00028834776003205058,-0.040183015354560044,0.31538355496071302,0,-0.9636339416462143,1.640718944703957,0.065258983228610401,-0.98434318388043307,1.6393339845799282,0.072633297267669233,-0.024548343333215213,0.0068618147064754831,-0.124278663231498,-0.053198979529975265,0.0079965177069366011,0.061919314693666988,-0.1379121781748284,-1.9648099957101823,0.025624988889156024,0.21233094988028836,-4.4382166107361343,0.025624988889156024,0.1379121781748284,1.9648099957101823,-0.025624988889156024,-0.21233094988028836,4.4382166107361343,-0.025624988889156024
hold,0,954,9.5499999999998586,0,0,1,2,2,-0.0038610930189108411,-0.00057671360182242845,0.00033548206444682771,0.034580943853370877,0.3153855106989058,0,-0.96358853926980848,1.6407397345104728,0.065262396486539156,-0.98441182596682597,1.6393172973943579,0.073538630354758203,0.024594926334133422,-0.0016600003527998378,0.080582748415341438,0.044088221233223965,-0.012320376864460889,-0.0077535071480418216,-0.18741866685342362,-1.9564544991030342,-0.020466119591435121,0.11559288580823233,-4.4177662186801747,-0.020466119591435121,0.18741866685342362,1.9564544991030342,0.020466119591435121,-0.11559288580823233,4.4177662186801747,0.020466119591435121
hold,0,955,9.5599999999998619,0,0,1,2,2,-0.0038635833906211919,-1.0688489407312219e-05,0.00028423963623270659,-0.031533182275941304,0.31538624824042083,0,-0.96376568414024377,1.640775483681399,0.066013440925016528,-0.98413281165223032,1.6392409612023853,0.071689003951161151,-0.045733157409485248,0.0066952856713864044,0.072358998203123581,-0.0051750819348234667,0.0019108018801475756,-0.17951272277524907,-0.11567342414632256,-1.9650957784946299,0.020044665142391418,0.16262407445951457,-4.4313867078890024,0.020044665142391418,0.11567342414632256,1.9650957784946299,-0.020044665142391418,-0.16262407445951457,4.4313867078890024,-0.020044665142391418
hold,0,956,9.5699999999998653,0,0,1,2,2,-0.0038650137416985503,-0.00023096842943670296,0.00026041808582172413,0.017055426127873148,0.31538819489860098,0,-0.9640337433088213,1.640785003493809,0.067647569777219224,-0.98410846739130542,1.6392583168450046,0.071331963646024857,-0.014016396072636678,-0.0028714610763608305,0.22243224948258264,0.0088103614179229611,0.00023577128761766912,0.056557364220944796,-0.1452457121345509,-1.955605190246162,-0.0083781933347268443,0.14844387701936892,-4.4298505224374267,-0.0083781933347268443,0.1452457121345509,1.955605190246162,0.0083781933347268443,-0.14844387701936892,4.4298505224374267,0.0083781933347268443
hold,0,957,9.5799999999998686,0,0,1,2,2,-0.0038685381517429979,-0.00043271166352448466,0.00046379603862939844,0.022519962372235729,0.31539366293327914,0,-0.96383156988874541,1.6406810037313853,0.068098200616070637,-0.98406866622456013,1.6392672731340072,0.072416269077394083,0.042101260162728027,-0.013777241410989408,-0.072433984737627327,0.0011880855875400537,0.00073314804680731018,0.142904763576091,-0.20298075573052274,-1.943867411812144,-0.018719508542117839,0.15574774351578952,-4.4304195495086374,-0.018719508542117839,0.20298075573052274,1.943867411812144,0.018719508542117839,-0.15574774351578952,4.4304195495086374,0.018719508542117839
hold,0,958,9.589999999999872,0,0,1,2,2,-0.0038713733287257107,-0.00019629174414347982,0.00043161242905630448,-0.020416456571868767,0.31539403370381314,0,-0.9634799900267621,1.6405870179896973,0.065951492996865993,-0.9841084246419034,1.6392455556427783,0.072591223153250423,0.017264809573633917,-0.0015709951759428718,-0.24009123049885081,0.012594931454096835,-0.0077830087157289623,-0.1847665219147388,-0.18095694403729509,-1.9553217721136869,0.0082794092682991517,0.14465896498797889,-4.4217296528162695,0.0082794092682991517,0.18095694403729509,1.9553217721136869,-0.0082794092682991517,-0.14465896498797889,4.4217296528162695,-0.0082794092682991517
hold,0,959,9.5999999999998753,0,0,1,2,2,-0.0038694231210409519,0.0004557684150208012,4.2642016809514029e-05,-0.051203892537523506,0.31538896397570465,0,-0.96368168886927308,1.6406447572153051,0.064493824231683872,-0.98440234694461304,1.6392603413896647,0.071917452611739124,-0.043916700201256431,0.0091431636020401098,-0.085247492077388937,-0.055797957340407281,0.0057059360136570625,0.0074929316766514237,-0.11816184352231693,-1.9664978446965322,0.03939536515876952,0.21540323220416013,-4.4353368835207467,0.03939536515876952,0.11816184352231693,1.9664978446965322,-0.03939536515876952,-0.21540323220416013,4.4353368835207467,-0.03939536515876952
hold,0,960,9.6099999999998786,0,0,1,2,2,-0.0038680647945243674,-8.880056255525042e-05,0.0001142523633002048,0.04603486242179218,0.31539291414877479,0,-0.96372647439114356,1.6406610185713646,0.065187354313999302,-0.98455245168082728,1.639233369727477,0.073488051452725869,0.022478491777475684,-0.0038513177842854586,0.16919847204413718,0.026038415800363247,-0.011806075791612549,0.17742106699595322,-0.18419875132608518,-1.9536334541586826,-0.021633319064411752,0.13476769695310351,-4.4176090984179757,-0.021633319064411752,0.18419875132608518,1.9536334541586826,0.021633319064411752,-0.13476769695310351,4.4176090984179757,0.021633319064411752
